"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"49",0.83866923815852,0.963535688641209,0.756903243042651,0.521320892212889,0.447422978637337,0.480154720566779,0.85468625357448
"50",0.749041080879777,0.704332763014666,0.523092516978673,0.513030239510244,0.383831912733437,0.597522549319055,0.450530978760525
"51",0.794007669699349,0.688678215929906,0.455016970773139,0.669426365858219,0.440415642018752,0.507640233615413,0.620373616702594
"52",0.776624732155087,0.298980025779414,0.595841687884765,0.826849117744598,0.731294178018391,0.621771543614749,0.611822792201291
"53",0.770368655825732,0.885370922590433,0.613268182119891,0.360897849276679,0.480651462825965,0.829980483789536,0.960283369470653
"54",0.515002590928077,0.62938862002596,0.628448009686023,0.577742225346424,0.34326141734665,0.802366885822364,0.577409488751848
"55",0.771176981399854,0.990468982019568,0.436630195690465,0.86220044416948,0.323859274811763,0.697349141295849,1
"56",0.739049785630641,0.818963796329877,0.832504074016568,0.88547473155141,0.693237267321124,0.6474033009006,0.346303237603635
"57",1,0.327224781186373,0.845704075295734,0.662141408351721,0.482984122306062,0.494541792161023,0.661902987614068
"58",0.400046136670728,0.684019309692629,0.819994098221014,0.833824201277855,0.687871945509572,0.455004886172815,0.450441414026
"59",0.388470802657808,0.979932930453785,0.735253715468677,0.727312784018743,0.36931639457579,0.491641821428806,0.664203836480817
"60",0.767140541324971,0.355531219971499,0.54544789409909,0.592089821079721,0.972061673036291,0.960283369470653,0.47505089550054
"61",0.397812125149553,0.362841709022188,0.979932930453785,0.462529594709191,0.800648644225713,0.311983445492661,0.402897268286752
"62",0.679404450546515,0.526208059076311,0.86316037641999,0.366522824433322,0.824691286981175,0.30034059416664,0.78614771943289
"63",0.979932930453785,0.481362257173836,0.341436102807896,0.930222672046081,0.60355479442342,0.433164031722933,0.576022313677453
"64",0.518593157444161,0.888660418390887,0.914268708331545,0.697787054029933,0.379587396873076,0.493127540197992,0.631952492466713
"65",0.723691345267817,0.990468982019568,0.471513411597593,0.795158707911472,0.479364313480197,0.705416030762935,0.610788728345755
"66",0.784408543400941,1,0.571897932735759,0.846380148162384,0.446637171742217,0.322935241200495,0.715226508304798
"67",0.963535688641209,0.84291339663318,0.371672844150669,0.458738197751423,0.367232618601443,0.786722019844999,0.636283290832739
"68",0.749857869517833,0.409227427917431,0.785037495178426,0.535006752415505,0.515263872914563,1,0.389872076810635
"69",1,0.990468982019568,0.61244285803215,0.921310085467569,0.514894424257312,0.679441438870983,0.838703864931209
"70",0.982597724602074,0.389899678897235,0.463349274711092,0.351561305832463,0.837632394773307,0.581673623124211,0.617907148484059
"71",0.810690140125779,0.549035559024602,0.531777096421002,0.312720523482469,0.810113776163332,0.474583750676769,0.614171252273034
"72",0.514284509310457,0.279649957939259,0.286433197518886,0.442886708527838,0.261808022255414,0.921154263963573,0.633218846774593
"73",0.825222790531974,0.954801487625694,0.518773991456246,0.979932930453785,0.382877884962543,0.389726462959523,0.954801487625694
"74",0.569607871087588,0.566628151433433,0.789802714919825,0.651326191546228,0.463026890449925,0.543623746638316,0.898870746098552
"75",0.705353896072257,0.87701610135763,0.445550628426909,0.458915110200888,0.850403864650564,0.903038413003062,0.366663603883614
"76",0.853183417706644,0.388770858381892,0.388547365293643,0.552199951525367,0.471479159045608,0.56416963492387,0.753264540245855
"77",0.458289852129932,0.975987187697939,0.770101038974007,0.739944593313521,0.785890110838303,0.481412440912661,0.598238462029992
"78",0.784160692938844,0.74052913573577,0.47613360387653,0.72822121113894,0.441411631275415,0.655192566912026,1
"79",1,0.471309680575681,0.541663359249767,0.37332501198357,0.627389978625477,0.498656044506536,0.901042093082517
"80",0.374634533900032,0.721994637803576,0.318760855469352,0.312721256018085,0.466205759019746,0.979932930453785,0.551266921921286
"81",0.434406222943802,0.437559343390781,0.627270379127094,0.492839145102055,0.825933538981031,0.570526064354887,0.508981906420421
"82",0.89962468777878,0.530400937463058,0.492533111833735,0.979932930453785,0.746794411654812,0.688643106903556,0.660556820107925
"83",0.573463408011217,0.612940149689026,0.695941678061731,0.471724552335016,0.479711854705837,0.865444234750384,0.67974170273634
"84",0.906480202351897,0.532486226601464,0.454766649441619,0.448574801395991,0.704242752836681,0.355620977491527,0.363018023318774
"85",0.492248487468582,0.739408690024419,0.43341642341663,0.509834128497126,0.59891494613702,0.629249763312838,0.856736899982277
"86",0.750825898848645,0.525769924106881,0.512665285551727,0.765925226370267,0.355928572530333,0.628870050338377,0.571181785026208
"87",0.792034597210797,0.735974744541426,0.340410239341826,0.545873107574271,0.339078451417639,0.796714758603683,0.921154263963573
"88",0.727032983790101,0.538915521905258,0.785601771338652,0.738967277564465,0.464149870004962,0.623101626656491,0.622151806293642
"89",0.44555821616206,0.935211232967176,0.423755869689729,0.490765224584986,1,0.960283369470653,0.372495864491713
"90",0.674030826952662,0.291800044782607,0.699683692944088,0.398060896451416,0.74440591231869,0.588199790449896,0.383418108897063
"91",0.870405962500531,0.389985456867816,0.453800001951563,0.534795960281572,0.921154263963573,0.386956757153637,0.40652776953925
"92",0.867330640133014,0.75942821024405,0.306282001945512,0.51791160728924,0.366183983797044,0.675352535987113,0.738227918562589
"93",0.910824988949922,0.435337130145363,0.318576638136392,0.537449081995247,0.672921881866571,0.419766685672647,0.548331026074682
"94",0.785788926735473,1,0.691528513185912,0.581154231081,0.990468982019568,0.590842558941654,0.451471191180253
"95",0.3288814654485,0.794911285935915,0.625841905945776,0.910079790139086,0.982597724602074,0.386964503633863,0.867165739979884
"96",0.352108903278931,0.377837556283563,0.766638981953422,0.745649461398269,0.823904586229639,0.757020719490295,0.542290414546968
"97",0.931676657092134,0.354761727610698,0.893645027383811,0.468762747168074,0.898839908832152,0.417621282807246,0.468566443819719
"98",0.581329541276699,0.620964930281747,0.565818963220869,0.787743070834121,0.397548979960322,0.477581846348987,0.496887288215404
"99",0.982597724602074,0.633482980276828,0.667138854469641,0.506634152602533,0.838746017087856,0.968154626888146,0.381391015253751
"100",0.73977268095169,0.62409529560477,0.434673900461507,0.805356110979799,0.451462844725785,0.319202521394658,0.926392350481028
