"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"34",0.899436675520069,0.905255064338208,0.855843075010236,0.829367212335263,0.904075486373613,0.851739238342494,0.931793708908983
"35",0.78362933154034,0.863783874538264,0.843706141165966,0.859837386179719,0.914268708331545,0.908355038359019,0.839692659780901
"36",0.889418350444744,0.907377475048098,0.891313696800631,0.880683779395466,0.873442702941542,0.773488890677542,0.813380550491861
"37",0.899436675520069,0.874766970028067,0.826659162596491,0.845946967315633,0.818012635556711,0.864179122995029,0.846104938515432
"38",0.896393534865347,0.878562585447885,0.840888135474516,0.878562585447885,0.832165087951327,0.903190706551442,0.833875988495448
"39",0.900414238830991,0.796706845152732,0.849173789863888,0.856935299042213,0.852944049596335,0.852944049596335,0.849293485544666
"40",0.866767015168869,0.891805442904305,0.866538330549514,0.807358053984369,0.904075486373613,0.895219427257567,0.819842437986653
"41",0.897034109237589,0.878238352728711,0.85364652481015,0.879356372914068,0.84657899402356,0.829318151071192,0.83037446893983
"42",0.910387248500041,0.917428625636065,0.784698080200844,0.882056781704744,0.857041479221125,0.863938917431629,0.897264133156496
"43",0.886083536257617,0.865501903413513,0.840466478189859,0.84995226479321,0.858456513306927,0.893872018504789,0.871088316993188
"44",0.890182038010793,0.828390711868076,0.89758614109375,0.900785990573159,0.81156860911233,0.910807097218338,0.805337783252617
"45",0.891120439265064,0.899155303185171,0.79486842555164,0.910387248500041,0.913335641711625,0.88774610320778,0.698694294054607
"46",0.885704227855783,0.893872018504789,0.879887884322779,0.808497494978098,0.896881373491506,0.730541183351664,0.747289110055427
"47",0.906580420279271,0.908355038359019,0.820338338313547,0.785020847589841,0.86111914327846,0.793244796213998,0.957562764728496
"48",0.902866297690309,0.905895017484843,0.894024335785646,0.910477882292988,0.835975993932532,0.845662466896911,0.85543334015865
"49",0.894455253452191,0.909746674127799,0.862610501467599,0.871415573386039,0.798951999414033,0.906480202351897,0.796979973618385
"50",0.889513158427857,0.890741130863229,0.894024335785646,0.871327685103497,0.880291888121359,0.810288001511412,0.739240804865424
"51",0.871538331573483,0.887250490087061,0.842372971096457,0.855749659746307,0.902866297690309,0.822793069148412,0.917267624937531
"52",0.883599488455331,0.904893427245812,0.877812213034093,0.908102860859648,0.868790752979417,0.894455253452191,0.834601145878897
"53",0.891915724710337,0.890741130863229,0.921142748225027,0.824107121144035,0.814368635183327,0.782117522849552,0.931459351631607
"54",0.910387248500041,0.885720072775499,0.872351088593331,0.915458532207033,0.707716189932341,0.818709482944181,0.827286499862921
"55",0.885328791128806,0.818310465867947,0.890182038010793,0.884701468343328,0.869685026081368,0.963535688641209,0.939386419642968
"56",0.889513158427857,0.815859606096151,0.91336928593954,0.859580057354697,0.827328315762571,0.768911535844415,0.830481324192755
"57",0.865501903413513,0.891288110483989,0.868937311342807,0.915660344100325,0.879722062277419,0.651164387188905,0.876232895657479
"58",0.888428224342895,0.946930230208201,0.915660344100325,0.859710255277255,0.795871826024097,0.756990822241848,0.826004731077954
"59",0.891915724710337,0.858805780649849,0.880487424814867,0.771178300883662,0.86556691532566,0.856308406384256,0.843980251933663
"60",0.844915361785764,0.868359117579061,0.756764438867981,0.856150435184458,0.796544038108579,0.883059665594291,0.726794427975857
"61",0.891915724710337,0.839748796924386,0.837891107911362,0.917267624937531,0.893711017806255,0.84854617563754,0.771947650611608
"62",0.900666750306745,0.850707553811846,0.923181294910057,0.857114589391917,0.884631093985201,0.77742725599113,0.873310362320308
"63",0.855483578338188,0.899436675520069,0.894834561854025,0.863147517465159,0.910042031392478,0.74788815105897,0.835215529290658
"64",0.891634352375438,0.860644940272551,0.865501903413513,0.85360326642494,0.85109160334334,0.763344972528823,0.862459582360644
"65",0.870668468274891,0.906580420279271,0.883565844227416,0.806174274913775,0.863827378271144,0.760254880053669,0.800633928631948
"66",0.934689316744638,0.893744613437135,0.876065211182292,0.768055649410159,0.860938614073437,0.813004327489756,0.844824411779616
"67",0.888428224342895,0.890741130863229,0.854210692871335,0.864648123073922,0.904893427245812,0.892103736969048,0.765534548516309
"68",0.885704227855783,0.908187701116478,0.91832804802807,0.84338214172763,0.841605230500323,0.874098090445131,0.953672832566518
"69",0.887313611044293,0.891120439265064,0.768179926255417,0.843318775491257,0.881811308544911,0.910387248500041,0.874766970028067
"70",0.870668468274891,0.938404245813118,0.883599488455331,0.876394807730356,0.970356811138511,0.828653652506167,0.758285000696069
"71",0.904128361419952,0.895629847299299,0.953672832566518,0.912016285901642,0.838413688618072,0.851047573522139,0.809108042985064
"72",0.884701468343328,0.884631093985201,0.890580616404023,0.848094575780186,0.903914485675079,0.809142232466068,0.809382894226894
"73",0.891915724710337,0.878649217812111,0.887648754633045,0.805337783252617,0.792380357136748,0.839808457070115,0.864719855977566
"74",0.89509493870476,0.878717928778981,0.857980952603781,0.821419467240245,0.876394807730356,0.876145687999557,0.836059302669718
"75",0.880916971396239,0.904473578527516,0.900666750306745,0.837047318501357,0.887903067368847,0.893093418861529,0.81601844578783
"76",0.896952627717784,0.901812818032817,0.843318775491257,0.883289894556113,0.887313611044293,0.876180931985484,0.844733887882808
"77",0.895377335823544,0.809142232466068,0.896393534865347,0.899061238793092,0.732845717125178,0.879594190977754,0.757838444402696
"78",0.910387248500041,0.903914485675079,0.903914485675079,0.845366961643118,0.895629847299299,0.875129695975001,0.799480666214529
"79",0.880916971396239,0.899436675520069,0.890182038010793,0.878548785813304,0.745981846143425,0.808807218919556,0.711348446372382
"80",0.914101371089003,0.883647325747222,0.791290408719858,0.965503564256524,0.866849312166292,0.877948713789949,0.7552425823928
"81",0.885704227855783,0.878562585447885,0.887313611044293,0.837284129169999,0.91074826436683,0.836036442914217,0.907377475048098
"82",0.910387248500041,0.885704227855783,0.869216026002475,0.89758614109375,0.760228799090798,0.750721038153541,0.806979871746988
"83",0.896952627717784,0.883599488455331,0.94988377460105,0.847269747734118,0.828478499202286,0.839557266105968,0.754562917154167
"84",0.868359117579061,0.872317444365416,0.885076613629434,0.934663224730021,0.831504814615858,0.867134285552414,0.851608941290021
"85",0.854972334088693,0.895629847299299,0.888428224342895,0.951294775177646,0.921142748225027,0.862983230005333,0.834177192339647
"86",0.866861640054121,0.837284129169999,0.899856524238366,0.907377475048098,0.830869062575223,0.929880488247903,0.65848909990723
"87",0.883023813147994,0.892374540979849,0.833551579634315,0.877934971221537,0.914101371089003,0.913695378264466,0.798150339284609
"88",0.910387248500041,0.891288110483989,0.939516471612008,0.919121955213532,0.79139658889877,0.762191000483902,0.91832804802807
"89",0.890182038010793,0.824209396884731,0.885370922590433,0.824146893229886,0.770539235621314,0.890741130863229,0.825375241320993
"90",0.909096304131741,0.910387248500041,0.928811671469485,0.84992940503771,0.901454464800903,0.850704486121262,0.722098448851307
"91",0.889418350444744,0.889513158427857,0.920508778651635,0.840879606884864,0.857615881416589,0.857407707145998,0.818295715625085
"92",0.879309690559033,0.815706506068251,0.899896928400798,0.900207008159302,0.861144861212051,0.837494644311412,0.84239081592647
"93",0.877387991600777,0.862147620724506,0.861695075192743,0.911372369131413,0.89962468777878,0.839505705314007,0.818946169044359
"94",0.902866297690309,0.877627475595785,0.879859810588518,0.908187701116478,0.86991372314608,0.774950169747921,0.682550146044121
"95",0.886049892029702,0.865767630483872,0.874098495800322,0.718480623081539,0.774085528205153,0.881811308544911,0.657624449904126
"96",0.811027398993379,0.867184523731953,0.874220848632575,0.89962468777878,0.871723474366982,0.766005360165892,0.863806734293764
"97",0.904473578527516,0.899436675520069,0.891035599008234,0.859580057354697,0.829341679655583,0.947026713162713,0.894834561854025
"98",0.885704227855783,0.888499417692353,0.891288110483989,0.91832804802807,0.857980952603781,0.870668468274891,0.861695075192743
"99",0.890741130863229,0.923181294910057,0.890810845365846,0.856303203457241,0.912414378055544,0.867358007269932,0.839257848464025
"100",0.886049892029702,0.912444597674958,0.878452303641853,0.88601200302977,0.837950361851549,0.860814332623368,0.85360326642494
