"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"87",0.369739420291291,0.889038682200107,0.604801854732462,0.603153131040084,0.920499161330249,0.542723324126572,0.84414306613823,NA,NA
"88",0.389038918318084,0.454673850615083,0.828309425179856,0.831330093477641,0.788994962807843,0.621761944697537,0.805554142772382,NA,NA
"89",0.672172663151976,0.744390084641526,0.340744040366231,0.926722425201992,0.84449129576833,0.914139129835611,0.807546882467527,NA,NA
"90",0.51877425297421,0.747906167487528,0.821491969580721,0.901812818032817,0.876432566476964,0.813122436463149,0.939400151159635,NA,NA
"91",0.721005583219355,0.592579768382022,0.791040597155764,0.63060409520816,0.935211232967176,0.80009013304239,0.950740835751675,NA,NA
"92",0.455758156853967,0.674331880897506,0.706055121002559,0.77928759472503,0.846240660660658,0.754015015312619,0.906196680321194,NA,NA
"93",0.351139274986173,0.874163102357278,0.768779544773357,0.726719070562037,0.84646484054267,0.609251654589382,0.727304255429091,NA,NA
"94",0.590267990962606,0.566729736715124,0.88751624161973,0.708166380491093,0.946441528295659,0.694964160791038,0.852546908050713,NA,NA
"95",0.851717087332533,0.351686211378649,0.678943545142361,0.665946140745395,0.954273268928041,0.910824988949922,0.946330819413625,NA,NA
"96",0.569177685734154,0.810586030686419,0.665340662183055,0.585820253909509,0.829102603966869,0.93195891379662,0.774104102726588,NA,NA
"97",0.529286485849391,0.545096738142576,0.990468982019568,0.772338120998162,0.84878746662627,0.772575925652333,0.817691076616651,NA,NA
"98",0.607584584139336,0.573905216478171,0.680485247090379,0.79340582272886,0.669219176972775,0.895037192429462,0.808113755020022,NA,NA
"99",0.39754863265898,0.420095332837123,0.814969774038578,0.716278747072613,0.755799157802157,0.916167041836325,0.886223662627402,NA,NA
"100",0.833601291488085,0.388132774511382,1,0.667204201239579,0.787931988391469,0.862644195740626,0.791015233539595,NA,NA
