"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"68",0.604197016435379,0.585187120848947,0.665858913391657,0.577175889729193,0.510344587939233,0.582939739656884,0.534380741535601
"69",0.543507175750796,0.578297075911732,0.584810799232199,0.679945977273696,0.511592063240025,0.620169431855479,0.548796114266903
"70",0.588650936912186,0.586868748003346,0.686774858604442,0.467820532864583,0.594800036778196,0.661518641222239,0.531142820103051
"71",0.638634145854241,0.697607390653581,0.527871916535587,0.612961196957719,0.611033256884565,0.708652108020963,0.675516204839942
"72",0.590768410781523,0.546618952448894,0.643299338127676,0.608113733830247,0.556118694562358,0.575111091936068,0.570165580357165
"73",0.658012802483788,0.533407570238245,0.620265811354089,0.588947065547637,0.647373053956052,0.691944800958714,0.622467644472196
"74",0.607400938130828,0.799820986358189,0.593050172211224,0.816275444893333,0.514790293956577,0.6922290108116,0.710383893860086
"75",0.533617956280071,0.646165276492548,0.611858929283131,0.592411977486437,0.605146319207071,0.524418790244027,0.518119453196294
"76",0.682234939043756,0.570372169898101,0.709737155406033,0.64519009348831,0.557559551179331,0.646568780559854,0.718833464466807
"77",0.610183471305547,0.654004222244681,0.694500642593349,0.559670300757622,0.537635582112881,0.558917979603413,0.465107749774051
"78",0.671227917727759,0.548263782329716,0.580716079293123,0.619198691180034,0.547077248473894,0.824972659316074,0.485280421431077
"79",0.657593576388019,0.575218362310694,0.576154960038591,0.474332261713993,0.649961254917717,0.483878911627844,0.47644880789943
"80",0.639296860614761,0.608607765120749,0.588615504500095,0.641061779729216,0.747787229854806,0.519279075315719,0.396908724847897
"81",0.596473713029723,0.664206194804825,0.504825019049429,0.468255038226479,0.686403846277295,0.567955795870759,0.738940963175525
"82",0.59741559899403,0.622314344601567,0.653426409720027,0.692625632001812,0.544877110098644,0.601940070297012,0.532849086397837
"83",0.579375586954021,0.545380463307753,0.587338514212288,0.607781364204722,0.505832949150677,0.731763289981339,0.525085698456287
"84",0.601143244839701,0.605135322946796,0.588056195477761,0.860944808168238,0.559024870240881,0.42476799337153,0.809007001302491
"85",0.577269053779696,0.623168079144058,0.566812557108943,0.573954400452268,0.553266984948874,0.798750444315894,0.432337335942508
"86",0.49910730876916,0.638327315259754,0.613587021003237,0.586198369182639,0.725973409615507,0.6602781328659,0.600713706750722
"87",0.654805066814698,0.574256996088599,0.646290186291464,0.612504538449455,0.68989899125482,0.470628175601713,0.576141356775068
"88",0.575183103288557,0.610391641623174,0.65791460199659,0.574602459065516,0.594800036778196,0.507305789392546,0.549615255920557
"89",0.631296905755563,0.597147935524827,0.622263690057618,0.645158815661721,0.532864475545005,0.481833715572855,0.796082740388149
"90",0.674407206231673,0.739726815893509,0.544361332757125,0.809234067757309,0.496889284483238,0.622168185974705,0.406006629282004
"91",0.573746972669366,0.75705156853332,0.553321877777132,0.620942586558093,0.661211942270611,0.493225358113841,0.599059809337626
"92",0.490741181698569,0.564407821086409,0.588872645323588,0.561154934982067,0.622328913090094,0.658877444026555,0.594174981372204
"93",0.614394258925277,0.589058594596606,0.571471548285037,0.825832969519028,0.65697188992128,0.495166728657405,0.602001911997882
"94",0.597032744901251,0.635949956987596,0.564438569986872,0.556630763178841,0.557026637051622,0.525274761946556,0.540555519879457
"95",0.519712871954958,0.532599878402559,0.638302267445738,0.643327174423812,0.594469437987358,0.6693245555996,0.448700142605239
"96",0.604704510527164,0.610925797160404,0.635615867424669,0.6191828357344,0.671170633078017,0.464450960257995,0.460363206194036
"97",0.585106371477948,0.705747697737008,0.768064613873162,0.480178424278258,0.623250498578849,0.651190705955685,0.624050537065194
"98",0.619597985615292,0.55262821350319,0.536465778679891,0.550516387510529,0.75698640193982,0.506679948056027,0.504672994148244
"99",0.777264275967565,0.722113256942728,0.57765409908935,0.491921611514183,0.575263327133044,0.449105628741475,0.458531182000238
"100",0.650930909541771,0.6276504434754,0.494240303810784,0.509861755117474,0.805496662287738,0.551895059732566,0.521393199639343
