"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"56",0.532248261700843,0.596425907858612,0.419619952538501,0.556624397457588,0.389266828400211,0.477573688234587,0.387232293416526
"57",0.466195742763128,0.634899972098172,0.439602761522162,0.302508202988844,0.479713348854276,0.524433114647897,0.754829021377685
"58",0.64761984441484,0.349590180156252,0.491718600610734,0.406477832750298,0.548097740948545,0.5188814894828,0.633674498968121
"59",0.518900811730058,0.419851859201294,0.603940460395326,0.630598153312541,0.517566005516999,0.659179698256027,0.584516935398239
"60",0.745789755960084,0.627122429946777,0.758797341076954,0.590858129844999,0.549780509212027,0.521371984649096,0.3783665571892
"61",0.499629687156019,0.38402575818407,0.702850436689931,0.474957386807192,0.561030661249079,0.482093196664923,0.43806648032664
"62",0.534968167913793,0.741187048889377,0.74540716154901,0.393108443197813,0.458893126457862,0.508212857422949,0.5646529386817
"63",0.476998971227391,0.583394567255546,0.648206218127989,0.603559239641771,0.48885485293893,0.630424444085643,0.622097445921551
"64",0.503574879061956,0.401155668994618,0.566716326441087,0.351643110354265,0.482471084385723,0.501915180174933,0.426802755146364
"65",0.502770583944947,0.730655808624201,0.619963623896557,0.364109377613999,0.484293232694389,0.518811537270432,0.435706538974365
"66",0.655803352487526,0.466956666583023,0.436954552839144,0.447788187505409,0.580237257693722,0.497397948210471,0.574117922591442
"67",0.619071223634934,0.483419133450679,0.502393390817241,0.336556760219708,0.521103201955116,0.436768626889239,0.590544706672587
"68",0.545378186200822,0.528299605832776,0.559692522624738,0.501191233357629,0.432069343619871,0.564246550433909,0.629694291885966
"69",0.500115873023011,0.603232480457068,0.545019713947086,0.515083576603014,0.488367543520065,0.406034600399247,0.540884461546225
"70",0.566833190757785,0.65441134694191,0.357264314252328,0.583787509511221,0.412329947678313,0.622660323368303,0.477321217728207
"71",0.424550959979193,0.653335622435217,0.382707056266193,0.329021955122935,0.377818616830657,0.465003719466984,0.597514548078815
"72",0.500248262107514,0.561613007702029,0.494539789857159,0.609016551420912,0.365130713625659,0.582842500332881,0.569929257588932
"73",0.479200961903991,0.524170507043319,0.570447581204639,0.42792219117705,0.486156062257537,0.660664035351163,0.337656900853932
"74",0.517988065486871,0.646352314833957,0.683760338108999,0.547852034881821,0.440399348351851,0.481207418408743,0.4650456726136
"75",0.652241005040111,0.478011396237079,0.401579144687002,0.534475847060569,0.436475176761216,0.499613205519938,0.534786744225787
"76",0.466233421809836,0.505590477110916,0.57337975595517,0.485724086064056,0.623337219315262,0.548366353554165,0.586672913235119
"77",0.516693064505584,0.530099248312398,0.467730489348921,0.436947814008874,0.778495323128393,0.310107149292161,0.70563252766614
"78",0.617658442516023,0.420716690817163,0.679364649185338,0.642860990792258,0.478304187307213,0.438183557211891,0.421788351829717
"79",0.60470493276691,0.405393910014545,0.521002882483656,0.440927459698886,0.625634611299345,0.539565413548566,0.38311707392003
"80",0.790922607037074,0.40252652620562,0.598019406172301,0.512945426203948,0.644886449581782,0.55071427666586,0.369348931786511
"81",0.552515616242568,0.391082635086668,0.469885852961073,0.380407909893379,0.45494851522474,0.466623405604591,0.443020906531263
"82",0.565701492739713,0.584468387996211,0.403304780787753,0.606860479867117,0.438062010401235,0.537651456378516,0.333280836440932
"83",0.400895810023672,0.668435049710768,0.337866028328019,0.591861513475281,0.621665728577403,0.569359770892795,0.574507039765718
"84",0.461907553757982,0.525485943928671,0.535279027844189,0.331976109775488,0.537537732732125,0.462521479777644,0.473069777852059
"85",0.444355015873214,0.354736071826213,0.676307054494776,0.541028742883847,0.511293763124586,0.354018948883753,0.436963510642606
"86",0.446118145685883,0.487523932943341,0.34857166200923,0.380323357162979,0.575645280923777,0.599983906076194,0.399616700297965
"87",0.522282434302351,0.437937957863879,0.419011677939776,0.423886054324096,0.509461841325174,0.555877309605743,0.477075879116706
"88",0.610799589251996,0.482895638823069,0.549237593296097,0.569322611252046,0.337748539257678,0.725302977435795,0.669377623946768
"89",0.567154319949395,0.577008401196016,0.376881596655757,0.569906870824734,0.499064746139434,0.460247459557553,0.319836137331956
"90",0.469523205170431,0.437342404857467,0.521847297294734,0.421246806741926,0.386939144337887,0.498964375163375,0.411725611924241
"91",0.530535077357129,0.449990863179185,0.625140798255539,0.625049670704438,0.523100416005929,0.420398721937052,0.380888666615835
"92",0.567245175165742,0.632739011578408,0.427486282618333,0.429429142202096,0.369242411036806,0.453958746581942,0.390140089468287
"93",0.544969205984296,0.544637547235797,0.472786916876841,0.491972475169153,0.390811503724896,0.454237863084493,0.397636485990877
"94",0.672647088028398,0.597359643829222,0.539060278991557,0.43860230418404,0.458520615239617,0.663249945630006,0.379592271029206
"95",0.478963952969262,0.507664047985523,0.41261903450061,0.592910413405729,0.546270043577794,0.361639696208218,0.758651606018604
"96",0.549210824832903,0.504758469079581,0.412470766487239,0.329236506170055,0.442174026361358,0.46286862176137,0.402952073057431
"97",0.724474345173807,0.495782887723947,0.435210112675383,0.512788310750267,0.565753102637596,0.468691508668525,0.527010005406637
"98",0.484934364928567,0.638212278814361,0.454220664038374,0.52020774012415,0.483569866186261,0.331618998545197,0.433889194859362
"99",0.516146128785279,0.46618196593632,0.483174527448253,0.477575225053613,0.559680102916446,0.37699378264138,0.390151707706214
"100",0.482554843322132,0.473003461421686,0.60760779103762,0.599516569621958,0.51893728732948,0.588837208943009,0.534306973959653
