"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"23",0.473702446147431,0.412914746132665,0.189069783783671,0.518006182196928,0.650612422712353,0.633025567858496,0.752883004983053,0.652140079187013,0.743263919723557
"24",0.32609782325397,0.652817695097836,0.482312681650268,0.411104692758036,0.635911900924907,0.676037227490012,0.795810846910648,0.592924869385078,0.692612690752016
"25",0.33831228377398,0.508275795161867,0.393209470863445,0.580181899300489,0.778508047027728,0.773907807923686,0.6587335547388,0.559139097575395,0.668943468467084
"26",0.455290268341245,0.221760766964912,0.390759227947236,0.552600733516474,0.626870779183183,0.789000965506296,0.788851674270142,0.663246594843291,0.824571566594242
"27",0.579330445529387,0.776569584499832,0.352543168291666,0.654489607394451,0.482656345489534,0.676548231759264,0.832176009181284,0.656809318808983,0.78256857299748
"28",0.547450632135486,0.684350986594013,0.72887858741431,0.783738323101133,0.723222549408187,0.668113811874504,0.693242068749469,0.488911724045766,0.631019493283561
"29",0.193361807428538,0.266392007111335,0.408154781631886,0.669270867043487,0.657395112334305,0.521922588091545,0.714233414787618,0.740001590106615,0.668124891425607
"30",0.426096444156393,0.639581720180188,0.501071084460019,0.597422540487289,0.600925522472273,0.56510340035177,0.714491727651497,0.744545234028966,0.603959374141502
"31",0.721844292127259,0.424623755555698,0.529824742303323,0.434090506231778,0.76380693865769,0.562219531506256,0.444889059138482,0.750797556331949,0.621343807921638
"32",0.288848648326114,0.493681985288873,0.738366782300548,0.73952667454586,0.663635262912416,0.779696158634643,0.517735933601543,0.75997010010657,0.6900431281673
"33",0.401258575638828,0.228323387567771,0.518654630384146,0.623421264877193,0.680845706537509,0.659452792089191,0.570021239186556,0.675505595320701,0.673871522817806
"34",0.325029226998178,0.619723252484593,0.567625998441067,0.511447097062949,0.607166342752319,0.778005673083249,0.652630180954396,0.593686618300816,0.768837433084621
"35",0.209418996077686,0.512204355669987,0.704224877340929,0.570151008290017,0.442023823606272,0.7147115004798,0.682672695159374,0.619614314082325,0.72981325380833
"36",0.221240554852349,0.561690084594435,0.477773915132304,0.6828948037974,0.588204039558893,0.801898384595204,0.462188840982727,0.60408954948238,0.652637675148022
"37",0.407689605745072,0.333945476601249,0.447755843294367,0.669294001259042,0.493494078287284,0.573422624675453,0.639863967227804,0.593495178992668,0.8114065187316
"38",0.26287339626062,0.675752901802258,0.570036007785406,0.575752946598769,0.698384156584949,0.454044401460892,0.619039992375341,0.650994257087317,0.643365925241799
"39",0.294694191086348,0.634183771473342,0.525054371149048,0.633300383009598,0.657458303195466,0.610318089400907,0.793454804246742,0.671751664780196,0.625512043241856
"40",0.33865359038099,0.492709182191354,0.686325956490708,0.538916621691345,0.560549367177927,0.527422447042242,0.713463108980664,0.665803904046145,0.641485367746622
"41",0.512028943512255,0.578026896931719,0.523648274055676,0.51706881400542,0.814049888950143,0.85459639976096,0.72253422874213,0.692763845387641,0.677668474278155
"42",0.59396268678474,0.578947573688637,0.438003315597459,0.813235673860569,0.517781309799419,0.552174911186458,0.577776174965597,0.741115657372965,0.623529521439571
"43",0.317374428866476,0.424604194844643,0.38209683340501,0.576596776566699,0.808171431989973,0.60791162444667,0.5527156915325,0.602062705038722,0.715724369682396
"44",0.348067985146702,0.36636632214433,0.390500695169022,0.788636049003268,0.640948494231654,0.520277164616434,0.599919963915631,0.62945940535015,0.812805552501866
"45",0.191948568801377,0.443816169450655,0.422276642641126,0.692001563872082,0.512384986683477,0.625631685578585,0.587733864844937,0.644347645230796,0.820175032970731
"46",0.266774493107525,0.622568361116651,0.544346695861473,0.727707768176702,0.638017553256176,0.619743343489762,0.621259469172374,0.662504161337494,0.655129027311809
"47",0.329778690253755,0.373937173253088,0.821880565946533,0.901356557122134,0.557767704513129,0.46479830838295,0.544962548356371,0.656379799903297,0.575911434390155
"48",0.574871666848347,0.200521382678449,0.722835337176917,0.744205795021689,0.509468615980981,0.656267585755485,0.517799301963764,0.703342864613614,0.663670043291666
"49",0.38702220758068,0.28935544270422,0.527542057280386,0.550191231726873,0.669251228163542,0.638881235150706,0.638033806868491,0.66290897703489,0.547044615469209
"50",0.456527572730485,0.529191004087311,0.523519646233483,0.595258278874533,0.65485793878818,0.616160922345293,0.596685471055311,0.674683990382367,0.644949005315346
"51",0.357062380829483,0.374834130818353,0.806083970590018,0.524470972524902,0.472408043046514,0.504091248937122,0.621275722370473,0.71325000197189,0.762640512139089
"52",0.363787344667909,0.571329050733524,0.685793525456871,0.648663150281985,0.566084380945391,0.802502749691308,0.743485252870974,0.615102956384086,0.747099841977983
"53",0.307562556366423,0.494757402405346,0.458856027167169,0.72081595884981,0.556533895903047,0.617161356027883,0.691895497974834,0.694309215757831,0.640127098417348
"54",0.413682266553408,0.673536062752342,0.65610828010894,0.873310362320308,0.80360798597767,0.567838837961893,0.515565103782074,0.739388108935525,0.596917345984163
"55",0.205719730287792,0.352077336850252,0.550689251651589,0.457157862361553,0.682631947145601,0.576620627559248,0.68727942347537,0.596148031186888,0.596599680991369
"56",0.270018831746471,0.389815513301735,0.362554537378944,0.826466523530105,0.727926114848098,0.637423431255616,0.687114324483408,0.642977166119399,0.71493925347456
"57",0.197004428461802,0.481496199183019,0.380449928489981,0.795082678408597,0.762559354348294,0.683604909228432,0.761473548319817,0.715674017080239,0.70873189318115
"58",0.34591506086996,0.355453223539841,0.567914689740705,0.416820621551782,0.585150028615044,0.570287823808625,0.77933455121865,0.514356007855487,0.726514264825609
"59",0.208918627761872,0.585973776056236,0.699852528704865,0.609392226527799,0.584408627840921,0.586344615739345,0.644603674374799,0.755725639710108,0.708102298297359
"60",0.433131626465161,0.315775276400615,0.590807068758541,0.913134860687772,0.862946042933429,0.563387617422256,0.682588571477656,0.609401782181369,0.566802081236721
"61",0.450210674955089,0.348128203733254,0.627622475744598,0.477569865632302,0.50868487792086,0.494808976483106,0.698165674034755,0.783119708529153,0.723623920715577
"62",0.624527692492466,0.824526461838626,0.373361937840027,0.710318980384616,0.714137574170117,0.621179060507691,0.748031685590959,0.572926470212541,0.739660607697239
"63",0.434022083970572,0.382824946893873,0.577931504638225,0.678999143200218,0.581590347012034,0.680152414433754,0.764982665912378,0.627704675710888,0.60319922202386
"64",0.365120281476211,0.760491838216152,0.606495503365024,0.55034021998306,0.621533239774912,0.688850383645812,0.632024387464418,0.650405089306441,0.575603258841002
"65",0.476089533444543,0.697321374574988,0.501229851259449,0.645296562987289,0.681173774509827,0.735324768772957,0.563437984507691,0.682750786553932,0.772607555339827
"66",0.360266936904958,0.502489533571,0.536508565499206,0.781592219163583,0.820957202826171,0.621583354574058,0.717734493899262,0.754252408893818,0.653930830255258
"67",0.480281956812526,0.708441019074078,0.53995351752323,0.464789119490785,0.784041830362851,0.858565756367398,0.807872613507797,0.50631809480481,0.736610099233896
"68",0.35174446921484,0.408655338241657,0.41195340905489,0.569937467298066,0.658067823495777,0.622647009858372,0.711939320520489,0.714319370503982,0.577066542345898
"69",0.196559283268494,0.5054764597128,0.500736043833992,0.55465097875237,0.522714181466394,0.699019282870634,0.576860737497362,0.736570967038171,0.666908424690887
"70",0.442872579567618,0.746609740143402,0.632474235175484,0.721508926348516,0.641361519858904,0.609409905388762,0.52125402660225,0.652903422527059,0.772944512280977
"71",0.414020563414233,0.5792230776431,0.487614405203451,0.520264711775913,0.712347856060368,0.771762297545003,0.675044731229348,0.7270710261236,0.744618316391821
"72",0.469732328542045,0.486892411334986,0.553807747750991,0.715564266129763,0.542711956957412,0.704858753387187,0.624042841353313,0.640029620093888,0.666355471114203
"73",0.394660284709399,0.656472588885156,0.821426194527002,0.401925157946589,0.423472412111669,0.709620406946436,0.732562058899795,0.639000410808536,0.705984831695013
"74",0.595323716938979,0.40241259117976,0.737110199160767,0.732961784746055,0.627412069179336,0.572434437389945,0.576655700130611,0.715879601443741,0.742734777922627
"75",0.316985327549945,0.648614361398433,0.546129085621265,0.819571215250702,0.468462669026484,0.816995606332119,0.640181828664072,0.676235337313219,0.556843716429371
"76",0.308367591194681,0.291213918047065,0.541539045863459,0.557473693751629,0.663812220758119,0.627216740260992,0.611190709285579,0.701110500768222,0.596596321134722
"77",0.189069783783671,0.460254197274142,0.431674701600619,0.610363087538066,0.521022052302736,0.5258036884512,0.630203880189413,0.738695840194581,0.737286576312559
"78",0.404428661956963,0.253336770552315,0.710769693633953,0.502238216071268,0.631925394116137,0.72381998994992,0.596473845629325,0.621424902966936,0.759719731326724
"79",0.285336454347145,0.393287285311192,0.750258343279583,0.514891476006913,0.498840815336855,0.744623274093381,0.611975469638773,0.617371681495181,0.595122948698918
"80",0.309382759492253,0.449830794996313,0.460249326865305,0.52232525423947,0.473893641489207,0.651836154069283,0.760229081360226,0.747224754305188,0.675883601516264
"81",0.544831525479263,0.682890237048282,0.447129981715885,0.895142910571776,0.531506211025151,0.640626113002178,0.733466474152119,0.777553110725102,0.761160771392047
"82",0.823681457623108,0.578008391201804,0.507119199263167,0.571330135718232,0.775959678956883,0.816642838590938,0.786370378915532,0.798337762752649,0.519363444010877
"83",0.240793012659597,0.685884836300344,0.594667299653154,0.614781143260411,0.714130528953999,0.637723031364358,0.635421067549741,0.639799420876119,0.695021397261898
"84",0.342430991654879,0.442077210380334,0.421970334975289,0.48940302608273,0.460472127675361,0.485571619120945,0.464174276138238,0.641661457365262,0.591563752478678
"85",0.451013265864252,0.52522160664812,0.6653392973242,0.578191430452636,0.627476048361836,0.679734954107733,0.799356106350097,0.691572685605158,0.690566389077966
"86",0.203489297763891,0.426046858078521,0.423036404517641,0.757161543764526,0.547366518994741,0.490362628673419,0.698784408714476,0.668030899678201,0.654294302945234
"87",0.375751761157012,0.409342755620673,0.530686678896835,0.523044498077788,0.720099295570996,0.505167545832843,0.820488859743647,0.780096326840172,0.697044773476019
"88",0.210979432742927,0.531290432635873,0.770449703023151,0.454019403703659,0.703878531540767,0.607116570938659,0.58713613376954,0.73124273952515,0.710019833162656
"89",0.347051357985708,0.429028984341241,0.735783603611365,0.632501151154903,0.503761007197399,0.782785429316422,0.676143817770404,0.814719810009294,0.757995633290439
"90",0.216017775154795,0.603785795701611,0.609137511316573,0.489914049030284,0.590545136412956,0.621150718090235,0.713344178279852,0.73325677197697,0.83013762731455
"91",0.532102695105153,0.555946401761821,0.709671082735012,0.562693681396269,0.780038287696171,0.615020759381753,0.653572862258701,0.607082775972303,0.569711515245098
"92",0.278540865052675,0.456617212616612,0.488233121807204,0.480339476630031,0.679959071741999,0.602632655650513,0.568889303383359,0.615856200803464,0.809272511065181
"93",0.313608247455349,0.444813312139834,0.546035933172511,0.607171853644267,0.485078602090426,0.743103124828514,0.774179219231536,0.664719780025365,0.757823764914375
"94",0.869729070624901,0.59599524899078,0.553902495381411,0.485077863806551,0.650927328258165,0.803073319029964,0.547829195469216,0.540107015748143,0.628482913817493
"95",0.389418081755155,0.366887089140995,0.540036733372082,0.488585395566173,0.57227452674782,0.563482709178195,0.63923706471305,0.67460249899355,0.781533145477107
"96",0.20448602991285,0.634119766836814,0.548698690247565,0.798401888571165,0.627324383563256,0.710451815005303,0.61582421630557,0.597009922070103,0.567813921016781
"97",0.506360120170868,0.765905556393936,0.819549493705905,0.534480620919248,0.637404140953984,0.655438712754125,0.573664778613869,0.577809387246432,0.555331987413199
"98",0.419967567496613,0.646181125964917,0.720455263201579,0.648855797695828,0.757849263668592,0.658421378163945,0.634267203119196,0.632083100402137,0.624794519745127
"99",0.583472965412025,0.599807759574711,0.668885416571979,0.504937075105589,0.525006899559402,0.621378297124703,0.688550186452698,0.697883750671693,0.663246594843291
"100",0.337328757847482,0.473396465955786,0.60341171083957,0.581813077212702,0.875048370751132,0.788202853583762,0.7902715286645,0.663682682099427,0.631102580767162
