"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"17",0.612912864329594,0.48833994007108,0.513334134365783,0.68727279382055,0.728426690726479,0.510949803819769,0.514585874235522
"18",0.666521712687597,0.704585150479114,0.649108149200842,0.435311274812529,0.519969825512874,0.635330055347731,0.556587253437499
"19",0.617828244241502,0.521901312947404,0.504107906619458,0.668145077135635,0.488010981824329,0.573689104944682,0.776453495409915
"20",0.556312268997975,0.568835773046031,0.521076903087436,0.570234195074903,0.42060319508969,0.520158882725503,0.669016440592035
"21",0.529071581098677,0.487413798212845,0.360000853293121,0.640717367874983,0.513358717833073,0.535750484674731,0.487413798212845
"22",0.695504695885924,0.673105662360032,0.527190870482782,0.519001669357344,0.539026955784644,0.552463369716159,0.548490336311279
"23",0.573262364107776,0.530403426629539,0.639021487593356,0.67381223539239,0.637654373847329,0.76203230122248,0.634680100275006
"24",0.453111468149519,0.664331876565777,0.635279868769557,0.571326165762295,0.71049549259498,0.45238701749452,0.79108970707974
"25",0.581879224814497,0.501016278517388,0.625572609514473,0.643987451444687,0.650690694840467,0.624921648296409,0.429798465824282
"26",0.530579976069036,0.42353834619609,0.506484232614303,0.521723172429411,0.497140922579607,0.5379359330468,0.580109205658724
"27",0.667164032543503,0.477276456977124,0.624366174625002,0.604776921897592,0.669245771469636,0.392741815126301,0.552491633195333
"28",0.547221252976788,0.398104207726082,0.75488405207819,0.500008848104996,0.471267472854036,0.739768687496012,0.867874826573387
"29",0.611346726038005,0.782738950907849,0.752534324186917,0.619867742550373,0.575304321609212,0.759899060945475,0.686509039802023
"30",0.631958267944856,0.609782881050378,0.502751732842475,0.677363132624269,0.476637059118164,0.563602962010722,0.690707301947646
"31",0.548917216251153,0.750173758731999,0.472345507915034,0.515606518454046,0.546886424279014,0.63727428112168,0.46854696053493
"32",0.497816714887799,0.555403594412069,0.411998819499847,0.667464704625089,0.710085662335717,0.593074195182708,0.523267094505476
"33",0.634915600015859,0.603430974941946,0.524585254387452,0.44248679678589,0.405906379039723,0.607458945677354,0.496358026374908
"34",0.716871565235513,0.671816923748301,0.477409514396569,0.595132404572439,0.668453009248235,0.692613833562637,0.791724558886897
"35",0.568460821709743,0.413216631455241,0.451994766690708,0.587750997979371,0.517200652447233,0.49766746942237,0.642618790169936
"36",0.476644319422354,0.583279484405892,0.615575763680792,0.525218728549009,0.567447023160935,0.598066160544864,0.595169832959585
"37",0.546436375999512,0.647014725068255,0.530133849658005,0.445497939625209,0.752463357048486,0.44265645859107,0.765106835630764
"38",0.645331330053847,0.631500899577529,0.679491380241115,0.546100981021787,0.605244354687867,0.749362889783056,0.733582180607016
"39",0.656806974065106,0.480905672501493,0.664096181224623,0.554420034475732,0.70493612561901,0.606076741843135,0.648936476095916
"40",0.61786649035525,0.591794865750374,0.617817673735432,0.699214056005682,0.5986701353454,0.735851392977273,0.419380084280434
"41",0.517254763278439,0.564459259110681,0.467578933236911,0.542500123150348,0.516863473792295,0.871415573386039,0.451116642370172
"42",0.623365335362115,0.614182027268942,0.583555166959281,0.690528856251637,0.737452237110839,0.452851043946795,0.612762116116903
"43",0.62717967100953,0.53819123992582,0.554429428345444,0.549044901622742,0.536791472923591,0.680358858405437,0.72096796813512
"44",0.551930723612927,0.574503004492759,0.537763965595653,0.505540138577081,0.688154044657967,0.509949907079116,0.524242594525628
"45",0.462857647986483,0.621393575601788,0.737604669969682,0.780965374068844,0.720357592535814,0.55412990716544,0.415111930995687
"46",0.474621208590316,0.590760013280548,0.656709027436496,0.543117659317556,0.840244687436474,0.512827794974352,0.572496846665314
"47",0.657545395928343,0.633259951083969,0.516404314019653,0.597972924081957,0.667659493616887,0.597737875730123,0.807060829561118
"48",0.647159991086208,0.665772320652919,0.48966384305168,0.551448001340723,0.562000764217257,0.571074894637682,0.504525249365525
"49",0.510531458284188,0.48203218163976,0.459271279390274,0.469305526283044,0.683270678928462,0.6401393544703,0.495131143007372
"50",0.665552138089976,0.422440056457834,0.528914275708628,0.554477529578539,0.609337389422028,0.531790929204755,0.422710320026131
"51",0.607871254809081,0.484084879256057,0.483072061397535,0.6209435321952,0.558459663325877,0.412535772156065,0.748372815282572
"52",0.48258107336425,0.501243944621388,0.51630858831267,0.64781877096252,0.828112590291466,0.527471951542814,0.461603587551541
"53",0.485204721281281,0.465273603427534,0.521363424709694,0.507129310598317,0.52080595631695,0.674090232567568,0.599757229133652
"54",0.484662845641672,0.457091162392956,0.578694264830168,0.732977100359647,0.544429884333764,0.750986711435165,0.478485741331377
"55",0.516404314019653,0.443473118293253,0.471136751212729,0.722659062567236,0.460289411475676,0.888401510013584,0.849013329972076
"56",0.513653346177124,0.492105865638301,0.581831052973806,0.538197981609642,0.517266017867633,0.451435738569743,0.74279997476757
"57",0.548673481332528,0.596869781209471,0.583354561953283,0.708885510035953,0.755803704381482,0.603904702143455,0.695421157947356
"58",0.45025620927375,0.701711192106441,0.556882929822445,0.470481847408404,0.493094156605624,0.522858270356988,0.494431220054512
"59",0.501110315779961,0.544984959483546,0.518609344336531,0.498869605371794,0.656739585569653,0.614205498965113,0.541608848003819
"60",0.577328161494239,0.438440890045224,0.44590841221789,0.708000486324071,0.496551687741738,0.508825394285601,0.558487291554477
"61",0.55378137660313,0.555865708881478,0.454940628362936,0.516675333712959,0.669861937861446,0.473601652420461,0.515606518454046
"62",0.62240647840014,0.447795773793602,0.502171893814501,0.770010853405371,0.493929715437227,0.59330567896561,0.765604598846039
"63",0.444244785250811,0.632015196342146,0.663631047172303,0.541202618324006,0.789434750665356,0.348531728031687,0.633144622845872
"64",0.593378776900649,0.579418719664756,0.452636656293254,0.469005325374313,0.669196265363112,0.481739775357099,0.659902097382274
"65",0.511819035874148,0.502430137154224,0.707558831225905,0.571783074082752,0.758305917769652,0.457037522061138,0.664874220376832
"66",0.796219418101151,0.694248019073553,0.482094593390232,0.540328197404416,0.481010349459821,0.703508102575637,0.716044298088368
"67",0.470675131559686,0.511080888895446,0.669803054947789,0.484291505243255,0.645176290485678,0.543574303122609,0.586884505000849
"68",0.466328990902367,0.716871565235513,0.494704896595003,0.653316232039413,0.634127254420831,0.789037524103969,0.779561593482194
"69",0.594735630670842,0.566666721138496,0.540162629658852,0.764044466026724,0.497188406630698,0.762138958328265,0.635252895942559
"70",0.566909124382164,0.498497384912839,0.518006182196928,0.522656625111268,0.54303656073926,0.577306036531616,0.467666493365293
"71",0.621923850893556,0.721200299344405,0.650915191391005,0.549697820794934,0.616277652598229,0.569972031581113,0.643260583676448
"72",0.602230314418858,0.521173325165129,0.580234337172761,0.621245607147869,0.534244666957978,0.53986860356319,0.619373322510767
"73",0.589958322193185,0.614479782636725,0.820296598817053,0.646231970893889,0.492159976443401,0.492957990516098,0.726354350851019
"74",0.501554811222749,0.418182470803789,0.706166543908816,0.413945140943084,0.601981523804613,0.40363828199689,0.457255653058425
"75",0.644546212542008,0.526760075436857,0.518697416207549,0.532390960011762,0.800770715047646,0.745596737462223,0.507718396275805
"76",0.631489702004466,0.547420232342451,0.585088382620596,0.639671792163041,0.461149729952222,0.73304629636909,0.389034908214746
"77",0.75348798594756,0.665273802493671,0.515793844625444,0.517623699485045,0.427481164145716,0.65481885112681,0.674907422630225
"78",0.52852125870438,0.499414410340113,0.570033445506588,0.530005865963439,0.756564825599824,0.667170774581365,0.343045991029793
"79",0.637847892124182,0.685754333100548,0.512654691485623,0.691657030637103,0.532782854690897,0.552643923260014,0.697488343203429
"80",0.530872351273227,0.614962112425998,0.63193440496639,0.806886266758081,0.485987310199284,0.648349104566026,0.543205090332737
"81",0.653503732583214,0.54553917346507,0.529069426132688,0.399183189909748,0.593999270768983,0.386128748574237,0.542842092713552
"82",0.615012486476005,0.594968561808107,0.648607354272256,0.662461962383285,0.517445979002676,0.505358015332698,0.515977712355736
"83",0.622963997383091,0.512217860270992,0.492779811880352,0.622456708087285,0.465434602981033,0.486831108329029,0.856834867043406
"84",0.604247734173576,0.448890111208864,0.488285288878414,0.768261224829207,0.420674590791007,0.417518779021973,0.49875571862803
"85",0.478277250855083,0.641216370822267,0.66241723138894,0.678765054369373,0.470676654990593,0.552117996234185,0.81788714274061
"86",0.664065765448133,0.679091234588417,0.53908502689335,0.619743343489762,0.522899464946627,0.786429642795953,0.47642395836201
"87",0.50610502467095,0.554318496718926,0.562719732716599,0.482587878120776,0.70846481107226,0.662573728056628,0.551603219280875
"88",0.590516054302274,0.657960797841449,0.538180783121296,0.710933243035235,0.514097361685303,0.38351387640425,0.514425721316652
"89",0.491413094174617,0.587566251153412,0.628517418492711,0.580683160468264,0.603959406160097,0.489543017636271,0.603244739064925
"90",0.72655432998032,0.706248381517878,0.754369252216344,0.544402736780374,0.494372304405651,0.54924152370854,0.447503832555262
"91",0.678416194664814,0.534244666957978,0.634808086608879,0.906648369031373,0.673866448127087,0.619020475032494,0.511938290691088
"92",0.566982222317202,0.591296636404081,0.695805501409266,0.593277211091406,0.450122398851188,0.44952242046225,0.574311191599914
"93",0.428700944949572,0.471998214373274,0.675906976514425,0.729393149245097,0.623188236307569,0.640234865303253,0.538222010464974
"94",0.551157833537236,0.651338351369197,0.598751106455669,0.704482257767315,0.499414410340113,0.508243106715528,0.444269932064337
"95",0.603344797926866,0.509365587085814,0.477698326968107,0.474228430006096,0.654686701243244,0.672125457836648,0.435815919215403
"96",0.485754641345112,0.552434650861502,0.508894505875384,0.573762330174587,0.499696201030754,0.61391105153655,0.73894684790125
"97",0.542905618029921,0.640591909374659,0.70260691366157,0.639068992817343,0.641858482190783,0.762298925559079,0.477359069212237
"98",0.605331777572742,0.490269116314958,0.498458664346884,0.732066516583344,0.425511300260141,0.489283511347621,0.6037496467329
"99",0.478253212447732,0.536747266521631,0.553905744049818,0.5718728956796,0.683167040241528,0.541329477088874,0.57693565103012
"100",0.576394221698624,0.600314080531647,0.524917811994098,0.616187007053596,0.580264521875764,0.516968177425538,0.44748840338541
