"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"16",0.542128494590565,0.269011970534933,0.576753502484349,0.447530692691715,0.599251132678174,0.843872700828025,0.885804286498796,NA,NA
"17",0.422741497573171,0.265232594184139,0.402311465224747,0.630241332372612,0.697659081339263,0.679691315909998,0.682865023391582,NA,NA
"18",0.507738746807549,0.818751854713551,0.457953085696454,0.717918856833563,0.938767008219617,0.63390441415173,0.7823645232552,NA,NA
"19",0.239487922678268,0.390020396949285,0.681039723966819,0.848094126937017,0.855425092123696,0.828645007710638,0.436765906351679,NA,NA
"20",0.400429517277129,0.394233598459409,0.446819369086756,0.475399678702288,0.733569817587436,0.676234338362006,0.819251969707525,NA,NA
"21",0.599079052210385,0.479767049924273,0.390644760506631,0.816799400067256,0.589343533928486,0.716217928057164,0.677132459461451,NA,NA
"22",0.309838998904886,0.524636830133261,0.493366641394491,0.600280410454583,0.832414930623787,0.741875815887847,0.874070807440211,NA,NA
"23",0.443917139469822,0.46658026014047,0.853674459774398,0.866881705416229,0.263979026611564,0.462340315155148,0.77875639843784,NA,NA
"24",0.799880043802502,0.25551341545232,0.416124125351807,0.289589578072299,0.645290540747663,0.834231784544452,0.830259943967323,NA,NA
"25",0.231799777783478,0.316723974797659,0.691321212842731,0.699153598531603,0.423603351303115,0.513474681976164,0.679322915473168,NA,NA
"26",0.294363416094751,0.254993231516051,0.699881965438269,0.683679000335514,0.587122775192656,0.564013072803706,0.889750323938586,NA,NA
"27",0.299999931340971,0.330871745174813,0.320274483000971,0.609962450900375,0.804431076638374,0.756778129013495,0.890582522704334,NA,NA
"28",0.44138530119906,0.792616866341663,0.668727291113579,0.893093418861529,0.639176093180491,0.950740835751675,0.869045931562806,NA,NA
"29",0.490746212079498,0.504332281645225,0.741345123623071,0.712459952401863,0.507717767329936,0.755503736243208,0.482780980341795,NA,NA
"30",0.404022434648224,0.680303892504518,0.7633471757821,0.376406269311663,0.543639240937204,0.332564612370755,0.965503564256524,NA,NA
"31",0.608966711760079,0.477628806884126,0.779374620318889,0.603301239902129,0.538885593550761,0.751769241852455,0.832185617735792,NA,NA
"32",0.357629034385841,0.249738463711444,0.810452119327514,0.621487602184605,0.606793317178999,0.929644669651584,0.827616582764027,NA,NA
"33",0.50473378345959,0.357023225950613,0.868248369541018,0.521412891746289,0.538338478432832,0.769902985567254,0.724062230475817,NA,NA
"34",0.258972156488042,0.347029885378117,0.48261961754928,0.506865564844591,0.732626225363598,0.904041842145698,0.49515383832564,NA,NA
"35",0.46600024039002,0.781131957274747,0.457651577296093,0.734549114798829,0.759428424122067,0.634946139314205,0.794799308498392,NA,NA
"36",0.478798957872721,0.510453361076544,0.724187643565346,0.592695948158816,0.814668445625914,0.858045964515928,0.572152163164428,NA,NA
"37",0.437309967133115,0.296345095787961,0.686368302398943,0.372538092033002,0.435121823522152,0.601135384852431,0.502297506244078,NA,NA
"38",0.204756479333537,0.833798527286416,0.589612264222129,0.368411930686949,0.665435182772559,0.618072947274306,0.636430873943419,NA,NA
"39",0.265470539770374,0.31033479289452,0.712247205957136,0.672487338054354,0.674224635830067,0.798063063211525,0.860607343806508,NA,NA
"40",0.282732611265977,0.611138240701645,0.868976020627045,0.606943524570332,0.677656712834872,0.794035625218684,0.854118211345543,NA,NA
"41",0.478406666601499,0.459609456379434,0.517272222244207,0.840215550324097,0.879846054978451,0.923150672697051,0.710520515655121,NA,NA
"42",0.328777343189299,0.815730494576764,0.378163680021267,0.535135679412646,0.46091079179527,0.89431517998611,0.72093254189568,NA,NA
"43",0.797606385390815,0.679989721036097,0.807358053984369,0.672592696293124,0.787361316348156,0.412909802584648,0.485328831958392,NA,NA
"44",0.42643971821276,0.335543538277628,0.26399999263775,0.87653454062045,0.803887977357428,0.915476204531561,0.681256959018086,NA,NA
"45",0.325894508157682,0.431534809272283,0.286711784062604,0.516629244713319,0.541204297993894,0.572274870125198,0.651202086432204,NA,NA
"46",0.403249041131717,0.436369943135439,0.27244464868024,0.710704712166937,0.615150581010613,0.55298760729066,0.731967164035382,NA,NA
"47",0.229703719553519,0.348519191305862,0.555603034608121,0.940803449290969,0.380149905843629,0.500872625551219,0.689295481588461,NA,NA
"48",0.470402006900617,0.595578735100862,0.641037947959867,0.828101709142073,0.716519499047057,0.904935096521454,0.832041839066139,NA,NA
"49",0.472932030188462,0.661549997330974,0.713684767878869,0.93195891379662,0.526097958541215,0.521728210644755,0.938170654046667,NA,NA
"50",0.287151309637325,0.568964470637,0.556959605986888,0.723821038962382,0.660973147709516,0.979932930453785,0.872918409253876,NA,NA
"51",0.26391099659147,0.32950192541457,0.202143368538619,0.693117618515679,0.725413845481493,0.615699284347163,0.540621494876245,NA,NA
"52",0.284563971493788,0.353990616779412,0.59935566121595,0.465026516092526,0.42902360254405,0.811354172147575,0.81283902529544,NA,NA
"53",0.344388118712622,0.724531866651786,0.381933874722616,0.409576615997129,0.748163496312549,0.333146099771414,0.879225266065831,NA,NA
"54",0.258521565576631,0.270482723907517,0.602276284386882,0.694895170453479,0.687112838737273,0.657805422337112,0.837583164567545,NA,NA
"55",0.239991635273128,0.4871683084376,0.615409518481986,0.552001560989681,0.848892648399637,0.798847497866692,0.635420137209708,NA,NA
"56",0.594048011133104,0.387944426147843,0.607588529846689,0.830895736642164,0.800970784105512,0.795488331705416,0.511728552247358,NA,NA
"57",0.693290751745203,0.267700517633112,0.389613120731647,0.400744480123433,0.642084055937076,0.785951759048019,0.651122281495351,NA,NA
"58",0.301023036782803,0.314825962820329,0.480071433302875,0.499800552671178,0.525767273343524,0.73276031391076,0.878839338783212,NA,NA
"59",0.379997230263878,0.236024556491343,0.595583347408408,0.514370626146489,0.847137935032202,0.385467455754127,0.682779112444058,NA,NA
"60",0.629062252170886,0.504847163756424,0.491620415330268,0.882250770956734,0.607329437797752,0.881350724023284,0.844087990480288,NA,NA
"61",0.298265264543449,0.231517681520391,0.395679065109309,0.443068396649877,0.848892325917905,0.448971380976688,0.87163136569882,NA,NA
"62",0.894888246957671,0.684789725453875,0.35546688976102,0.458392613070398,0.699979540413027,0.914285514779891,0.772886095377869,NA,NA
"63",0.356577921766028,0.323140212646215,0.317214639260625,0.567917138110687,0.475967725218106,0.823553258169925,0.546254529813682,NA,NA
"64",0.263099714599221,0.500706571833634,0.604019936758652,0.596801508024391,0.681435890097754,0.655810152001413,0.493247036589872,NA,NA
"65",0.359065207160467,0.729738707327524,0.489591299357209,0.735543953022832,0.552390104773973,0.579241195344348,0.62751884638949,NA,NA
"66",0.484521715636306,0.356054664844627,0.80120439894142,0.53267258413385,0.578878842928912,0.811963334209355,0.844125422171575,NA,NA
"67",0.61206224714141,0.345283999755948,0.345047661229714,0.729707893800035,0.441038423053647,0.865070167031696,0.938767008219617,NA,NA
"68",0.231995097645855,0.533199675988285,0.658498192219576,0.753060019314466,0.569634299636148,0.667863569246658,0.463967954775748,NA,NA
"69",0.317943826071355,0.299415985980589,0.373808767185301,0.766707854215907,0.434994843450929,0.522470056648264,0.762919940946193,NA,NA
"70",0.269998716476926,0.783666228915809,0.482798936914041,0.787739896196463,0.855831765400716,0.396928321852081,0.600558600281971,NA,NA
"71",0.352995066500534,0.216553662951344,0.794579904520312,0.715289070936663,0.745338473043244,0.653091010652044,0.910824988949922,NA,NA
"72",0.843680704095408,0.764363067771753,0.598706652238946,0.711616520817712,0.607089760961105,0.889750323938586,0.848150946128452,NA,NA
"73",0.204497330159587,0.442249450174994,0.751915327845737,0.726121798703418,0.512767442780651,0.407063128979817,0.709922211917962,NA,NA
"74",0.218051808946351,0.42635944983111,0.667640266530349,0.790578215177385,0.823059822923854,0.489634386287199,0.926710807388967,NA,NA
"75",0.368470993788922,0.564099907068625,0.460095552710166,0.672593508826421,0.512166919121693,0.424457013608094,0.902839803403604,NA,NA
"76",0.696478539145891,0.2261284057294,0.605981851859393,0.478979284372294,0.764312627752556,0.621554522820727,0.461539183476154,NA,NA
"77",0.298790891704211,0.3171586008681,0.633726408115764,0.560660758163342,0.510883894582616,0.439685356297109,0.414729689464456,NA,NA
"78",0.254769484772591,0.295861874148618,0.660699108275751,0.636699193139827,0.404831530324147,0.828969891294091,0.864472816340053,NA,NA
"79",0.2643060027804,0.698241158068821,0.436876121385459,0.782580770467775,0.46395473672372,0.722035149089001,0.862163465644223,NA,NA
"80",0.571711655294606,0.326950900670761,0.594476763634232,0.558979286940541,0.755341290647779,0.866391743371728,0.71902700518706,NA,NA
"81",0.245767908507445,0.408820505603903,0.77449569169311,0.550229869572957,0.422115650913374,0.534645316553463,0.672724762647329,NA,NA
"82",0.498126462032095,0.73988568181131,0.364507738293193,0.606222463876618,0.920499161330249,0.605178044433051,0.816207813947869,NA,NA
"83",0.344798963377263,0.519026191666904,0.791335425143572,0.864362213958282,0.521358550618783,0.808633995733955,0.781371090312394,NA,NA
"84",0.376692673940615,0.45063125746581,0.358259513943216,0.608577812792185,0.695655898827364,0.710200886022803,0.47663937779449,NA,NA
"85",0.668463099278549,0.206621559435888,0.558373639157539,0.690265504166648,0.741312697977705,0.327994714501218,0.925236087759863,NA,NA
"86",0.331231265648664,0.743888570153445,0.239431886415917,0.70712418433037,0.616601675371175,0.492005642556749,0.60779298687369,NA,NA
"87",0.268184881522206,0.5608688012797,0.344001278489793,0.368940164581079,0.818832312277129,0.635618997822539,0.803575373133113,NA,NA
"88",0.477254807805869,0.555436152998118,0.685364014547655,0.656832821253596,0.565037186240437,0.651633823825165,0.747505626131507,NA,NA
"89",0.447444767739539,0.460357460435601,0.518853676119431,0.761986407134969,0.720922932574763,0.765864732046617,0.642643719423599,NA,NA
"90",0.454553625762969,0.518518896801374,0.66981077637481,0.727897288261176,0.782297889081134,0.726745826671381,0.883897980219342,NA,NA
"91",0.465642787973874,0.245594895388454,0.500766071535694,0.722276876317647,0.935794767847842,0.500768991398205,0.909276833336764,NA,NA
"92",0.375769998928523,0.341714960763901,0.465053400820447,0.571871243905378,0.695520528110996,0.678812966543652,0.913335641711625,NA,NA
"93",0.297136101912115,0.512467702235656,0.525312074212823,0.631103525998954,0.684178444521023,0.43382901319042,0.832275683406544,NA,NA
"94",0.307028867551844,0.334248575755263,0.810312682026044,0.609012069828669,0.950740835751675,0.477769638948021,0.93724685895475,NA,NA
"95",0.644622756071185,0.292976987265828,0.461663945585794,0.396253632256341,0.822214287854194,0.862575837362609,0.901713022142756,NA,NA
"96",0.572160011821879,0.626223757379974,0.544645046055995,0.628495922529158,0.571113488326379,0.917481500682404,0.718439627448332,NA,NA
"97",0.327097792809185,0.399094481367841,0.796321176098823,0.865638693373872,0.833345769251413,0.716674773060012,0.65113402279998,NA,NA
"98",0.341936606489799,0.557328054967254,0.716297789400767,0.597358417726595,0.523194594733077,0.779981931596783,0.63678801240419,NA,NA
"99",0.518683181237497,0.355563169008664,0.414986258856537,0.613600451762291,0.417890566956809,0.834238625519198,0.73399618276508,NA,NA
"100",0.735523620234062,0.399276291131046,0.982597724602074,0.520021135214053,0.544779084179847,0.865922907068665,0.609188493690958,NA,NA
