"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"22",0.351903811904905,0.557759557688584,0.571781706788629,0.660607877213576,0.848265987057018,0.72428144917833,0.900734699058848,NA,NA
"23",0.51196287368763,0.45469197399616,0.847063922870263,0.85374338072242,0.25690253811892,0.462846911700084,0.834870270779763,NA,NA
"24",0.757008719787789,0.244453696376249,0.485819589223721,0.313996452144162,0.617628246196045,0.849882948527492,0.830259943967323,NA,NA
"25",0.247854331576342,0.289725801889764,0.688594956123778,0.694134415397502,0.4757517374042,0.680203859119567,0.748822152875785,NA,NA
"26",0.342113356548022,0.22104284439267,0.674816644313842,0.621794567066205,0.521689585151297,0.614472767956012,0.876718203463844,NA,NA
"27",0.29608499322402,0.343610665802985,0.332179537337196,0.604925547892929,0.761035906019736,0.707695750102899,0.890582522704334,NA,NA
"28",0.480483825265146,0.783533095874794,0.649019448111665,0.904749045419812,0.642190737739116,0.932277464895887,0.887324435763663,NA,NA
"29",0.46615149322778,0.550403886925978,0.770362266824746,0.689513345578721,0.532571199088147,0.744531015982323,0.473455242420414,NA,NA
"30",0.494241719639982,0.759425619198824,0.598804287968523,0.391982796566457,0.524612184196692,0.339972483263682,0.961276887317457,NA,NA
"31",0.627466173350217,0.572718752920455,0.81668325483421,0.516480695051583,0.520956818059547,0.768834767915427,0.759894609933965,NA,NA
"32",0.429672795240953,0.280123567943081,0.790667781093924,0.647159490623484,0.598164685006988,0.903190706551442,0.815730494576764,NA,NA
"33",0.49610553840987,0.303870095746601,0.83037446893983,0.68844176646097,0.596000842157891,0.718869397182115,0.644391180027007,NA,NA
"34",0.349798516239658,0.331669454448377,0.447340227446875,0.499110647077516,0.743594079027641,0.921895270334622,0.480482946244323,NA,NA
"35",0.488925887599623,0.758544571067285,0.462960828438858,0.819382738883274,0.730983780144399,0.610642311187081,0.765729926513555,NA,NA
"36",0.473245972591981,0.492678876164225,0.73542377267618,0.566952136144712,0.829542445959684,0.800132943722568,0.580164742561462,NA,NA
"37",0.433511919273306,0.410804103810244,0.722166637439843,0.381448725477959,0.439463560337462,0.616424591244167,0.634913241156144,NA,NA
"38",0.198372430370816,0.794810818294503,0.648941144400372,0.355880439456299,0.691211149017187,0.544366500872902,0.576684950255196,NA,NA
"39",0.270710329290712,0.327393346581188,0.80184526296503,0.623290252381968,0.720219186558659,0.831099605384292,0.893241633212645,NA,NA
"40",0.245404023182712,0.602003344404265,0.858186125483832,0.589453653925663,0.619730524363552,0.738473874186304,0.891962169261463,NA,NA
"41",0.372204044981019,0.495170488860896,0.540775014434526,0.829774683119526,0.822748039500212,0.901153854617325,0.485085553872697,NA,NA
"42",0.330659066898398,0.818085897132794,0.408970252378042,0.602782903484517,0.51831549041417,0.888401510013584,0.759079388963614,NA,NA
"43",0.804855843186148,0.67768967628888,0.874707814696898,0.642998882914437,0.816070278375621,0.425686019130774,0.472178351549807,NA,NA
"44",0.4353459119019,0.41180561575031,0.265138197371356,0.879940519488325,0.815584358515279,0.902521157423011,0.648883559466973,NA,NA
"45",0.299066423759214,0.414769561489298,0.281859594448926,0.524834034123779,0.549456349086945,0.585459617294475,0.606044423973352,NA,NA
"46",0.287316665016121,0.442262650698186,0.311500968802798,0.73159037842109,0.627149692257449,0.656619793784979,0.661266307320033,NA,NA
"47",0.219683551833291,0.288587438923683,0.578835810076187,0.951339500856752,0.455145825881597,0.539193534597182,0.586182698499581,NA,NA
"48",0.411237342260852,0.702507640965988,0.65064176817884,0.843872700828025,0.65880524704152,0.897035743861616,0.863437064072268,NA,NA
"49",0.403290517055195,0.713703973960647,0.735734955909982,0.893241023585231,0.533853377471835,0.491032905801447,0.943737217362258,NA,NA
"50",0.299263125169785,0.565357701195792,0.455767372682696,0.7427810267955,0.694578055167774,0.979932930453785,0.896881373491506,NA,NA
"51",0.273422274972706,0.339076511255909,0.198698789782945,0.634834013221165,0.726647779299856,0.615591754657877,0.550648905840562,NA,NA
"52",0.300637601276962,0.426554853286159,0.55770794687084,0.465833199545524,0.417979190675824,0.861425893668562,0.789363106841065,NA,NA
"53",0.327619204662266,0.674019823939506,0.402063260094002,0.416907580493003,0.75679212848456,0.388102981626706,0.846017189202509,NA,NA
"54",0.237925413291093,0.315329145193777,0.601242905777127,0.749542214284039,0.613066831926424,0.638710653057836,0.848200650690786,NA,NA
"55",0.250957938732716,0.421669159012313,0.606196750081561,0.539612680822124,0.848892648399637,0.81851457893563,0.618817209546771,NA,NA
"56",0.756895089390041,0.367188784133956,0.473077867889086,0.855952578417082,0.857626558819866,0.777866500825039,0.514301241030447,NA,NA
"57",0.667636597195461,0.279365555762702,0.401889039159892,0.373400142534653,0.613262112951966,0.78502396425211,0.627737717369174,NA,NA
"58",0.298833728786742,0.305872303000403,0.50080476307753,0.50569627216377,0.453377581376039,0.62718146600284,0.887242513355876,NA,NA
"59",0.475337933442169,0.245921633557066,0.596305061431388,0.455734261164835,0.808323594127074,0.379843620677804,0.738599261974445,NA,NA
"60",0.729263805640494,0.430483244791792,0.490617141494454,0.923407751161759,0.722886269914566,0.888204730205199,0.782420324889271,NA,NA
"61",0.340722451242819,0.235508720072311,0.448729635241414,0.485405603466216,0.80752126671839,0.450660479970773,0.922603292515561,NA,NA
"62",0.912158898168714,0.688246146969849,0.336832911313456,0.463922179503969,0.736690203398064,0.909943777964581,0.72145426004983,NA,NA
"63",0.301908577605039,0.311553185839897,0.407690158818648,0.572676131415596,0.935794767847842,0.755003467695604,0.552333662481451,NA,NA
"64",0.384303922172135,0.526659132980143,0.641899216119085,0.564720088095429,0.647609330572506,0.53476088967935,0.501446376243836,NA,NA
"65",0.325571955267464,0.687324010102702,0.543241597504285,0.705776085892277,0.476021590242782,0.539851786629575,0.593444277648261,NA,NA
"66",0.471448655815698,0.351047141973448,0.792203054293235,0.55086187942897,0.685417339138875,0.765996009547452,0.707715038189319,NA,NA
"67",0.572798456763212,0.316940074666847,0.321027311361954,0.749699579661762,0.454183156395731,0.861310725607253,0.923150672697051,NA,NA
"68",0.218959889466515,0.422209924488733,0.61815056654172,0.723961112530675,0.568007531613377,0.629170190666015,0.450151643203034,NA,NA
"69",0.37787902862573,0.311079987022521,0.388136286724039,0.796315391100971,0.453950312680728,0.590197719300651,0.732435186836455,NA,NA
"70",0.252598617345895,0.79568688774065,0.482344916148616,0.761908009241005,0.851778368901661,0.425054568317131,0.598207631624076,NA,NA
"71",0.335587752947248,0.262242679006145,0.688950130662779,0.709297501076327,0.699732056423885,0.616039174270987,0.929025145725331,NA,NA
"72",0.829547267808546,0.776509152759929,0.612868505486327,0.713890448855822,0.594813355798097,0.889750323938586,0.854917940357542,NA,NA
"73",0.203164821002961,0.447543300692191,0.728788293063907,0.762194838668857,0.497810761486364,0.407063128979817,0.772575925652333,NA,NA
"74",0.208218943117106,0.48971688918642,0.595984204630566,0.802263840342422,0.813122436463149,0.517566764560905,0.944175981238129,NA,NA
"75",0.424467738565977,0.541861455982131,0.407797885132506,0.739899505107981,0.844086432112575,0.49294902188516,0.922603292515561,NA,NA
"76",0.727571517081252,0.254202508575418,0.650532780945835,0.517580577830834,0.758667765554512,0.479766392807577,0.459717005271965,NA,NA
"77",0.28548700925937,0.303074618983446,0.687279093363773,0.556101544315791,0.50857466209964,0.42188439597694,0.416398651070679,NA,NA
"78",0.237169689500461,0.301849458153278,0.665376215928298,0.685903028390449,0.516624046578874,0.818163930291525,0.872117084311912,NA,NA
"79",0.277749944265209,0.695358692136474,0.465067144444625,0.827197378160933,0.460385148407083,0.730206656343765,0.886521276707498,NA,NA
"80",0.514711803123903,0.319632302584708,0.658795005233761,0.498286979149921,0.833339327307731,0.873594905948419,0.750085296461868,NA,NA
"81",0.243391656274956,0.638536874971119,0.772237929020338,0.547380958284915,0.427272765122714,0.600940277162107,0.644560491157726,NA,NA
"82",0.503226211056801,0.740759371407994,0.323070344446875,0.663205067780443,0.883059665594291,0.652943253479834,0.75921771931087,NA,NA
"83",0.409003019932418,0.652714483901099,0.801460280957802,0.834148293087456,0.52287869988365,0.848388767223074,0.817608298159434,NA,NA
"84",0.33088186141679,0.459667016052127,0.356528762591573,0.603403743026449,0.597560546039787,0.742671348018054,0.532107101834267,NA,NA
"85",0.487111200246053,0.212371698855005,0.638897645180281,0.695704053454704,0.774440560926702,0.340449595930404,0.928169855831152,NA,NA
"86",0.330822712432666,0.580643331623214,0.241820060844617,0.672638803282486,0.577971209336943,0.556488481087736,0.610722213673074,NA,NA
"87",0.248570059983856,0.663787822071943,0.356311248237939,0.35647763604965,0.827685828133768,0.590790546253969,0.823110730749243,NA,NA
"88",0.450884014496732,0.443452450323171,0.583702387636231,0.503530199896591,0.572558137050169,0.721442565451023,0.779321149258604,NA,NA
"89",0.521788755177399,0.454023000532407,0.378549347790087,0.800776689714554,0.63904031040037,0.687446397875149,0.655775718737215,NA,NA
"90",0.482769114382898,0.617773821321744,0.664000595093734,0.573498139541584,0.800539778380109,0.742225180414573,0.895239575017386,NA,NA
"91",0.507182738031948,0.226353393887576,0.497320371097395,0.707122149739109,0.904935096521454,0.482360169298742,0.909096304131741,NA,NA
"92",0.364137886095563,0.531630916760699,0.450751179234463,0.742182193137152,0.718070312553856,0.672242854972671,0.921354503852821,NA,NA
"93",0.25027071413493,0.589471878100063,0.499207457220412,0.648706658153399,0.682263537913228,0.423244753909611,0.860183628071168,NA,NA
"94",0.317193429282311,0.315236056281771,0.798837792281787,0.737987196205918,0.950740835751675,0.456269656965388,0.946330819413625,NA,NA
"95",0.679220307127002,0.264901636104494,0.461271560420868,0.423249704657535,0.814091309134755,0.815374858893052,0.868011074772164,NA,NA
"96",0.583472819182207,0.612192453013071,0.612496187497366,0.548037721994329,0.60746326456411,0.921142748225027,0.642574963558495,NA,NA
"97",0.26312538871337,0.511716634080738,0.794534717734659,0.855129772974164,0.873867573613738,0.719299421874334,0.609991617863083,NA,NA
"98",0.331952112824251,0.599089490955253,0.718585526436275,0.54325137373381,0.374731167372549,0.766817931896667,0.624258380151331,NA,NA
"99",0.496982404437548,0.33350646681988,0.413121602715307,0.712436686153035,0.436144221578126,0.873648699645318,0.804090751249166,NA,NA
"100",0.73083779940755,0.504539670556496,0.990468982019568,0.600485967394934,0.542337206603012,0.843526622712406,0.568685698245838,NA,NA
