"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"33",0.626262726460686,0.715892631302115,0.63898717171683,0.749702879940563,0.64686426728667,0.442280992957967,0.735387028170215
"34",0.645412053075304,0.598188174422653,0.677938642469111,0.473368176789173,0.548898541467456,0.436196738279466,0.605777574334622
"35",0.563371753464719,0.568453672787124,0.668348528065188,0.548350368158647,0.569297273331202,0.509061494832159,0.832645756628476
"36",0.579728896509382,0.550157348983703,0.579639362072962,0.703461864639573,0.760336136548528,0.562223973334528,0.378895439800362
"37",0.616131076521647,0.62524449649971,0.609787214132916,0.559601534218615,0.617493304957717,0.504400261603027,0.454166880268992
"38",0.538026718923608,0.560211734973781,0.513954800601503,0.518069765032831,0.552764419509413,0.525702063932286,0.523638333160216
"39",0.608968537635971,0.697652855318286,0.579326307263368,0.603624451750513,0.66237928492059,0.633191631644972,0.613040524440994
"40",0.580458280411352,0.521123280971748,0.394420427223578,0.685700873215828,0.486493244130209,0.412994139502964,0.571674131165148
"41",0.611371429894609,0.576882784234797,0.550206404205235,0.687424431053349,0.692937227391316,0.566277291170381,0.665112269069789
"42",0.656645117526215,0.8073951801801,0.620985667525862,0.538384965038442,0.61499791742847,0.780429835814759,0.618559971666986
"43",0.609280964912632,0.830481324192755,0.607470106708023,0.504541156170363,0.704441903026769,0.524586695156452,0.50117127075409
"44",0.579399770639697,0.782117522849552,0.694388359939814,0.633564113447925,0.578459128298881,0.80277832958495,0.576078052847669
"45",0.576769956636676,0.58398498091858,0.6509893668363,0.728502114386891,0.522074350186436,0.556684728349217,0.614518278297665
"46",0.577145159107957,0.587661808745513,0.614956158795333,0.515072910423496,0.785364269605778,0.569957055804481,0.417085272529893
"47",0.609634974711314,0.600404430514296,0.557476911183831,0.592638449675087,0.744431199120016,0.558422601962184,0.77111723801581
"48",0.614111538214874,0.566430123979899,0.598320716412107,0.509845372496004,0.533956893435708,0.639194490007353,0.699120002900724
"49",0.664543607414228,0.662573728056628,0.529735191295809,0.457018251507437,0.522945790045566,0.579523600955526,0.510053668284575
"50",0.612258033436426,0.522208725469129,0.823597873896261,0.507628001052271,0.495823882235693,0.591550808128182,0.562060912031887
"51",0.680963350634767,0.722874623091381,0.590973961516119,0.6005778567159,0.337730009743102,0.696965161531394,0.534078595445191
"52",0.676947316667951,0.607205203123307,0.486813219228986,0.680091434065621,0.395673091188765,0.722820841222739,0.544183538932961
"53",0.616380952232818,0.613029341519358,0.504275567262661,0.548854997994461,0.734931315889049,0.923432929401538,0.612373540168184
"54",0.692031776337298,0.707765330005818,0.573623630677816,0.698213475235444,0.488506572421776,0.466036934110238,0.468334559195337
"55",0.599514822117558,0.598935978039984,0.672102316970568,0.540285315026298,0.704847639520108,0.483203126344062,0.702443094332058
"56",0.611117947206744,0.616761472471433,0.575062214922531,0.801233866000894,0.542904829859933,0.527844271737426,0.475555613086964
"57",0.689274826284777,0.613864822084045,0.553369061644151,0.47406365114727,0.533054376542647,0.687023446803975,0.62295496983531
"58",0.604843631892577,0.579086807924025,0.46032563263371,0.629505691746181,0.51118197084039,0.618777610299829,0.626166025383956
"59",0.600808920089025,0.573611475836806,0.677551521503673,0.638957601312366,0.564419915393039,0.749191218880441,0.492523293920364
"60",0.546285898073558,0.645220352827455,0.532507598345398,0.642263425965105,0.54602206883316,0.474492995682734,0.602665452062537
"61",0.560010617459291,0.663697446155036,0.608322484017543,0.537706977055364,0.578168486330571,0.653559905035386,0.499679326658745
"62",0.631061505216527,0.611965019186905,0.544190005828068,0.620763971380915,0.674096344694258,0.461881716794705,0.612159342010106
"63",0.641611390649514,0.75341156425418,0.539064486002291,0.569994864835532,0.785949622361914,0.632432043982755,0.470787711228112
"64",0.524243946590496,0.647144723761257,0.718627024220636,0.676257393235845,0.755979503629347,0.449074340837363,0.571404727057041
"65",0.766205299847138,0.606904109323885,0.61461571572055,0.709413036327586,0.455270958388563,0.675551995167023,0.493114965463036
"66",0.573357658664593,0.588074242839972,0.626962723309601,0.581306279739433,0.590442153285692,0.881336820114536,0.556804763489233
"67",0.562505278258422,0.673140488447181,0.550424959385932,0.752020933148807,0.613151437682959,0.431798316125484,0.543507634411129
"68",0.586628959367898,0.602978532026345,0.771893194614122,0.499615606487908,0.528953100336427,0.662801290020838,0.564205068600115
"69",0.527392692106192,0.568234455981085,0.563357594767275,0.697018599233248,0.51757087940552,0.608489216563613,0.569940486815444
"70",0.570185926370421,0.623602382662144,0.651626319052286,0.480235998686204,0.580865057385991,0.680373122236432,0.50835140378763
"71",0.629222343624684,0.706414216026522,0.526409122174748,0.640637870590657,0.677727348182903,0.661867349106461,0.603866035573724
"72",0.606614974724973,0.542175522993429,0.640344736304773,0.644578045189038,0.576055119731448,0.550375486911868,0.61851705670415
"73",0.658012802483788,0.559696051769532,0.764031051195419,0.608065696947877,0.545529703428341,0.616873434111279,0.607460353687535
"74",0.594745012101272,0.785656922958417,0.600246084844841,0.789527508379907,0.526747494930028,0.658842371166743,0.773784941943555
"75",0.550626065849764,0.650981347930716,0.70124539507671,0.609251654589382,0.598004148066604,0.518362743529157,0.537866880867068
"76",0.667349054382356,0.580154703032848,0.707582317230537,0.607150946432706,0.574293867638833,0.707716189932341,0.656038751388463
"77",0.572189146214093,0.659658313696685,0.640855922810698,0.538713653339892,0.539673178399233,0.51576665765882,0.477607038633788
"78",0.687500327223039,0.545844790452326,0.582039020760924,0.622867871766409,0.557084772149288,0.814401580816196,0.413419964796309
"79",0.668256083849312,0.586119121967932,0.618101001018473,0.444836872659345,0.644622118546161,0.511144718574818,0.478824694098255
"80",0.72324324323298,0.590279139096907,0.610819348448749,0.581418428035999,0.613712870074689,0.591831872829314,0.391695462225801
"81",0.578484998355649,0.63337956826801,0.534070691013735,0.510796074831995,0.789527508379907,0.558849740669477,0.614760634828913
"82",0.590967470463917,0.61604605116449,0.653426409720027,0.671839996003903,0.438511588710787,0.587397768152476,0.53161920286355
"83",0.54831038957618,0.528790275152151,0.574701213192113,0.505286873887237,0.496383031369167,0.727404584325845,0.501093155135843
"84",0.68083951362737,0.609249396611738,0.59533170036436,0.826362013434019,0.548538488179027,0.451032906575724,0.8501736442547
"85",0.574401649409712,0.644394691602125,0.564343404773225,0.567825113450194,0.550377977355676,0.688185859181038,0.41855197468667
"86",0.529649441345287,0.597673113629235,0.670820090445984,0.59976099091237,0.73580311895043,0.619011354561253,0.609942988572627
"87",0.689461174497446,0.541362773279895,0.628856995291903,0.651029681524675,0.779074668295291,0.50176940102745,0.557500272723605
"88",0.596952903563728,0.571314121085793,0.684662538510016,0.590572657848521,0.612470594881409,0.527187803154853,0.554772603895505
"89",0.612858650287992,0.581469947742724,0.633449020563751,0.617495616184151,0.440712236778753,0.481833715572855,0.747484682011262
"90",0.67949823808138,0.730150959411731,0.537878581609338,0.836174603315899,0.514881115751052,0.568754927013214,0.412586161190162
"91",0.581658366764452,0.767067023232923,0.550032381976677,0.500527295931817,0.5984999321871,0.50763693717455,0.608192505061457
"92",0.569407316080789,0.509890313415125,0.616129581212966,0.508715005611386,0.659008195444247,0.666288653922077,0.545026459923595
"93",0.556319314398383,0.61458468623228,0.539720700645759,0.818042714910846,0.693978675316326,0.449518278257812,0.697755298844851
"94",0.600519307810618,0.587574911018281,0.576950217978863,0.547252123356084,0.542577134610554,0.560224650531601,0.516452980884652
"95",0.567711587136286,0.556675501417945,0.633449020563751,0.662493296974383,0.616052507192403,0.630399064383752,0.444180792392049
"96",0.615955814447768,0.64630236584584,0.627984634808904,0.598223583940814,0.701910777460989,0.444348298033619,0.487529185043846
"97",0.565577089332156,0.746808381687593,0.749328727927565,0.480178424278258,0.610629104264488,0.63229745210192,0.638217332307582
"98",0.552013095846282,0.547648202024844,0.555010598164346,0.517383155036712,0.742066057098612,0.477533329828904,0.568105213239626
"99",0.730428703299983,0.695482733379218,0.57570274280775,0.518871964049035,0.577219375817272,0.416714329273053,0.495825439722816
"100",0.548673225162706,0.633564113447925,0.473599675288992,0.632433815608321,0.790178152834736,0.580641453142055,0.511585204799466
