"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"34",0.45578217575792,0.865315067701739,0.478580011379983,0.348204395498311,0.397200545104555,0.635523837304745,0.618731929846271
"35",0.921142748225027,0.428899135611954,0.368471420341167,0.765567998540342,0.414800030042048,0.777537605724336,0.288203750819116
"36",0.396316313198249,0.87860926780292,0.363030661299616,0.85261981687716,0.725456182834465,0.628995831837095,0.779698611916081
"37",0.768994195488222,0.311469610578833,0.378671847854262,0.636496220110965,0.520638053444316,0.688380336668029,0.582214089660018
"38",0.990468982019568,1,0.890582522704334,0.75378310700996,0.383306442095608,1,0.709220427638885
"39",0.475585973283616,0.420037042270142,0.404779780188495,0.786809167836424,0.982597724602074,0.749834867636677,0.946330819413625
"40",0.581215164591479,0.617624062972457,0.735394310925411,0.401615758133272,0.750542340927253,0.597938396755834,0.713736826192068
"41",0.919274248761912,0.982597724602074,0.39824156433839,0.456631239962689,0.725310028897982,0.70301064415147,0.916378640926258
"42",1,0.868232257764496,0.659823951508642,0.618879957757395,0.641839958677144,0.299244036295159,0.304308430607012
"43",0.317462591317542,0.946930230208201,0.364688215123681,0.59868332093021,1,0.53467312158349,0.797758666200081
"44",0.643872110895415,0.722035149089001,0.812013677622324,0.657067515279482,0.990468982019568,0.877960557538178,0.261957799760173
"45",0.731267885787077,0.368156313407909,0.678625286364057,0.471548695026298,0.402343580506933,0.653340729441889,0.575375527897455
"46",0.539533299901269,0.525572732731613,0.697649781602711,0.760162270084164,0.700838124049766,0.614850289385561,0.535788513941576
"47",0.29789860602166,0.850737650628878,0.808103281866894,0.975987187697939,0.858246679674139,0.811434867112038,0.800174446789145
"48",0.474316630964192,0.690307802375282,0.634122487527653,0.663743119925355,0.922499909343056,0.460507035943412,0.623873781116628
"49",0.855924356852762,0.963535688641209,0.741452315373771,0.547638463936458,0.459416948287547,0.739247587103884,0.623495228046371
"50",0.761130131836071,0.67994097203029,0.538915757634934,0.5416612734563,0.495275315987009,0.5898377330143,0.433541075080985
"51",0.779426015764756,0.669414885410401,0.455016970773139,0.752658674372,0.451344497548417,0.501470765912038,0.89618884620053
"52",0.448918666687248,0.29198859366648,0.534258870142172,0.826849117744598,0.635722346495876,0.54081203447517,0.554622597511329
"53",0.765925226370267,0.875167454721608,0.606000851207052,0.360897849276679,0.463028030471541,0.825174403460572,0.951757385075571
"54",0.842753593745592,0.62938862002596,0.628448009686023,0.557168029367873,0.345426329878808,0.699623345782471,0.581717334093659
"55",0.771176981399854,1,0.415632209204709,0.86220044416948,0.529914464595558,0.656802630485032,1
"56",0.401953541092549,0.954801487625694,0.826632654800905,0.88547473155141,0.754908098300671,0.769713504504103,0.352148178435006
"57",1,0.34202248247433,0.838720319478339,0.667791414584381,0.553946127314127,0.484474035385678,0.722743263030635
"58",0.368979579091817,0.673169094777004,0.844892502030264,0.782032747491033,0.532826206663418,0.445598235268908,0.600240582502009
"59",0.462189992296808,1,0.730911978653367,0.727312784018743,0.353114238910056,0.497650345564481,0.656241724532574
"60",0.762252996318376,0.349812397085679,0.543784675708878,0.593393023016455,0.979932930453785,1,0.467883542398909
"61",0.357532245907987,0.3506771342074,0.916378640926258,0.643991197016723,0.786052363786146,0.44145902324679,0.61258048170908
"62",0.551379498474931,0.523400852461032,0.868790752979417,0.366522824433322,0.78349585814154,0.298149399095237,0.757379512187712
"63",0.990468982019568,0.459403345494874,0.339678977869229,0.719838739557492,0.532206018463023,0.740646610219129,0.477945513497044
"64",0.797836161448043,0.934689316744638,0.914268708331545,0.697787054029933,0.361907612111271,0.510197765465823,0.648266644321142
"65",0.711958625002519,0.934689316744638,0.395973295954918,0.795158707911472,0.492163281315257,0.703452758182722,0.816383635419907
"66",0.721362499621677,1,0.555892105932434,0.928169855831152,0.443629597044178,0.304404068397314,0.715226508304798
"67",1,0.894010238574263,0.358099309133407,0.443719214434575,0.362584249303298,0.714672626468752,0.640005146842885
"68",0.729502386459867,0.402186855225329,0.787163068355439,0.536472707312387,0.525086960188819,1,0.38300733245151
"69",1,0.990468982019568,0.602085951407114,0.921310085467569,0.509865259762119,0.704302971254315,0.666302595294323
"70",0.965451136132156,0.815207970385691,0.416968122814159,0.419174363653582,0.837632394773307,0.519739977893847,0.612655005069465
"71",0.8125570942942,0.48261121280286,0.518168401940325,0.317527133581754,0.422734921184422,0.727382998857904,0.632563732925855
"72",0.570844803523135,0.274107633171261,0.300545306849826,0.515053212296451,0.397178933855701,0.921154263963573,0.633218846774593
"73",0.829004032436103,0.954801487625694,0.483454321064959,0.968154626888146,1,0.388119508930496,0.968154626888146
"74",0.569607871087588,0.66074163677017,0.767488359788404,0.648576788766352,0.474216928251562,0.582520725855064,0.913527087297739
"75",0.591753051232613,0.854701746226209,0.465279750848223,0.470230564906754,0.965451136132156,0.679133733941032,0.366435836109958
"76",0.868065162371889,0.38407110094324,0.411372828954581,0.552199951525367,0.489567698662834,0.56571925689127,0.760785491055587
"77",0.451067179651454,0.982597724602074,0.649699645228067,0.73191801448149,0.493721635840483,0.462237649060844,0.601942091819337
"78",0.785430733197425,0.715983806595747,0.397934420639081,0.698943051114802,0.453635059309038,0.649235414094821,0.990468982019568
"79",1,0.472898276099895,0.533261667054668,0.37995203069799,0.608298450349037,0.38299975852599,0.979932930453785
"80",0.801859130449627,0.759019688168681,0.339200710362583,0.301307138737067,0.377345344038626,0.979932930453785,0.572305967495504
"81",0.729362111690593,0.422749624298654,0.623934572257903,0.489947169373378,1,0.563654518821633,0.565713224611707
"82",0.916869532783629,0.756988064927582,0.476044930543001,0.818759809936653,0.486361935025454,0.686053958344279,0.829525190776157
"83",0.626026971550936,0.633158437704134,0.716511269646689,0.515929817182329,0.483253883496067,0.914101371089003,0.67974170273634
"84",0.796581796855187,0.454407872610705,0.460763828349928,0.439790722114597,0.735359515184181,0.34159304051838,0.36441198738579
"85",0.496800223760197,0.606538416767129,0.426443722745608,0.550438097400005,0.608835362765827,0.658017970558016,0.823089676320155
"86",0.721504712148563,0.638000154872067,0.332369527728862,0.776128694239091,0.364380002412493,0.499416044264083,0.65624170212849
"87",0.695332325440267,0.653571551858572,0.375272236478959,0.523212507357567,0.347925523476826,0.765016855719347,0.921154263963573
"88",0.727894924404744,0.55632196048413,0.796445454805232,0.70466445068637,0.385232340656523,0.553411362055017,0.613803470754269
"89",0.447206646333312,0.911205361764322,0.3825048062903,0.487110174651887,1,0.968154626888146,0.383431502923943
"90",0.694152608986684,0.296477723257002,0.714969644771564,0.445678401182012,0.682983219395029,0.561085827788443,0.380291906650975
"91",0.867083229843683,0.372966843428233,0.420579222531133,0.566820649878252,0.921154263963573,0.387756842514563,0.403980151485602
"92",0.843549237120238,0.80184526296503,0.282874569595463,0.523822873868512,0.513240256394163,0.659978780009397,0.387317874487057
"93",0.904911318977397,0.419800734108026,0.368479801642598,0.510774429619404,0.711457970019096,0.487105633253839,0.576442542980687
"94",0.757020719490295,1,0.716623230936034,0.522268319381989,0.990468982019568,0.631839254356347,0.468617279026332
"95",0.318891577628051,0.782313305649859,0.595298829284621,0.921895270334622,0.975987187697939,0.386005803017182,0.856834867043406
"96",0.383261015605141,0.391614976778009,0.681101515101231,0.637521934293574,0.822255054635571,0.759376122046325,0.487217420281934
"97",0.948706705612449,0.395813629221977,0.800599005090085,0.455809661169759,0.921154263963573,0.426168689790338,0.464574884515508
"98",0.499302587906584,0.511914579106334,0.436484741201602,0.787743070834121,0.403116890197373,0.446453600873062,0.507867278462685
"99",0.975987187697939,0.6140543876025,0.679317729604504,0.493454594723053,0.838746017087856,0.968154626888146,0.396742000594684
"100",0.717472153612114,0.722848744421488,0.434673900461507,0.807980759794121,0.368817959683264,0.324307945776016,0.900256938480153
