"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"46",0.66940572188084,0.643972192612129,0.770791169423361,0.754666598844024,0.605570669891683,0.812314103759685,0.580200458667683
"47",0.685161189621863,0.706612558805422,0.714600728216089,0.618819871116272,0.715302106191128,0.700237100654574,0.830481324192755
"48",0.685444299268961,0.741652182366001,0.619017624455185,0.628369149635488,0.581599560149254,0.823420683374761,0.673140488447181
"49",0.697787054029933,0.605319743692987,0.708272319368361,0.639712089173974,0.730504713050074,0.698387703679827,0.680929976968224
"50",0.699642351286379,0.564949157622043,0.758322735408369,0.668199170064337,0.70767200526618,0.698636968831524,0.535105535229286
"51",0.704302971254315,0.798429418707323,0.848606624619225,0.718480623081539,0.658583227217779,0.613546207707663,0.615126808838681
"52",0.767844090634471,0.653353880460598,0.696807606761224,0.751060978919686,0.662785663240724,0.60591813076671,0.748840705998584
"53",0.64624262215261,0.64516909816692,0.65374310496342,0.650981347930716,0.624907002710218,0.711115117758764,0.76372853921975
"54",0.666693662220953,0.818941857206159,0.68990836941491,0.746581976517905,0.730666996088073,0.632453426409775,0.690344232037402
"55",0.694553691003526,0.694072931440971,0.753105932367453,0.719106513054738,0.611363178330093,0.569431664940874,0.672624902377072
"56",0.716900951540371,0.71605637005929,0.579717783725732,0.727891190724189,0.553833166466063,0.670739522561389,0.482922193870677
"57",0.651916091767235,0.743565614426595,0.649515176723678,0.647159354412823,0.652891279814197,0.655763375695172,0.677717160564022
"58",0.600464226530704,0.572339142883877,0.603778910424283,0.663735070776621,0.690400798291501,0.556923255148618,0.714483816222915
"59",0.691960216493343,0.688917979439247,0.710769693633953,0.739312560997077,0.566748301177167,0.783447620782109,0.620573899722886
"60",0.688942431525992,0.716900951540371,0.706670911727027,0.7862015667934,0.723425084910567,0.702842808907362,0.597092079979001
"61",0.678635003702745,0.631634640778172,0.57042261026943,0.699341393738483,0.617873916359937,0.617130339204405,0.625438065698568
"62",0.757493692645208,0.623335671236543,0.764822809693644,0.708222887668341,0.687648809193585,0.650546295017332,0.704644920994016
"63",0.662525700449712,0.588335560014707,0.614487362099518,0.697167213329411,0.838882433712521,0.805572247004068,0.705031558286192
"64",0.678635003702745,0.719987949681799,0.793514909124274,0.726714580711021,0.835391509375255,0.573214993718777,0.690291689536842
"65",0.814001917083127,0.643972192612129,0.73566218101324,0.794323408231259,0.73900148456181,0.553722164066274,0.526038047161742
"66",0.714633269884808,0.569831744344442,0.613034408235712,0.623867994565646,0.446033566349198,0.75395218103239,0.749618610560512
"67",0.725990810079777,0.647586233484376,0.644727223697719,0.795249020958524,0.583140349984741,0.634632140099701,0.617760293585966
"68",0.686445057260399,0.753336475176522,0.65816851534418,0.635618673811892,0.536787213907515,0.583398701459179,0.637264935344003
"69",0.658570683501514,0.669969542454658,0.70635546778431,0.691732789549307,0.621013739680105,0.584948417071361,0.723600481609939
"70",0.66940572188084,0.681534265971922,0.724817387662144,0.626371604249401,0.810220675178998,0.485354889564394,0.628650487478459
"71",0.701885835936859,0.761605968264892,0.587121902163415,0.657135122364727,0.566661659537487,0.658969888242432,0.791150282350072
"72",0.673418200661829,0.695574720804111,0.712354518820386,0.637222894113644,0.592930283030176,0.658969888242432,0.758257149581987
"73",0.609320285646751,0.704481688973375,0.755180837726239,0.733558968319015,0.618592263838601,0.727072127463417,0.574263616015422
"74",0.688856128400055,0.713735445330139,0.724952499106442,0.736243709648621,0.786722019844999,0.680047155237232,0.772108076645972
"75",0.676141733309472,0.754967653781532,0.595346591881069,0.682286758243488,0.696949273077829,0.739461393073108,0.634137892472572
"76",0.633079692400012,0.60645127031819,0.658538937567956,0.5905448252257,0.638808158702219,0.651513839000605,0.681766529185335
"77",0.673418200661829,0.709010388392897,0.692014123030803,0.689360893492083,0.700376223272522,0.560880997070646,0.733651653513123
"78",0.753256336873001,0.621761944697537,0.735451588113759,0.506324695254352,0.676395662601995,0.819029113735104,0.5162707391848
"79",0.682730934671438,0.687778242986466,0.587445820661014,0.597025232263944,0.595485018483944,0.625230636247615,0.557610344906415
"80",0.701885835936859,0.701885835936859,0.610025844284639,0.618864256533219,0.708672506650673,0.754324438173052,0.531706214046899
"81",0.747534962540641,0.70574739273587,0.609906317341222,0.651551414016967,0.82603273212452,0.71107065118185,0.835457274760011
"82",0.720696797589459,0.686016180947885,0.619240838373912,0.735197232146182,0.55740135161665,0.825149986048235,0.703960205696773
"83",0.673418200661829,0.714084569132157,0.674712336995101,0.542192108308275,0.582969450574304,0.615853911300983,0.773080409708676
"84",0.666066047994605,0.660703805571246,0.619627713469998,0.757745299267801,0.629297368815985,0.704189448801547,0.838279798913776
"85",0.687451742084672,0.653353880460598,0.589473600781497,0.630223030263088,0.74731948715821,0.803603691197881,0.613575197023252
"86",0.587533540122775,0.676215017447056,0.57962451546628,0.643053630024863,0.535852233696951,0.714475755117809,0.807440918188775
"87",0.666066047994605,0.719496203578125,0.662351925405643,0.779291906563231,0.510502899271899,0.725073263652642,0.740585446463931
"88",0.698042279555017,0.750931545126805,0.755328824641918,0.684270876851327,0.655222119180356,0.605808962679774,0.765366615994023
"89",0.694752783754562,0.636618813948037,0.689158421857922,0.609634974711314,0.676951019415944,0.650786691105359,0.840022545734239
"90",0.682349126291707,0.676652277646168,0.689320413269379,0.740542635783753,0.696807606761224,0.715573278819627,0.525391150663902
"91",0.691819015683273,0.674792475298622,0.695697241187646,0.658187363379583,0.7570770081257,0.618864256533219,0.727675057893754
"92",0.710514468108869,0.626274696160185,0.58277108723283,0.667905942327318,0.560033436987345,0.772825567775448,0.66943067769642
"93",0.700588848665353,0.676446254323915,0.590965259301728,0.614054274729852,0.726562691758702,0.546808825016336,0.852999493026861
"94",0.678635003702745,0.771236047158959,0.700447647855284,0.605570669891683,0.661540146830446,0.765844142415527,0.806485278111595
"95",0.644912473377819,0.65059713206092,0.689158421857922,0.698549695091284,0.779859071807894,0.628073484986848,0.651216149302542
"96",0.70473542965074,0.627224881047068,0.727454185210235,0.704441645764212,0.648874774073027,0.628761159444355,0.684168078382785
"97",0.698171713347897,0.6191828357344,0.611611978565463,0.702611572030502,0.715339480277563,0.566914645737645,0.731216402129179
"98",0.694072931440971,0.658089755300471,0.58638000597878,0.838413688618072,0.679047908987995,0.611854924433768,0.429874079776731
"99",0.772185827449781,0.636796649045958,0.64516909816692,0.522928713402968,0.705894743944988,0.606459176194323,0.654480541699503
"100",0.699782715460074,0.621602821990089,0.669991753575312,0.681871693821409,0.618803923436233,0.601877455952491,0.659779288079622
