"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"16",0.398064784747206,0.600841525722237,0.350846084492464,0.387427816196836,0.445285639617253,0.390471070284887,0.637172848593447,0.427678139609488,0.552005222739569
"17",0.558388440970709,0.418369889422617,0.717469811621262,0.421578958962583,0.63469407565267,0.578363053536292,0.638703747206061,0.461608685578461,0.489548730808692
"18",0.306680957016559,0.782416488546318,0.408254432821198,0.426158631338458,0.399795723407742,0.533389024761453,0.548659972503469,0.480604502646629,0.625795103735626
"19",0.50181219032855,0.316554104338523,0.673703761454412,0.754333831717444,0.593333057389648,0.6274558349259,0.547972925734532,0.585109221818998,0.466206058554148
"20",0.716369849488242,0.465277960289565,0.47840602183277,0.554504405790915,0.686006116829872,0.410459942220834,0.394998790091296,0.500325569027951,0.467321797836062
"21",0.65161652620744,0.354806183849601,0.490645837708211,0.674917026608552,0.594408556845716,0.47889643591005,0.567418529113307,0.663935746956499,0.564974064956094
"22",0.416968266631812,0.683089293012532,0.423759400289864,0.551077607259512,0.509424968005039,0.46816432854214,0.510170446711384,0.438281436773601,0.511672931400171
"23",0.294306208364449,0.318527965842534,0.676604789180734,0.600894134668258,0.586495624501821,0.384853466729715,0.602420090864497,0.437225948400688,0.428348655569481
"24",0.590515237801203,0.522825730305237,0.756035575108916,0.346358589537898,0.703845040420215,0.468540563478321,0.805077253693603,0.43353310524877,0.482284194592179
"25",0.265902850141159,0.445951738044538,0.314769413978615,0.700797108154905,0.433381417901111,0.553101216963808,0.464531190795838,0.569950835683286,0.656405267112821
"26",0.331941060760822,0.479282835149984,0.402726203550211,0.877569482119155,0.618656138321992,0.661617194414747,0.527004921209763,0.51921719546633,0.561084996085916
"27",0.514196768644866,0.533592922675519,0.476314019342769,0.441565536084515,0.683638226555575,0.646679572415649,0.618569035239349,0.370558640327988,0.59918560906865
"28",0.782019468909431,0.463874393479959,0.574247882446591,0.728351928325266,0.638509548663279,0.503520771445956,0.441581234640967,0.382578848525637,0.521076903087436
"29",0.294650311247382,0.608237196806706,0.261366154967348,0.452868706759318,0.297969165221474,0.595513506976047,0.56058983470628,0.474535738114478,0.692651017643705
"30",0.646633112193127,0.467321453645734,0.640337829566099,0.356770459548443,0.760258667513661,0.672035534057063,0.538121650948139,0.413867979850033,0.477425046735817
"31",0.776383790199827,0.286494395559766,0.536745681034899,0.381401486072791,0.468704317250755,0.72124808888992,0.369629879308919,0.560144228843141,0.390365412707271
"32",0.536182923843348,0.523211839987946,0.548121321881882,0.562059163739992,0.59367945350413,0.677332601584648,0.427082752759208,0.599002493621813,0.570934158712986
"33",0.388983917448078,0.35086822214265,0.574046943600665,0.534956605476886,0.395813365706171,0.687125657469723,0.498755217963457,0.421790082695607,0.45093761657655
"34",0.619686427552097,0.567131690355816,0.386039051484258,0.541527527502926,0.630134795654489,0.552368873468796,0.622448915650163,0.496623630249351,0.639870883169882
"35",0.3159217014621,0.511641047754284,0.69552578742126,0.481837178690948,0.325720135235551,0.630243388482131,0.327664808322173,0.502524487441216,0.591177288064518
"36",0.41192569793167,0.505358015332698,0.662473280225216,0.574709311809175,0.604613492130215,0.555067823758988,0.500512809563289,0.489134046486722,0.388348412796057
"37",0.350740648476151,0.39288586130429,0.366673292524842,0.494495365918385,0.445112595664964,0.480666914397101,0.787376855215693,0.365709941231645,0.651532905881001
"38",0.506959185515746,0.494475257482591,0.531208098238559,0.510260358989687,0.446687797912328,0.564309165017443,0.564840512336199,0.481545664128603,0.452225455343483
"39",0.462240898766631,0.57071190101888,0.535740009465765,0.536116223037483,0.816836258074138,0.834343540213284,0.702087658455187,0.598740395379238,0.432906247222151
"40",0.480676656955441,0.476469186699279,0.820086550686553,0.363650532617049,0.455390523192731,0.489424175485784,0.549559850989713,0.607479556933579,0.412984757217295
"41",0.501369008459868,0.708671401558936,0.594480049155437,0.474844936931138,0.62883461132777,0.81568494306459,0.457077898977957,0.466704639486025,0.604828185497002
"42",0.509780592847026,0.412044712057531,0.257593295624684,0.611036294316277,0.416968202961873,0.396599488079438,0.515867982190177,0.452962208693087,0.37340004912853
"43",0.555350306338064,0.323767292640254,0.214314117408349,0.60010553876638,0.558866483519664,0.53246043262012,0.503801373225065,0.589104856170795,0.524814966268714
"44",0.669803052557942,0.426187032092512,0.608536151737373,0.563897567063661,0.779337418400614,0.448717343590541,0.803606765327709,0.403085590826462,0.5928670334376
"45",0.375060130206893,0.445086957108318,0.385390197729018,0.322035232637548,0.561858507082406,0.557301556930644,0.4568543408554,0.337701557522855,0.719049722557769
"46",0.62885144410441,0.544283725825477,0.543044971197109,0.679313259013497,0.522825691555661,0.540960719480736,0.4882897619853,0.54692376722247,0.397754782791946
"47",0.34626611056523,0.383677637300355,0.695605194986749,0.836882814198006,0.516136422157683,0.483307301837829,0.463302887277642,0.479395018500964,0.443169078076384
"48",0.538972772156644,0.508285507108634,0.609982908014363,0.469324516179393,0.465845165702428,0.557037150810144,0.490436218114308,0.480190069484742,0.581650477047434
"49",0.404265619562523,0.685319461506752,0.444035092507764,0.3678920577246,0.554747213088303,0.467105405277587,0.685544314159453,0.504249611549611,0.651346438116222
"50",0.379403316174093,0.482550989255106,0.553693346642955,0.563108677740472,0.514082167459581,0.551089061332404,0.382363058542429,0.648663150281985,0.371582102676588
"51",0.244900938683199,0.31543522593075,0.734758186712048,0.440137452039892,0.685503406554361,0.563804521899862,0.568964744336931,0.468801691600282,0.385197024048344
"52",0.344660279546711,0.615353004885975,0.762297559947819,0.659778442953168,0.719714407157254,0.59137041352796,0.680822944017888,0.414866473091973,0.673077024545944
"53",0.383190628483173,0.395753775940638,0.512211386415426,0.509408080898158,0.532061420885749,0.420981342831894,0.421067160042052,0.516779082227684,0.636571522948212
"54",0.392418174371424,0.571673950397273,0.545766040276582,0.824338218038543,0.64008580872561,0.561840851989611,0.64549431049021,0.645286271474679,0.56833271749733
"55",0.373993496277644,0.717602804179803,0.671591239067009,0.573096460824981,0.517254821227508,0.488762426053755,0.678588684660894,0.463635982876389,0.517316609046914
"56",0.513422259131735,0.536453853637,0.331774290182013,0.713354571856976,0.584527011476367,0.638833462483968,0.576997771130119,0.585910373902453,0.648972577212927
"57",0.551356509005321,0.338139711505955,0.283929320908317,0.697236201452769,0.691940920322719,0.571940738635,0.62043084431341,0.575362564571583,0.564519343133572
"58",0.42578379045536,0.52139785954298,0.683757482936696,0.398496714219387,0.7935759891263,0.453569910878837,0.686437877336214,0.445071743805571,0.476493111488524
"59",0.287245853018384,0.499212376171189,0.603487278478758,0.588730523584796,0.496135636811796,0.427147395472405,0.414127505992653,0.506055401350217,0.62415142812272
"60",0.594786067986792,0.512788048474799,0.564600205952636,0.839854517521421,0.674584070972982,0.710430350789227,0.457397796904793,0.586014275212098,0.315514274431894
"61",0.289895657760509,0.496256761819701,0.4147754515869,0.501935511586846,0.416107629088706,0.622197628868863,0.452774238144074,0.624170010762389,0.587835769496597
"62",0.649510834982231,0.732483154437407,0.333643434501116,0.533891228503172,0.384785707399247,0.606716146601116,0.510544928811305,0.475645807856004,0.543465176028642
"63",0.261383838179947,0.33098867496372,0.560346906495088,0.505407323740517,0.67597298823624,0.676879983614958,0.491964835470581,0.433633109119246,0.398300076141859
"64",0.49043805353276,0.650364969789122,0.740455068257693,0.439494695557129,0.484564060167006,0.516066252358531,0.530316573422473,0.435388297481071,0.362519329874751
"65",0.44642041935497,0.513989878507358,0.414425203727068,0.63188837568359,0.467774997802832,0.578919872219712,0.418949299492973,0.510331556765212,0.449144806268481
"66",0.541456793658081,0.381798680207719,0.471949501169269,0.626978525210138,0.565906728375536,0.683136399092243,0.325946635581782,0.467237668518448,0.404798441272172
"67",0.325177664418258,0.726446658031275,0.750679635009993,0.450803316632962,0.593498388453361,0.825314622299535,0.546332694465075,0.493931127445575,0.70415826066944
"68",0.435273895352862,0.472023078307553,0.583943758712817,0.408560458424131,0.549803341593185,0.39551072347426,0.640101706870934,0.494513011261448,0.417654063356658
"69",0.263104242119174,0.721971222483782,0.593883649152961,0.60201755963716,0.770483809660158,0.415877393400099,0.54383900302109,0.784837126641363,0.684516812952728
"70",0.700618814068008,0.79758434311441,0.446607832287321,0.587715546466368,0.389851564580209,0.306105649462204,0.33758551456011,0.672386907584383,0.547869417483889
"71",0.358329312267201,0.378130803140363,0.672801704123349,0.419394660027021,0.662408261271682,0.620049011233972,0.683551730835729,0.545170132619434,0.42090927805832
"72",0.659219152095156,0.371699431497145,0.461911478594061,0.494125876698472,0.369343776450592,0.501474453800265,0.468642824039714,0.405046266419336,0.326492562705246
"73",0.505094370472032,0.540297682620832,0.596390887935966,0.324529558823514,0.468895911628754,0.509086007155411,0.540613678814906,0.642577270258652,0.612589534558458
"74",0.764829343942702,0.239518041906241,0.513710804350131,0.509703337778139,0.518510736499832,0.464347331008022,0.54219039920889,0.546934947333272,0.61323468656957
"75",0.415731340187071,0.360436596162072,0.526677826467975,0.697832864712222,0.384003493400722,0.4706402496935,0.509395021599491,0.507001057230076,0.526914695017207
"76",0.298033405571764,0.300747800468307,0.654756922326199,0.465952172846363,0.369994953197567,0.416481839764655,0.430613668111515,0.463965337288904,0.340552905432606
"77",0.551697398437631,0.593115045772291,0.435550389211671,0.726908294444014,0.815402269414679,0.566324608111751,0.439183665384711,0.55314199003129,0.61330376488671
"78",0.314765687702866,0.580619219357089,0.522075073906196,0.610784623511409,0.335139087477913,0.511089530477336,0.613198214945591,0.688340447899724,0.451893229571253
"79",0.65454061486712,0.354128804449927,0.480083295575587,0.465999326396587,0.646556549591973,0.447937135442988,0.437722524643512,0.450581206152911,0.580236908739067
"80",0.416881929911014,0.443729489479738,0.416615134455855,0.407267208077268,0.36168638307139,0.620767476884295,0.417780909036157,0.549038865322715,0.559241023226428
"81",0.453190639841714,0.483986110632104,0.341917377461204,0.719421133301948,0.695239920746094,0.466917457009578,0.631085340259295,0.710546990552244,0.726861198080666
"82",0.850115131522135,0.598020278733182,0.611344268567522,0.567351158523809,0.705489251778714,0.715914929239026,0.512527049521601,0.585168204533371,0.436234459920204
"83",0.750171816615661,0.480531150633056,0.522582568054365,0.500308233012094,0.60423305864325,0.488459078049499,0.515634529535196,0.413920949043314,0.625786704909464
"84",0.451321337158563,0.341753721439908,0.340479958393277,0.324898925811481,0.445516268166628,0.586348959868742,0.393531380168922,0.517142387432684,0.551203223245003
"85",0.351924349821801,0.442509124214502,0.611371025621568,0.453515965030562,0.391277760349136,0.404984489053756,0.548772645448892,0.479777880728699,0.48276027155261
"86",0.347303724885584,0.388977879532158,0.27879449917362,0.414358625668706,0.420849905049162,0.376586074939049,0.641894948106974,0.536672257172715,0.496160409419195
"87",0.494710767380277,0.486955275054188,0.525486780407301,0.30878063793708,0.396084337347499,0.43721312584763,0.5255921340024,0.708328062179991,0.441476632778389
"88",0.373136817052992,0.44897762377904,0.588644770176178,0.328039586396284,0.745052203239223,0.393594903002976,0.735247437915279,0.459152593057298,0.611581134890043
"89",0.534984217329353,0.393458185463013,0.632491666983657,0.504303254983188,0.413687982970037,0.578491993492272,0.3660917415817,0.740504680978017,0.504865541603544
"90",0.671890141525685,0.415269681539651,0.409425751210368,0.513827348513254,0.488993812252608,0.449278292192216,0.543912708209385,0.640290238045914,0.675551420149499
"91",0.701798518117357,0.595321477268287,0.642190678014478,0.35722661365388,0.792209193223182,0.673710362245286,0.475378520337378,0.5639742133209,0.492849222521548
"92",0.323999595721998,0.5016246686873,0.476562468748398,0.435341422765267,0.479202553759219,0.52235351205436,0.563286335086009,0.639873955970084,0.531091180857033
"93",0.316802961743387,0.583354182176662,0.659745834569608,0.510741124342474,0.47449425374318,0.610364703667005,0.476217781231527,0.497655787367884,0.542002616840066
"94",0.821431380660952,0.485524915706039,0.728644665874137,0.565774865582912,0.480095234541676,0.56950833270407,0.395176229964052,0.534779713176514,0.54415781937769
"95",0.489051903619047,0.699783834956052,0.550875938063039,0.347137926208277,0.5524111171029,0.696642675069313,0.401408263163949,0.412754274813499,0.600578040325344
"96",0.350750568418369,0.371502485729217,0.446376533811551,0.460113476922559,0.521589807079327,0.780209343305671,0.492783369526545,0.457779626603213,0.420851454032421
"97",0.59571304988278,0.560999901679067,0.807028442196222,0.632323737413632,0.445706667946132,0.792325208536792,0.390489732005021,0.452159615788922,0.450661692524213
"98",0.617932542288604,0.633541563712148,0.536280000912828,0.613391980689698,0.785138168210208,0.524802847219046,0.671804877795001,0.439837041624862,0.418647222282733
"99",0.385826692101993,0.473978894812913,0.569193777937113,0.377040652339015,0.381899911741519,0.425799393472922,0.466029069886443,0.386155934333414,0.522633979090622
"100",0.352010280714878,0.72581824859429,0.762919940946193,0.546183098660314,0.57251922962713,0.595095406795731,0.43564106528225,0.507492112216291,0.505328300309043
