"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"24",0.79690902574827,0.811310290280289,0.819909527062843,0.855204863678521,0.749783329798388,0.799091081878101,0.834849266572303
"25",0.823783940388695,0.807555670704708,0.740391341138025,0.834572992654878,0.829721174937251,0.787771442958691,0.823924318748479
"26",0.830231255839568,0.723391027843635,0.799199331416053,0.849493060165593,0.885704227855783,0.836533702488099,0.66484454715696
"27",0.718100915930698,0.660345018396577,0.843760999825453,0.812556110696416,0.629964616792451,0.764031051195419,0.685223414204982
"28",0.838135061174711,0.801980755164419,0.857671358704563,0.855933794665013,0.795677817007756,0.786522655817545,0.926561424503458
"29",0.789465846068246,0.84992940503771,0.767831128555192,0.815910225867395,0.584219308309499,0.72352046261985,0.873767225533394
"30",0.864876820138633,0.821631680249472,0.793211780977034,0.796786707357122,0.781261018001692,0.721843915271862,0.89553267915464
"31",0.772891192231275,0.803191713868432,0.72425200374683,0.632116305450845,0.817157293034139,0.80484125959801,0.809706059194019
"32",0.656038751388463,0.775771466409166,0.740481010135203,0.741815324076572,0.833551579634315,0.867077424430722,0.830872961495959
"33",0.867378972474437,0.750140484741043,0.886722272641943,0.797311356172125,0.901531189383995,0.681913431706505,0.925305390863377
"34",0.84646309817327,0.833192493158258,0.798582876201352,0.82916006705748,0.824800482341371,0.625627262080776,0.871723474366982
"35",0.75479465778367,0.818311161861603,0.87612637493749,0.747609443476724,0.73854940002762,0.7940767200236,0.88367639042978
"36",0.712490209159089,0.811215849937628,0.810601735743104,0.769067954202865,0.819526633950405,0.882437154519144,0.580875443406227
"37",0.834244510898344,0.782396856465094,0.790207381611148,0.795946136643362,0.722525081283787,0.717379709396238,0.769095421283461
"38",0.744862748666709,0.771751547599265,0.772822820631632,0.809340114296415,0.768290193346118,0.850643123796092,0.735157683360192
"39",0.778209640660905,0.808348716025241,0.718457291810395,0.778765243438564,0.865135867938379,0.821498638115218,0.805906139110639
"40",0.739491841489743,0.827013296822557,0.792632550132162,0.886190066996523,0.833719288922285,0.572510286624017,0.663758104376108
"41",0.820679089415855,0.832906049579994,0.755066965861238,0.871101821757691,0.883364607006138,0.82335380886063,0.84153577047367
"42",0.85261981687716,0.833252256710445,0.77336366257895,0.816656928759044,0.89208784002309,0.787680971125444,0.789278854790126
"43",0.837244227724715,0.710542266689918,0.840326990688132,0.766245593765824,0.776468214606034,0.812329522866851,0.783328013503226
"44",0.798370275725192,0.8144675925613,0.855924356852762,0.786993688328262,0.633534662298474,0.817574801597223,0.71710144853969
"45",0.842529432602874,0.782173482381169,0.834533027526336,0.822232256819922,0.796087739307455,0.775189171018299,0.891751437250511
"46",0.849388663963727,0.763950039057426,0.84930478799484,0.787206367021209,0.897318000566103,0.859267427145116,0.625535056950035
"47",0.83995698277512,0.816347193287735,0.84434525709489,0.778259117278984,0.790851354648575,0.821566668337326,0.92726878345276
"48",0.853555332084452,0.82361006648327,0.813844242995863,0.776356878141667,0.723245548311252,0.782600854094294,0.897000465009674
"49",0.808910038418076,0.837201184479255,0.781945497114363,0.749298348442942,0.644769851076162,0.754714149623714,0.739371826224385
"50",0.843782920095302,0.80882049305479,0.790011515645454,0.702880834781939,0.735098265637813,0.810108284954851,0.727379528907484
"51",0.79984534603799,0.858474306110698,0.653102431098744,0.793732607431341,0.618453284991204,0.749695968732386,0.820296598817053
"52",0.840149094632321,0.820213894882673,0.847801378133323,0.863405879566459,0.713279979517659,0.818277172536871,0.775220066964262
"53",0.879888493950193,0.798651278038595,0.841356892062309,0.827677385112149,0.838521421638332,0.870717401918979,0.848074758567544
"54",0.806632379136665,0.827259876549066,0.722503064668568,0.817568183219055,0.680948415921055,0.6464838988027,0.637087108738476
"55",0.811314744124329,0.721523658175988,0.826659162596491,0.633676404961151,0.833990697264011,0.824744047776164,0.956925151737074
"56",0.801677371383448,0.795125196249424,0.735225757246711,0.880621484669423,0.827936323950278,0.650901519408333,0.777190769162637
"57",0.840105887479356,0.810326708810604,0.793419452874846,0.745446372181507,0.631336803540381,0.658077409040743,0.833921954302751
"58",0.76579313790794,0.76207950374632,0.608254635199218,0.805958916844526,0.677846200498434,0.793144864304649,0.855520955462081
"59",0.851313544240581,0.830048133449891,0.83071499029616,0.84646309817327,0.666347599167906,0.640691713146615,0.858999463084747
"60",0.739899505107981,0.809900164519926,0.609369282773837,0.827099012198284,0.745810718369861,0.839553362772761,0.863849435790654
"61",0.806137369106659,0.73775917080379,0.673942781676408,0.812473295065438,0.848113907580071,0.837959098895279,0.830757395510898
"62",0.821212728999578,0.70886776609124,0.840251601318715,0.837284129169999,0.78763775710174,0.708508498920213,0.811045902526479
"63",0.783958654292334,0.765899980255275,0.77904151048355,0.811954439924987,0.883059665594291,0.70057049041711,0.617196446230223
"64",0.74366101449327,0.874936686874852,0.800879684355007,0.874936686874852,0.858993784785287,0.586141252084179,0.77336366257895
"65",0.734272360710114,0.819253216014375,0.829805144585254,0.729323967228092,0.731109314779731,0.730292073180221,0.667137744762082
"66",0.794602633046778,0.748865086208143,0.786515064169816,0.713419104209693,0.698954667698476,0.874743429339285,0.724527415783664
"67",0.830958579834246,0.870387095939993,0.773242273819981,0.806918177601484,0.701707783545014,0.770225761651409,0.666320006775139
"68",0.808808604176495,0.799367362130757,0.825656158455043,0.873928103481714,0.819253216014375,0.847634887880507,0.849996037368789
"69",0.746460996816898,0.624129857007562,0.738724911260873,0.795651721851718,0.791413410302794,0.768169755692777,0.821960534889201
"70",0.84299906321106,0.793995882758262,0.749996792797894,0.839212744515735,0.806075293892921,0.854241736534323,0.801823610364568
"71",0.823567596384258,0.845589774317064,0.793395294381661,0.797682189738362,0.803385587449043,0.781642306157375,0.830999426498005
"72",0.807256492024521,0.789039817016154,0.897318000566103,0.6890084735498,0.770394535466927,0.8501237009547,0.618134706176078
"73",0.855952578417082,0.705969511168629,0.854111918078151,0.787851814910623,0.655225994368616,0.804425129053361,0.724574677797527
"74",0.763378932139688,0.815302601131029,0.817431487095449,0.823632612184212,0.894190974959247,0.775539907354475,0.875075085080443
"75",0.644419112494786,0.838743678106731,0.68334310520047,0.761554344519228,0.802699724369266,0.78745011159197,0.813844242995863
"76",0.782713007140946,0.79690902574827,0.79404919528579,0.880237306157607,0.800062961605396,0.753530984012764,0.89544477569606
"77",0.783642719772041,0.813744947538297,0.847458677508615,0.839553362772761,0.696463603492959,0.837179621475594,0.726758885970048
"78",0.83097872708703,0.780088205904094,0.786545208781014,0.849326564357261,0.783248320667338,0.820296598817053,0.738184891886644
"79",0.815186050115842,0.761751158491087,0.831564949603731,0.823441970884292,0.738951813024355,0.82768574695368,0.681535360031959
"80",0.833487061890293,0.790493887084389,0.632566932912652,0.848813041891166,0.810601735743104,0.784919322690471,0.770438240494137
"81",0.825970045643903,0.811086664220687,0.816300293778491,0.703113181396563,0.94804245600709,0.918184822993885,0.742854390462718
"82",0.824922151674277,0.82425177213966,0.701632046119199,0.811592790380267,0.722226075543907,0.848074758567544,0.80168307297089
"83",0.811976240404673,0.770695306084976,0.843161345098179,0.817295013557094,0.7241294683972,0.91807256814124,0.835411371947276
"84",0.830599965117821,0.809400813540398,0.805433062146137,0.864549463658957,0.825854745881448,0.712649777813325,0.790612359800783
"85",0.777898810619716,0.831387655459096,0.796348829026606,0.875048370751132,0.7862015667934,0.881885071747183,0.785423548061504
"86",0.777271453543285,0.780392543300161,0.822677222169145,0.740491333634335,0.730518095233281,0.853091082442204,0.852676337397225
"87",0.864894924672151,0.672347436424828,0.862318587791971,0.778282932104801,0.716304464763474,0.935173474220568,0.881767700272039
"88",0.835986782596905,0.75764486335886,0.787931988391469,0.78278473804543,0.787609535537421,0.755931926925209,0.881102114189738
"89",0.837070178256857,0.754350499769538,0.785395313268767,0.701548550350977,0.640884060240804,0.685070007993782,0.884689576949047
"90",0.821851934888194,0.797240832904093,0.846371019923551,0.894749721597196,0.649142006846702,0.888414569312251,0.677937910963128
"91",0.842476642963359,0.866575484350451,0.686580567473489,0.879158461447936,0.788161079859929,0.859406156503673,0.771713196869514
"92",0.814842954697776,0.778231793650143,0.779354364291313,0.683748737908256,0.704551521384803,0.858004846002148,0.661290531267053
"93",0.759393059170431,0.747798884535905,0.747253852491291,0.82342486216491,0.879803653693363,0.775767982034228,0.86116651133194
"94",0.819253216014375,0.78074858938396,0.809227929764884,0.841845850232173,0.682692223484438,0.683647337823179,0.651444752464487
"95",0.714715367389707,0.608042242952242,0.863147517465159,0.854333154052723,0.819885248666831,0.793855430480605,0.567054633360638
"96",0.741362408165212,0.849642670893992,0.905001102902657,0.87236754314046,0.828980587048883,0.841203585637821,0.755916930698351
"97",0.815656480939639,0.853202411697635,0.81700426417667,0.61676086176164,0.724622154850669,0.852834364402026,0.777021672408238
"98",0.827829745639069,0.661849277905002,0.62736951998367,0.755051322355121,0.763468462066905,0.787079065183013,0.737936232527769
"99",0.845334593342991,0.835492486627151,0.851403097792359,0.746582468262017,0.851184443274254,0.66136156351155,0.825184126689474
"100",0.814820574823924,0.750372798488856,0.654127269523579,0.853166500393952,0.754388041373927,0.736410261631125,0.699198236735757
