"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"44",0.715915357250749,0.755276301871259,0.724978334233899,0.75135477557114,0.631372984192081,0.781689186617051,0.61891403612279
"45",0.715062221256011,0.731568124351424,0.671338253386129,0.810445126173407,0.781024785146485,0.842079005846113,0.532089853118695
"46",0.815277259629746,0.783544126520464,0.711392807997598,0.700018934075706,0.662229054740016,0.541354920435731,0.603797069625979
"47",0.698851634390236,0.7452335572779,0.718613343207738,0.698350279228399,0.786172755315308,0.676668472677706,0.863294550311029
"48",0.772298467490459,0.71891225756639,0.726462941492957,0.787559238505903,0.660161807770578,0.609238475535677,0.747360486993913
"49",0.774141709153651,0.766007864590157,0.75814489562991,0.734436850989084,0.686191876125451,0.767777083316258,0.698943051114802
"50",0.699894173329985,0.737286576312559,0.704475834205364,0.760424595776428,0.812583313771864,0.746784615430656,0.510814557634616
"51",0.673605869897593,0.760788557124976,0.729516084307756,0.78682287170875,0.779459476680241,0.714675482998568,0.881885071747183
"52",0.748861639675347,0.812940323004433,0.725041108090063,0.853143634391258,0.642054098978926,0.802316647642826,0.596126208450301
"53",0.780221393863616,0.816566561520829,0.85509478614471,0.693457846703483,0.704332484467731,0.7190531086984,0.820640152112643
"54",0.710495824019095,0.729031708486994,0.749456908296287,0.836059302669718,0.631910249813336,0.658539727207664,0.642968534092758
"55",0.709034622038773,0.711559946499177,0.836145535439508,0.823296769681366,0.779633132389942,0.82356771622063,0.718448196313045
"56",0.725286939599504,0.672572938573403,0.815179484660093,0.707698528594653,0.691785301106655,0.693229371711603,0.749695968732386
"57",0.750691269435063,0.80851315019694,0.733812924566432,0.828138864244156,0.721020860867981,0.516764125245146,0.780939944889655
"58",0.701447888595393,0.722278517878097,0.786053599254216,0.682243607904353,0.660423545926066,0.562161187439529,0.754232892907744
"59",0.749298348442942,0.740214455566618,0.765899815239083,0.70412307425695,0.752848783570845,0.706705332654018,0.677073355482122
"60",0.710111297708761,0.698548369763301,0.620440708285931,0.745889636849439,0.716080838703872,0.822541128805927,0.662789546693695
"61",0.710111297708761,0.686820450453528,0.623566116385968,0.849886841750551,0.839360865981693,0.748834867553527,0.56345041744409
"62",0.774365986039413,0.717835528852671,0.729405816495763,0.676092271215151,0.813043552042348,0.580059093588805,0.791340480410032
"63",0.711067438609185,0.759267006189505,0.802879865368421,0.712915331635569,0.857950735197048,0.522097039078045,0.592344285192437
"64",0.771047293557211,0.732888366906618,0.658063077874895,0.815822976747972,0.733950769443368,0.764990256178619,0.787657566353184
"65",0.71493925347456,0.748065809303515,0.823178645602121,0.640646967364584,0.751137513664797,0.690526011702141,0.609408098068882
"66",0.850112356937746,0.713890448855822,0.74292510732275,0.58736019880095,0.774369415867252,0.709243373174702,0.733226873365218
"67",0.778951393434747,0.807866530196329,0.686380371540218,0.735821575901472,0.832027424683799,0.78611742705257,0.726367553370031
"68",0.762952445253291,0.824983123206836,0.787928061263733,0.772164218994956,0.776522531694561,0.752462481039379,0.681179368288953
"69",0.716080838703872,0.704230216359441,0.663925449283147,0.666472925730017,0.859011306832975,0.831186168635265,0.714168890303076
"70",0.71422940846447,0.676340337926589,0.735013627588959,0.756029146206967,0.921660845082854,0.725258395479887,0.666027353422501
"71",0.792723122204473,0.836533702488099,0.907084841360331,0.824054896050622,0.638333711601177,0.713482665889186,0.700680348183297
"72",0.732154600599138,0.825200709144374,0.691109877720434,0.716771425934094,0.710096371552845,0.739394532549897,0.700157145357922
"73",0.754775919275286,0.81813691700678,0.77911006953064,0.654785814629451,0.79348512460709,0.621498399206811,0.85189548852377
"74",0.742596032015693,0.769316166688244,0.701221041234786,0.679753094755102,0.808831402476142,0.809634590645755,0.663439182534878
"75",0.781041070584034,0.810014027100275,0.791486576034881,0.765830142273607,0.735868564362515,0.762727121010145,0.727376849448111
"76",0.802308074913202,0.81318529139796,0.676075812805395,0.824576769521257,0.755283413367071,0.818956593727198,0.808955297185051
"77",0.785382633557933,0.660775832925299,0.745901390960172,0.812064594599343,0.579244003768124,0.695346729640262,0.599102883241572
"78",0.818119594338897,0.744463353354807,0.783734140968611,0.74533613897251,0.703255099139188,0.750817292263941,0.559820222523409
"79",0.714675482998568,0.7307430325528,0.825119114777327,0.812855682687707,0.594245811927757,0.674663399705937,0.631085340259295
"80",0.811315112129151,0.741771592220248,0.686425793500003,0.846191990341583,0.734787921029707,0.831145562559489,0.591603743221574
"81",0.739971383201371,0.745538907018499,0.728003080793571,0.651290667341332,0.766608514240052,0.626194758462233,0.808431782183991
"82",0.829699404101196,0.793500175607565,0.734969805202146,0.795996110736526,0.530401277755322,0.556100628301371,0.665461318132479
"83",0.711637409248407,0.705701329168782,0.887623345020336,0.798620753995546,0.693090803044066,0.573318292583476,0.640010049465393
"84",0.724524861314288,0.7384488595634,0.829904290785162,0.862823284745985,0.665656677259043,0.770619368624978,0.737230748850481
"85",0.737730796032512,0.837403559518134,0.835615983853177,0.874070807440211,0.774541337036896,0.871931667722342,0.669179731575898
"86",0.779773584154365,0.679627706683721,0.740682729945633,0.725926244991256,0.660031553382122,0.799589524522838,0.559133596227108
"87",0.747510075890482,0.714277065923224,0.733986832027044,0.802367828092561,0.795234745602963,0.860530012318213,0.540887415179403
"88",0.785219515093601,0.82672418544493,0.845221624254872,0.826302801355475,0.637723031364358,0.567926013457187,0.842535667214323
"89",0.725461353779341,0.702191455347007,0.737062484020948,0.717161168652929,0.684610617235805,0.843335932062639,0.61169075580664
"90",0.807363673163685,0.75269186642398,0.884517866991485,0.761756916463045,0.896656523829898,0.739400058892885,0.542488084407257
"91",0.751453186618438,0.637473846995919,0.84434525709489,0.659494376518952,0.60740794896831,0.741896459865226,0.627809252128289
"92",0.773544934415436,0.761507719600896,0.723654480489437,0.765092219792338,0.746553316387378,0.726268648190008,0.712162988260602
"93",0.743889375424431,0.732787319395016,0.703079094137622,0.809346025837081,0.727732764658944,0.710545236479161,0.654524190327485
"94",0.79704510395035,0.624559920475747,0.821058668460488,0.825080916627744,0.706813976183097,0.702143971966631,0.56395692928722
"95",0.771047293557211,0.724098241646545,0.707353548696915,0.551818847361539,0.617772617057123,0.694563057046269,0.484913775605216
"96",0.67514198049005,0.74681725162147,0.749947530968806,0.669817020288673,0.841881591512831,0.549932065888059,0.773548440397648
"97",0.820767904674433,0.785903503124623,0.764262061246303,0.735686168980615,0.584446472449359,0.888003417859681,0.725275244810385
"98",0.776103283107908,0.81199238347929,0.830988186231461,0.812116166450619,0.777831745565859,0.673090941892416,0.749316840655023
"99",0.789101522116331,0.732674438347512,0.814046222342154,0.777616607828819,0.775484455909436,0.622168185974705,0.655056575197392
"100",0.800882842407418,0.761752008245149,0.714376577801717,0.758263463460482,0.725763383135741,0.787771265116004,0.64953183030362
