"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"76",0.295986880092816,0.300866181084729,0.61031139110432,0.456550015684357,0.377860034057313,0.436891643280861,0.446519456093177,0.561418630947352,0.351656129609961
"77",0.451695949434075,0.604298446492711,0.449228902724066,0.632571117880864,0.802049130152226,0.587173154217135,0.462692172876495,0.620436437355533,0.551523972066168
"78",0.286387813961907,0.521625390336859,0.522656625111268,0.697810669095738,0.373426241081675,0.431139300768212,0.566443877555911,0.541295791457628,0.446148937820185
"79",0.688097903948347,0.351733880128515,0.385410751707809,0.479164628840701,0.739639972739355,0.423779878661817,0.443976315918594,0.585556910143484,0.650304554666176
"80",0.399988697634773,0.4500374881899,0.409126194369865,0.442348485200301,0.346505414124423,0.603853519582173,0.417339049512174,0.561855419008072,0.665555040927337
"81",0.443158162161042,0.433988202089405,0.333037488535618,0.734914838339561,0.683003707858986,0.430780127263702,0.547879603690034,0.643126680207981,0.741386885843325
"82",0.874477228435771,0.637220870929432,0.613330285111534,0.688866402500468,0.704753897450673,0.694703154327646,0.589850001405584,0.622055757623928,0.425003191215901
"83",0.523407468239088,0.48403845104937,0.605080532500298,0.505690038261762,0.660006299065886,0.495626431151131,0.514685419021898,0.440767069455937,0.552671632399544
"84",0.47117308104003,0.481553662392186,0.3513879610461,0.315329611922514,0.373215231922687,0.497116393986203,0.383869379297621,0.44627137926892,0.632855152162499
"85",0.33442580894726,0.399098747347411,0.645519541376605,0.436714934596662,0.395332840958045,0.409272140930351,0.533947389685253,0.477096810177151,0.478565220762604
"86",0.282496300170125,0.393436769114087,0.310114642813996,0.394275382307697,0.40101264424832,0.385313391943271,0.64632072996627,0.593434960749956,0.489434091574729
"87",0.368503659930646,0.485594006515986,0.50928692399289,0.309947458121968,0.436245187167905,0.410741703256575,0.62850355938583,0.675916649516382,0.396177359464454
"88",0.350001045803712,0.463462171018395,0.586314055668342,0.327239448570908,0.793110563503311,0.409961746000783,0.694999489042676,0.452898182970707,0.654816535706685
"89",0.544186646171024,0.484770797426934,0.672903850581918,0.502513229772693,0.576301790828974,0.589198227139504,0.369401884677684,0.735512257588421,0.520456277965792
"90",0.435256437608068,0.447893414058514,0.56261402141007,0.548459269642345,0.473705938055784,0.539227322455354,0.649554258155771,0.679540468808295,0.612357978849969
"91",0.747799768122842,0.594023344144474,0.672315362744823,0.363952642109976,0.790136705454265,0.679624032217811,0.474794688574492,0.529069472120137,0.474172372077669
"92",0.308596437675303,0.493803148825506,0.474556150508093,0.41065352270053,0.457795141708881,0.52638347922592,0.562870959013402,0.67025800927598,0.510614600046391
"93",0.305854847581943,0.572732640936803,0.694332136982684,0.535996492773512,0.446657257045452,0.50694842430973,0.521862564185382,0.471014594450035,0.539076686622371
"94",0.848266111490741,0.462451773607656,0.679624032217811,0.467286053687664,0.610522494636081,0.608254635199218,0.39463064854737,0.60280798580647,0.541069616747725
"95",0.442588561122529,0.698018043792748,0.464324311183762,0.381119033827964,0.557644463459363,0.628940071364221,0.392998333333939,0.370589413975295,0.606490070837402
"96",0.305347784907511,0.332467843554338,0.461720205190696,0.513713365551657,0.512080834860168,0.714794275322945,0.504178902817052,0.456922450400129,0.423759463819459
"97",0.544013276725162,0.584045494678714,0.815471666661065,0.601016483259936,0.477865853204944,0.840136035333655,0.413347915663077,0.451245513764894,0.524710943656482
"98",0.616032805238573,0.643412906163498,0.533853377471835,0.712999182720863,0.789535174295248,0.579549445190104,0.664751081319805,0.433467109445361,0.473229468729816
"99",0.382530809342246,0.515524980181657,0.532173629761423,0.446619787834564,0.367834397724911,0.396214622803593,0.478551316953344,0.40363828199689,0.626848177528542
"100",0.356346351164652,0.748347418294354,0.749357078776293,0.508078020019679,0.628988045332053,0.591589117199066,0.52576753477329,0.504234152917747,0.495352035448784
