"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"29",0.820191403131994,0.871258142992961,0.767606017590716,0.782818369608571,0.683383567347187,0.791166649653544,0.884567434466447
"30",0.860183628071168,0.807256492024521,0.815186050115842,0.834827547272706,0.731776526388542,0.780713491226751,0.857805883909196
"31",0.78699480693168,0.835494447779213,0.807793158688622,0.753584483391745,0.809932739932321,0.813325907564236,0.817248981957331
"32",0.712890723877576,0.777508402542993,0.769495144047257,0.75723874357744,0.795580206616157,0.830213556145487,0.809481038944487
"33",0.795703280042166,0.819526633950405,0.881990552333177,0.715417907529404,0.883647325747222,0.610372659587722,0.946330819413625
"34",0.856645844297467,0.858440616360968,0.848617156486896,0.78136526897294,0.811622026496934,0.636738394606779,0.843738224679249
"35",0.774895628164746,0.865375262783371,0.8406157771271,0.764763274126873,0.689637983754693,0.779861477867912,0.859487128272122
"36",0.73978768071992,0.842520502407622,0.826789670762956,0.693396537452631,0.835099132326208,0.917083408528502,0.645506796229191
"37",0.814820574823924,0.807137435301277,0.8193662916904,0.736761638680661,0.820403495556729,0.697226795274386,0.800520826417887
"38",0.77690643872417,0.803397792477992,0.798946769542045,0.783366328137047,0.781213907127063,0.781697035457429,0.737988339667742
"39",0.820669493627135,0.792465596292805,0.773902457860827,0.82187373179996,0.780666218188761,0.78482693840278,0.770325209174749
"40",0.792854154596847,0.802316699179284,0.787601610275273,0.865411105351515,0.788901117193762,0.659716392763519,0.759807747263488
"41",0.792428460309616,0.806130869326095,0.780733584859457,0.859886024468921,0.927955202621429,0.793008991850195,0.793205185182816
"42",0.861878166155996,0.829782135379485,0.662833666800732,0.82548575250376,0.84449129576833,0.761506122440532,0.727737700402027
"43",0.819778198072998,0.829199875092722,0.78362522991322,0.708554159545989,0.776899155528425,0.798926479535347,0.799741611122551
"44",0.808581788381192,0.879887884322779,0.865315067701739,0.816963081292829,0.768554791739028,0.777222453432092,0.750416293202283
"45",0.784257232825757,0.818406234449895,0.846639909237255,0.869922424127813,0.820587605188993,0.845221624254872,0.833534756810424
"46",0.733397294484507,0.750568830231618,0.826424329113479,0.773161502970405,0.86728962888351,0.775080588263092,0.646068644088855
"47",0.827583995228334,0.744408119604418,0.805886920093397,0.846622867547472,0.820060007163609,0.76226655175824,0.892843541058742
"48",0.758522957366661,0.829263578291781,0.820440385624334,0.78632897684268,0.801145909488266,0.852436312595496,0.906298049520571
"49",0.845589774317064,0.860650143199566,0.724671027501678,0.65470629041024,0.620593651358916,0.834861849067109,0.710144758624247
"50",0.807209106171162,0.769241136374242,0.84992940503771,0.676142465281507,0.707047445894653,0.839978604940577,0.755425340668746
"51",0.779615057186495,0.839230275451132,0.755380802462274,0.685443385448178,0.758796836673686,0.876332144672175,0.840567823461221
"52",0.823567596384258,0.831913102669017,0.790413357843387,0.872331035225054,0.69848748715843,0.840428412382701,0.795381091019438
"53",0.861812409158845,0.825855829274528,0.809896810531101,0.829784329460512,0.841415616685441,0.867874826573387,0.860434494558992
"54",0.818491225464794,0.847197844289343,0.628159705764357,0.837585995190312,0.661113985243988,0.647993560186876,0.676083212411707
"55",0.77596825160655,0.819654527144105,0.767054443443115,0.767297159630013,0.8481967340088,0.808179884846959,0.951294775177646
"56",0.819909527062843,0.795523737227983,0.790419165381817,0.850400149213647,0.861061195841101,0.648273112938033,0.702709509405576
"57",0.833380238782821,0.846242644028015,0.784487548938217,0.781854340795604,0.76214136981022,0.677733667850654,0.750088626941374
"58",0.77376550785039,0.746469473099443,0.698247810780867,0.782600854094294,0.529723986671903,0.767716443910298,0.841405001662821
"59",0.836620114836859,0.789939403211717,0.745268544107353,0.838674585934488,0.642759852232979,0.648314088666898,0.765853611627871
"60",0.791152622510347,0.746401621539545,0.602521501687123,0.832795595342236,0.807165623121959,0.80636597574367,0.799029910170743
"61",0.693096484697871,0.803216595128257,0.72732084308949,0.813772409248903,0.824158660247075,0.858045964515928,0.820985547943853
"62",0.819063156919426,0.784135672413165,0.775119980360007,0.813100013999334,0.75503369580534,0.709922211917962,0.852342021686628
"63",0.767382304770602,0.74443028101876,0.778836020402675,0.831717565854407,0.916391552265514,0.696684238039664,0.683138584407801
"64",0.77578355253199,0.872175580391426,0.851836489473335,0.889038682200107,0.888859614204497,0.585324565851424,0.752843065696454
"65",0.749265500270773,0.822690384310865,0.815996956168869,0.824385993012513,0.747006420917852,0.759884322619741,0.677344215089244
"66",0.807274131424883,0.793570960931755,0.807532810949208,0.620394067313926,0.733390048428065,0.828457586382207,0.736277505119817
"67",0.806102028836681,0.855425092123696,0.808808065614974,0.789279798962799,0.838514816560286,0.804876350537572,0.743785295943339
"68",0.747399149372682,0.804814724865413,0.812166729420236,0.840992856527681,0.756028590242315,0.759473017294563,0.824679035864018
"69",0.773522082945729,0.80099509324514,0.749200627673973,0.790331644011078,0.80292284158526,0.766136045448951,0.808467748169598
"70",0.817705710304081,0.806822935522035,0.821426412807235,0.833468862354087,0.813723116945378,0.921142748225027,0.588317171583246
"71",0.79994650812884,0.874098495800322,0.814091309134755,0.80849431106018,0.803492889520754,0.723547646148676,0.88661444456826
"72",0.737261508258183,0.743395891165285,0.910663325019751,0.737665153690993,0.823626576077936,0.841881591512831,0.704578309504368
"73",0.83432750134321,0.779114455973256,0.836036442914217,0.748865086208143,0.670685871152417,0.829145325074983,0.768268823608677
"74",0.768308087978513,0.767887272902779,0.809886694589531,0.778852064570415,0.83671499044049,0.796446679422328,0.887313611044293
"75",0.593875153373366,0.843996792228226,0.810946993862756,0.760510228003668,0.818638559524021,0.748225447696597,0.745902461991349
"76",0.773014990609227,0.74425293039728,0.730445514182984,0.885021380420183,0.872590572588338,0.824645798703479,0.853943822479174
"77",0.798939087286507,0.838645208108081,0.817928466739716,0.813686878685103,0.593819430037344,0.849966729434091,0.745201571528766
"78",0.846153576804634,0.827223212788421,0.850629766293995,0.854363467364707,0.67932640469902,0.869685026081368,0.60420216830136
"79",0.841356892062309,0.755979503629347,0.815857831476835,0.823500772678462,0.775137941981454,0.726558170811836,0.843485962570582
"80",0.875598696053894,0.795138594403566,0.753965615020509,0.779245780806267,0.819888006335088,0.804671482703827,0.780277244737831
"81",0.82201944563932,0.806216612266746,0.821513009066139,0.749370703989468,0.921310085467569,0.890267310766469,0.867132155315258
"82",0.814591539643279,0.867633994122106,0.696219830460314,0.873443857878398,0.619318393180985,0.853641321883135,0.857001032522751
"83",0.798366173110333,0.814866583675291,0.827829745639069,0.804412207269978,0.674364943929695,0.87236754314046,0.769101332757982
"84",0.839289592296769,0.810918677205406,0.672194384626916,0.877121606871843,0.816959682876373,0.739473574674827,0.790859855506091
"85",0.799582023859031,0.826789670762956,0.788506160260451,0.844733887882808,0.803016317169059,0.899580828258159,0.862054977219981
"86",0.74126204919602,0.79902632633017,0.821973306177533,0.686051113741271,0.782943776356288,0.812245051250981,0.773440791986683
"87",0.852576438965281,0.855318412204312,0.881885071747183,0.737941773968527,0.746197059714312,0.938962532186036,0.867538675838193
"88",0.817094149258888,0.769713504504103,0.835578709189818,0.820939054110977,0.821772076981154,0.776801820956562,0.889418350444744
"89",0.804420443422516,0.786411277414915,0.857920772891119,0.80212489720651,0.648246465125968,0.642049806584447,0.831288911293519
"90",0.773518399459837,0.833487061890293,0.76607679131926,0.901668340545776,0.646307262321547,0.906545214264043,0.718190654486119
"91",0.7964417963403,0.819338828657066,0.761744131510539,0.792988245999608,0.812388543707897,0.891130146281317,0.810601735743104
"92",0.761029090356966,0.750951688147442,0.749753203114648,0.71487446164921,0.764594884694782,0.86597748704875,0.628080545101716
"93",0.8285817242455,0.758848207765367,0.779504228405564,0.845098866067428,0.837170076688801,0.861124793517072,0.865533034804769
"94",0.793127783844141,0.831024376873986,0.77481372019528,0.725175325799146,0.748338221542201,0.769067954202865,0.754016231049135
"95",0.767004886041778,0.739402446392597,0.868126077585584,0.864147290347998,0.869197252654111,0.670004559621966,0.529888407134224
"96",0.800078706607206,0.840451272138201,0.868558002940973,0.825317081440842,0.64380231642918,0.818427436518509,0.653363736467828
"97",0.780041034161058,0.840493018939656,0.838797807803183,0.567256417767195,0.855073418189124,0.879804359274841,0.808726317469598
"98",0.814820574823924,0.647586233484376,0.749902165747442,0.817024947846612,0.864683265074519,0.811725468354641,0.740879749436369
"99",0.829187477231629,0.843760999825453,0.808782593351835,0.790899258836853,0.890810845365846,0.666178686832483,0.812299391743708
"100",0.774571804398152,0.73253389889786,0.635544035331192,0.833484931653137,0.881364214034616,0.72238044963105,0.624131306363127
