"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"40",0.512821520808276,0.441317920180917,0.938962532186036,0.8254062353275,0.836580299428848,0.783919976859652,0.665716555107458,NA,NA
"41",0.537258320749735,0.731564723757008,0.666463660218606,0.904330991995389,0.884567434466447,0.965503564256524,0.783416231488323,NA,NA
"42",0.690933671949034,0.627935981466864,0.689282799986194,0.684662538510016,0.722452691160547,0.894455253452191,0.837284129169999,NA,NA
"43",0.852999493026861,0.830224539158685,0.756089576660437,0.598177751059627,0.895343691595629,0.482157865702804,0.763482061882115,NA,NA
"44",0.31865169999067,0.337453107604299,0.34654184529269,0.891916842360538,0.943737217362258,0.925236087759863,0.898165474398943,NA,NA
"45",0.362523459743792,0.557257725731836,0.384295115731209,0.439016046856236,0.788713043861958,0.860543751297126,0.906580420279271,NA,NA
"46",0.324995862262353,0.600343924848555,0.455084033700098,0.866252332632098,0.616422234565605,0.780305093082497,0.877376224583588,NA,NA
"47",0.351898508039725,0.350103894583371,0.499277865270517,0.961276887317457,0.441609511868792,0.586688929284895,0.78763775710174,NA,NA
"48",0.457109197712658,0.804252663154614,0.774465863058183,0.823291974622005,0.929880488247903,0.970356811138511,0.662404814690205,NA,NA
"49",0.58585918907887,0.665871989658122,0.68053430835445,0.878717928778981,0.714535070883449,0.643683259910456,0.884689576949047,NA,NA
"50",0.413186625734214,0.49159289991439,0.774658165523432,0.866514735595019,0.817407554585949,0.908355038359019,0.915672006462879,NA,NA
"51",0.600715219664525,0.618264110765382,0.343405126841575,0.735964910379658,0.888973967357732,0.755753029339884,0.59100784524605,NA,NA
"52",0.408437441413439,0.641016156220272,0.471524853775951,0.617112708445824,0.762067778615206,0.900256938480153,0.86000923709614,NA,NA
"53",0.342137183958724,0.820395965297324,0.75174171920519,0.72833087137667,0.812098969013393,0.600778915595268,0.873498798405675,NA,NA
"54",0.313394015096769,0.528383449195247,0.8132455013232,0.861121829734959,0.864445204403148,0.831784524414237,0.901184082727061,NA,NA
"55",0.358165175633455,0.702938208210764,0.823625252320299,0.803726203458142,0.869864661882009,0.853522243360081,0.607963289220058,NA,NA
"56",0.621821946511395,0.62754126113269,0.551182156044736,0.913767378093443,0.857910956052823,0.935794767847842,0.809961328275123,NA,NA
"57",0.464305100229336,0.419459825102069,0.658411141604483,0.63439384731161,0.700628412352036,0.758873327196229,0.817407554585949,NA,NA
"58",0.491813147076234,0.707510967054911,0.815471666661065,0.791120306165539,0.73963315078259,0.737506700883879,0.932475094475984,NA,NA
"59",0.429278528535153,0.362025725488955,0.464811747713552,0.693910479764483,0.931676657092134,0.527763746356257,0.888428704593663,NA,NA
"60",0.771003012691847,0.716473313748216,0.748426492980912,0.772575925652333,0.700628412352036,0.789540419719163,0.879860272385873,NA,NA
"61",0.460080914649618,0.336870502309861,0.722585190723057,0.627758198311327,0.889797658846579,0.597169174049408,0.884689576949047,NA,NA
"62",0.804596279675986,0.691513968136838,0.656855000625654,0.66746396231445,0.882171073111024,0.916391552265514,0.904473578527516,NA,NA
"63",0.523804391098175,0.589716079346355,0.304222455418235,0.629624492785567,0.530794036289237,0.800333096074047,0.848892417528989,NA,NA
"64",0.531277623105238,0.631450469802086,0.831738864996995,0.713464023143179,0.495530764970875,0.768687556946493,0.766263991133823,NA,NA
"65",0.519981228063102,0.73524505495712,0.707713572730412,0.777479859449038,0.687735879709489,0.591592362745055,0.788714071839677,NA,NA
"66",0.360029466217381,0.696937655306722,0.884689576949047,0.738741083914214,0.678169963955267,0.890544763957726,0.911205361764322,NA,NA
"67",0.401292571853639,0.599780041626835,0.528994695436464,0.637900694647592,0.630216936793707,0.770946764175193,0.921895270334622,NA,NA
"68",0.315468899590389,0.406654343422559,0.66193799023112,0.785912993458996,0.733581828074515,0.861572203595446,0.581209968506512,NA,NA
"69",0.409713526258466,0.511402614971211,0.55891416531181,0.948706705612449,0.636140429006401,0.808487910843671,0.91336928593954,NA,NA
"70",0.514785639434608,0.806248066694216,0.668541525348732,0.943737217362258,0.877387991600777,0.718700710746241,0.803619779208799,NA,NA
"71",0.319128969303724,0.418802171164178,0.832353622489781,0.897453957955886,0.760765007505323,0.845185997639768,0.965503564256524,NA,NA
"72",0.898809061293721,0.834818412980094,0.599410987242203,0.918605774534168,0.849465310304384,0.947026713162713,0.876432566476964,NA,NA
"73",0.381763684449731,0.625065247275183,0.813127948963582,0.659066123405375,0.74533613897251,0.71147945259478,0.800887035500019,NA,NA
"74",0.374260715549023,0.65572652344969,0.662461808332548,0.856054707108099,0.890968651414659,0.649878911845294,0.859710427669336,NA,NA
"75",0.428215490390918,0.367720935432281,0.780456800391212,0.929025145725331,0.925545681659081,0.735451588113759,0.86094247610814,NA,NA
"76",0.781348051846357,0.454095689035323,0.721964954788483,0.772309844244214,0.915672006462879,0.752399952740995,0.694730520610786,NA,NA
"77",0.626164037593295,0.354902250396043,0.760225574373369,0.713198594057043,0.686762337011173,0.613533616646899,0.742949122394478,NA,NA
"78",0.426589393946505,0.414559813583845,0.837070178256857,0.883565844227416,0.664530194243161,0.837891107911362,0.924016464282204,NA,NA
"79",0.753890689090668,0.829699968424303,0.56649421705662,0.908102860859648,0.738404758190207,0.876394807730356,0.950740835751675,NA,NA
"80",0.676273828486763,0.492905847427015,0.666847438303313,0.736309243873639,0.754807113115004,0.915672006462879,0.806305812969514,NA,NA
"81",0.617562161651539,0.789963921485775,0.727675057893754,0.659462247572726,0.642908006490337,0.811467812744907,0.753436000353026,NA,NA
"82",0.824809579115298,0.870405962500531,0.561572273355812,0.757363776340381,0.856897540295605,0.89987441596995,0.910042031392478,NA,NA
"83",0.445341768886178,0.822188816968191,0.861272281261746,0.910663325019751,0.656519858429205,0.711954199358512,0.851184443274254,NA,NA
"84",0.512392458106815,0.6350562841602,0.613529696354411,0.509391995126138,0.832532200143529,0.856909614773459,0.727709904903444,NA,NA
"85",0.442128056081546,0.34632606243782,0.776155826029241,0.841951472391773,0.887903067368847,0.532663219651812,0.961276887317457,NA,NA
"86",0.471755967867923,0.660322563302044,0.529959523819909,0.856525144354483,0.765502332613867,0.729926189307503,0.809896810531101,NA,NA
"87",0.366973880113078,0.889038682200107,0.609245284187927,0.619013634057748,0.938500728767631,0.542723324126572,0.816099333486651,NA,NA
"88",0.394517879096466,0.454673850615083,0.828309425179856,0.831330093477641,0.786619076609019,0.621761944697537,0.805554142772382,NA,NA
"89",0.676566202577088,0.744390084641526,0.347781319022132,0.926722425201992,0.839638048886343,0.923432929401538,0.807546882467527,NA,NA
"90",0.512930136254955,0.751687409391657,0.821491969580721,0.901812818032817,0.876432566476964,0.813122436463149,0.944253398041622,NA,NA
"91",0.749773790464533,0.592579768382022,0.791040597155764,0.627661220205354,0.940803449290969,0.805169846730014,0.950740835751675,NA,NA
"92",0.459581226031665,0.676707767096331,0.701167575995963,0.77928759472503,0.846240660660658,0.765306225854797,0.906196680321194,NA,NA
"93",0.348889641578664,0.868249432384752,0.776351750370303,0.726719070562037,0.84646484054267,0.606317886518093,0.727304255429091,NA,NA
"94",0.594117946866089,0.573834852472608,0.88751624161973,0.701954883636538,0.946441528295659,0.694964160791038,0.852546908050713,NA,NA
"95",0.851717087332533,0.363574933171822,0.678943545142361,0.665946140745395,0.954273268928041,0.910824988949922,0.946330819413625,NA,NA
"96",0.565354616556456,0.810586030686419,0.653593034434256,0.582497521252661,0.829102603966869,0.93195891379662,0.774104102726588,NA,NA
"97",0.528074737715552,0.545096738142576,0.990468982019568,0.772338120998162,0.84878746662627,0.775509693723622,0.817691076616651,NA,NA
"98",0.607584584139336,0.580714512044386,0.680485247090379,0.806003803014916,0.662249296366534,0.895037192429462,0.808113755020022,NA,NA
"99",0.399674205835993,0.422250171012619,0.804766306169754,0.716278747072613,0.755799157802157,0.916167041836325,0.886223662627402,NA,NA
"100",0.833601291488085,0.380787213860806,1,0.667204201239579,0.787931988391469,0.862644195740626,0.791015233539595,NA,NA
