"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"20",0.603438561318717,0.776931703557727,0.573545866933404,0.831321356433912,0.63180502422167,0.702400267439232,0.659493291235714
"21",0.637356193671033,0.825818376497999,0.548850884096032,0.699782715460074,0.622365815554802,0.515921171342899,0.683504314133339
"22",0.56329862783982,0.672208352636532,0.648706658153399,0.7566121453196,0.812429967720645,0.885015959388742,0.585923445869932
"23",0.717908288016138,0.809831796340628,0.604419047315337,0.634384237873375,0.646299350262265,0.626874256006908,0.647863427676146
"24",0.598223583940814,0.569323727124635,0.584039162404604,0.705455147062395,0.823798065468966,0.705033672873249,0.408912474423317
"25",0.641977556284669,0.586039518179908,0.511803455473521,0.83726700287092,0.625200729365004,0.543525315228051,0.545520274948357
"26",0.649638730014371,0.585907401124361,0.667705912218461,0.530096269186208,0.673792534164572,0.767129570666976,0.402634779652767
"27",0.544403889761121,0.564419915393039,0.656154647238753,0.72256473242299,0.454764558112315,0.767364078571639,0.528484250815668
"28",0.688432798242463,0.8172462741604,0.755804396721333,0.519136264081176,0.603437310018042,0.457676571680886,0.635678540355691
"29",0.629072985623833,0.646734833493789,0.808469806310153,0.514367995702275,0.722480384246078,0.480642540737348,0.821408054189871
"30",0.631487905163168,0.69595444305353,0.751947582584306,0.523362578774023,0.68241834314476,0.685179268487662,0.810118027760253
"31",0.692224309789961,0.592847652562074,0.717879000797597,0.61308204342804,0.747893748965626,0.561611597402094,0.498690010799862
"32",0.604379460483398,0.674467580703866,0.62951745876337,0.498553122448043,0.597148942162611,0.625850819754999,0.70089928820591
"33",0.598839487185993,0.707052322449065,0.677482225262491,0.52600623986238,0.630430636494905,0.524806706021945,0.820019259381092
"34",0.706597887803104,0.777704724606689,0.809537361203554,0.647403672439461,0.690254779016658,0.661928327353986,0.666150888251435
"35",0.591155680293215,0.531139631668236,0.759309390596842,0.575218362310694,0.595969790248226,0.590221213713016,0.824335510438914
"36",0.670151616218239,0.545569776476127,0.546541077202776,0.713346566491769,0.666736237056468,0.55840315573761,0.406223684194858
"37",0.639237705283592,0.594800643424504,0.592348090397061,0.767729386312276,0.589988964276268,0.594209279496812,0.563173083847827
"38",0.549134517331761,0.538243032962241,0.593815337596807,0.505195129118078,0.699456768997676,0.679342148206521,0.50529621891676
"39",0.549368196738905,0.776240485436548,0.551108938102353,0.706080674226762,0.666086386274586,0.819908108422331,0.547788392048175
"40",0.558848599264941,0.637850975796695,0.49232916588045,0.799322403364257,0.427153275041289,0.465690930043355,0.597201703799097
"41",0.653125206244948,0.604330980183917,0.690917540046084,0.792240696998973,0.652061596961458,0.643445337693335,0.471533852051317
"42",0.586980169047889,0.82906357749375,0.694047228052718,0.499077851860041,0.828230942493874,0.632404569652658,0.73212782456535
"43",0.579258444782046,0.815491529233087,0.575705830601259,0.529836234125174,0.766706647473945,0.520755937629124,0.58215192354969
"44",0.707428691244415,0.862164075271636,0.617971777574261,0.658121374209675,0.633564113447925,0.810308876722095,0.476624499629368
"45",0.633449020563751,0.718496474323536,0.77183949882664,0.792612147660117,0.550396035049184,0.727688030708595,0.536646197924651
"46",0.638106201321779,0.662736637678957,0.661256009148999,0.559858163098972,0.690737776223274,0.622043226414118,0.429541320972976
"47",0.587429143635798,0.70384357383071,0.82262128461614,0.616386018949173,0.643064424848787,0.539715573464162,0.712108113325825
"48",0.640652770432115,0.749335706470595,0.70724596219845,0.503028672096162,0.447896829508768,0.639774495679868,0.862212407613059
"49",0.687828792358545,0.652777937259195,0.656939882382807,0.54584554080672,0.519432896660737,0.544870968052319,0.575939220367755
"50",0.605142136807077,0.644090952165579,0.818525587163435,0.487991192754858,0.414983089818496,0.745869606404668,0.607055302885687
"51",0.601407963051007,0.762554646615072,0.76691363286808,0.644143883692374,0.39645566642881,0.621019222279641,0.607572448493716
"52",0.819163744466439,0.658057514956056,0.832973677261736,0.770188109851674,0.427367580358747,0.673754968306181,0.515130901270444
"53",0.599089490955253,0.579044331233263,0.612278813143235,0.692224309789961,0.714042004510835,0.846141425939121,0.569843622876894
"54",0.798794767040105,0.853641321883135,0.558340304964762,0.582304688501681,0.547037071712905,0.469412028672489,0.566525905145532
"55",0.637876180169444,0.592494507889623,0.834583185164184,0.578319425672481,0.679714850365134,0.488718066523232,0.691211149017187
"56",0.544393023917066,0.543803816232298,0.554559492801759,0.737008640212454,0.616440020753523,0.556961586993272,0.597165128636648
"57",0.676291235163027,0.54431181123996,0.514191794002486,0.541560111726754,0.67454021106756,0.582042627073292,0.633785835656615
"58",0.584398394532104,0.545337331337867,0.444172025487998,0.612989443413363,0.484157802030595,0.462005767840646,0.678748868537491
"59",0.687188900088729,0.632024138260105,0.649687647524022,0.768635643795555,0.585012008318342,0.607804703890125,0.549615255920557
"60",0.590944304131808,0.679666279513096,0.539974213081193,0.606539378384202,0.571771559288908,0.471140840260303,0.615556149071408
"61",0.601482512634489,0.684168078382785,0.570348357989252,0.600253019370964,0.66024753221733,0.604909564020246,0.699456768997676
"62",0.846639909237255,0.627853398874043,0.638652045895682,0.635447583283026,0.755398403896795,0.509710806451854,0.754576285796973
"63",0.771630111861346,0.519245353640437,0.516246598816603,0.559179784922574,0.751864897512931,0.711000467072292,0.491816059964365
"64",0.672663587454922,0.645412053075304,0.709966752136934,0.676757847742208,0.889479514199942,0.443319908518776,0.738727534041152
"65",0.779080815272088,0.654289008865648,0.576342455995166,0.670044619247324,0.473578687430765,0.715366000124674,0.53476088967935
"66",0.533919276856908,0.525410340631154,0.607840497555209,0.561622227523782,0.589464514134434,0.870267262012958,0.497588208008961
"67",0.646974406544461,0.670820090445984,0.580160265324561,0.546140431124058,0.584383859958923,0.436669373250868,0.544624207156965
"68",0.721928422357539,0.552887780705926,0.710302695222088,0.53497104549795,0.545046486739905,0.694994511818111,0.57162039789354
"69",0.623195314515388,0.531077120338417,0.611189290807841,0.746696415451662,0.530739879982623,0.688030919659321,0.584281405185623
"70",0.608068769007898,0.524236730178338,0.633449020563751,0.566762218640419,0.629647854451651,0.712157447904736,0.604432740640156
"71",0.624152311218368,0.715361561665163,0.492329725078313,0.671149764128111,0.59273296498722,0.638958768786807,0.636032023462885
"72",0.592500297000399,0.733074547271102,0.751851812705792,0.582767325454112,0.50937952325664,0.743003363889753,0.71654493678959
"73",0.700783839467094,0.580741339262392,0.609766807010812,0.643106548076655,0.630922785708801,0.639608642565305,0.685928713255518
"74",0.749987700920342,0.885279729864735,0.714140046420131,0.783897131820479,0.7170870560436,0.688806435990006,0.772195552837933
"75",0.557607352458961,0.764623943691652,0.471892971858563,0.736911022692316,0.685862867660529,0.478370830986918,0.512264571373284
"76",0.783356839301879,0.483469053038798,0.707555297174911,0.615553697719237,0.639652223731752,0.94804245600709,0.815501596044416
"77",0.668044660737836,0.70421474400073,0.778614197124509,0.637310226419822,0.541214987261514,0.637461477536064,0.494596942313328
"78",0.744486426398679,0.487924324212066,0.677697289078589,0.565871172545971,0.504003810779435,0.853778956489517,0.558849740669477
"79",0.678694257642933,0.693816235740466,0.735511786159559,0.454125737844139,0.580653001617402,0.754042485956168,0.565054732823227
"80",0.736303558981125,0.539101090057893,0.689348268687222,0.593479594358874,0.801823610364568,0.595033365391814,0.443539963452602
"81",0.629072985623833,0.687600231504494,0.511582051038536,0.630198792247776,0.870774999013797,0.626442330114314,0.739630358158419
"82",0.635011028344525,0.590041398046111,0.639774495679868,0.745694993913006,0.400523000702649,0.5987613225346,0.539832230121428
"83",0.662754949819105,0.504806825535566,0.70635546778431,0.530741006674178,0.497587581421923,0.837315414077046,0.61089537770778
"84",0.723990351077812,0.644394691602125,0.699177840993284,0.842506787574556,0.588265890945035,0.465183777944515,0.793664267125125
"85",0.56062732983014,0.601101595343573,0.560422435994196,0.563243955732713,0.535827418751082,0.703458837176435,0.400112204737671
"86",0.503642774806983,0.573338410153894,0.639791345097165,0.522279659122837,0.656450178227492,0.645237013049603,0.834392169174811
"87",0.622407981342114,0.702662768059417,0.740078165660518,0.7101501187919,0.729126630785145,0.564994650081561,0.638350294056078
"88",0.608312147329178,0.580473987761294,0.653426409720027,0.537590904415636,0.6890084735498,0.534146792073887,0.54688605650643
"89",0.605808962679774,0.62144002735211,0.601767904142025,0.644570171764283,0.522664213798104,0.560098879361972,0.876180931985484
"90",0.786224585335097,0.75378965413726,0.572227981956987,0.892103736969048,0.473503362984634,0.832028032433624,0.417845594688907
"91",0.617204776102172,0.782689711512095,0.478643537698354,0.469715410553756,0.728282390520305,0.555406517103484,0.509754728811656
"92",0.6814740600661,0.568409066744479,0.60110455875999,0.572274197366413,0.512853044122188,0.677313286127994,0.62799619211423
"93",0.647457300118755,0.596599680991369,0.54643179030243,0.76750172422241,0.820873877409148,0.602161824860035,0.846648173887875
"94",0.678805005680976,0.561312736207269,0.59026429743669,0.610027901908901,0.479405180485804,0.51685382383502,0.51192597373466
"95",0.555592284654224,0.459732175345042,0.603348869398928,0.810415730796446,0.599683515157168,0.719769000877694,0.416364735509542
"96",0.751938881602573,0.725027855571628,0.656144131299081,0.68053430835445,0.739388101629211,0.407529958240323,0.422412896660457
"97",0.66092994055655,0.774367696961055,0.707756631808703,0.513810344154511,0.554261425925809,0.547713787092096,0.699419550308502
"98",0.646047000849807,0.629505691746181,0.550156893756257,0.724287064220645,0.787293661940065,0.499425293168758,0.555945844148895
"99",0.830048133449891,0.782781144242871,0.617180149326228,0.521871020202146,0.546539193244988,0.517518973220175,0.467589582221618
"100",0.643109385224768,0.560404169244188,0.591279044765664,0.686997786631298,0.762765550475066,0.734225758290708,0.564357504798399
