"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"21",0.831292778310563,0.798551652645883,0.673562973185115,0.908730475085996,0.681766529185335,0.709922211917962,0.923150672697051,NA,NA
"22",0.533479921693227,0.814126841458993,0.678944264173792,0.809922768666352,0.950740835751675,0.822234322510463,0.919898353526495,NA,NA
"23",0.342443567188285,0.310696724919231,0.829525190776157,0.790395709613342,0.443735322885902,0.758203933505078,0.820005987491058,NA,NA
"24",0.3910934757051,0.406462839335282,0.408497979910093,0.478218999731481,0.888660418390887,0.874098495800322,0.767664828463612,NA,NA
"25",0.438507866792481,0.320586254430848,0.690759414945017,0.833036148048419,0.725556230927874,0.666535753654976,0.868730322525947,NA,NA
"26",0.378885296640428,0.532155776383749,0.882056781704744,0.68322613695411,0.665571983669211,0.846987015894189,0.934689316744638,NA,NA
"27",0.609987947339127,0.467788055613535,0.422306487275761,0.738483266955273,0.815907443388041,0.886049892029702,0.946441528295659,NA,NA
"28",0.641721847037083,0.893156792955816,0.797209642460739,0.961276887317457,0.739031188662178,0.930436547790954,0.904075486373613,NA,NA
"29",0.351538477724124,0.488390057255748,0.919704972258752,0.900748231826551,0.732624498454271,0.837910439711246,0.823945797998967,NA,NA
"30",0.340703104038906,0.823059822923854,0.732595062653057,0.693361505382816,0.709484471468082,0.608520252915335,0.894010238574263,NA,NA
"31",0.900043464224307,0.641840520183087,0.836335604014433,0.711385523923544,0.748167561028861,0.831422398116485,0.668458940957702,NA,NA
"32",0.709464852274588,0.567563840978227,0.893213411648326,0.931515162225475,0.882437154519144,0.94804245600709,0.833954742291963,NA,NA
"33",0.536242527859453,0.450354192984056,0.834884708822609,0.825855834800893,0.699147764679171,0.795288127671502,0.696967164809413,NA,NA
"34",0.430181685711324,0.629455760345333,0.758784709599733,0.707405919195602,0.857175504605612,0.94804245600709,0.621543005267706,NA,NA
"35",0.465829477300565,0.856511954593171,0.642263425965105,0.814524497789837,0.926722425201992,0.706194443353299,0.858151548083116,NA,NA
"36",0.704631113123001,0.768681546608289,0.654326726374336,0.714856204924179,0.831099605384292,0.768595721655252,0.894888246957671,NA,NA
"37",0.37155584250121,0.494564026139001,0.78057919381561,0.521862807712894,0.651989134054884,0.739395142177311,0.646554673387451,NA,NA
"38",0.356277656801381,0.837910439711246,0.645219263024283,0.752124654831916,0.73524505495712,0.779546771599097,0.767567244209205,NA,NA
"39",0.579896687016594,0.499468022313817,0.846662768992756,0.823898693592331,0.884999170848265,0.749799965146373,0.931459351631607,NA,NA
"40",0.512821520808276,0.443281192761129,0.938962532186036,0.827369507907712,0.836580299428848,0.796517957145708,0.665716555107458,NA,NA
"41",0.520268417070195,0.736573405200135,0.666463660218606,0.890977852732937,0.886722272641943,0.965503564256524,0.783416231488323,NA,NA
"42",0.690933671949034,0.613786025239494,0.689282799986194,0.69170391564604,0.724102222754615,0.894455253452191,0.83350288726587,NA,NA
"43",0.852999493026861,0.841515749700864,0.750459200101009,0.601120626062433,0.873867573613738,0.482157865702804,0.771003012691847,NA,NA
"44",0.320658110291057,0.340583866868896,0.361198067892828,0.891916842360538,0.943737217362258,0.932277464895887,0.898165474398943,NA,NA
"45",0.358338332711881,0.564425078833467,0.380794299262878,0.4424282522471,0.788713043861958,0.860543751297126,0.906580420279271,NA,NA
"46",0.320296302999057,0.600343924848555,0.450972198259378,0.860380913416434,0.629020214851661,0.780305093082497,0.877376224583588,NA,NA
"47",0.340691640882451,0.351509311108961,0.504483766662125,0.961276887317457,0.451696491544459,0.586688929284895,0.78763775710174,NA,NA
"48",0.457109197712658,0.804252663154614,0.775871279583773,0.815771023812273,0.929880488247903,0.970356811138511,0.662404814690205,NA,NA
"49",0.584102741805064,0.665871989658122,0.68053430835445,0.878717928778981,0.714535070883449,0.643683259910456,0.884689576949047,NA,NA
"50",0.409930143382712,0.495160171361237,0.774658165523432,0.866514735595019,0.817407554585949,0.908355038359019,0.929025145725331,NA,NA
"51",0.600715219664525,0.615332768040648,0.347433458187715,0.735964910379658,0.891916842360538,0.750674924784072,0.613911418898115,NA,NA
"52",0.408437441413439,0.637185929471639,0.467004917666644,0.617112708445824,0.754016231049135,0.900256938480153,0.851957689530069,NA,NA
"53",0.33881594605929,0.820395965297324,0.75174171920519,0.735163943228347,0.812098969013393,0.592239379897504,0.873498798405675,NA,NA
"54",0.31044121630662,0.459068731139252,0.8132455013232,0.854080452598936,0.864445204403148,0.831784524414237,0.893663131917329,NA,NA
"55",0.361665992101786,0.702938208210764,0.783078741509482,0.811762269947392,0.885279729864735,0.845114944335488,0.607963289220058,NA,NA
"56",0.630464982304145,0.640139241418746,0.542706319055351,0.913767378093443,0.857910956052823,0.935794767847842,0.801909780709052,NA,NA
"57",0.471424822778424,0.44450127634768,0.658411141604483,0.63439384731161,0.700628412352036,0.763910230203676,0.817407554585949,NA,NA
"58",0.48796319117275,0.720108947340968,0.815471666661065,0.791120306165539,0.73963315078259,0.73585716928981,0.932475094475984,NA,NA
"59",0.425866701709175,0.372336074378778,0.464811747713552,0.693910479764483,0.933639929672346,0.527763746356257,0.888428704593663,NA,NA
"60",0.771003012691847,0.716473313748216,0.727587810616021,0.76994313040803,0.700628412352036,0.792829915519618,0.879860272385873,NA,NA
"61",0.470851968374432,0.34847586834974,0.724234722317125,0.627758198311327,0.882276708036847,0.597169174049408,0.884689576949047,NA,NA
"62",0.804596279675986,0.690210766200104,0.661298430081119,0.66746396231445,0.882171073111024,0.916391552265514,0.904473578527516,NA,NA
"63",0.523804391098175,0.585934837442226,0.297175258072126,0.642222473071623,0.547783939968777,0.800333096074047,0.830660261849594,NA,NA
"64",0.489325695768831,0.631450469802086,0.835330594161559,0.725806777904151,0.491700538222242,0.768687556946493,0.766263991133823,NA,NA
"65",0.519981228063102,0.727304255429091,0.710647340801701,0.777479859449038,0.681524382854934,0.591592362745055,0.79139658889877,NA,NA
"66",0.360029466217381,0.686512854290481,0.884689576949047,0.746262034723946,0.678169963955267,0.880916971396239,0.911205361764322,NA,NA
"67",0.401292571853639,0.597836191117437,0.544855198454128,0.637900694647592,0.630216936793707,0.770946764175193,0.918605774534168,NA,NA
"68",0.324392234398194,0.814498427750694,0.592623272175125,0.784304308528686,0.736871323874969,0.861572203595446,0.585653397961977,NA,NA
"69",0.409713526258466,0.515316216075392,0.555980397240521,0.938170654046667,0.642054098978926,0.808487910843671,0.91336928593954,NA,NA
"70",0.514785639434608,0.806248066694216,0.668541525348732,0.940803449290969,0.877387991600777,0.718700710746241,0.803619779208799,NA,NA
"71",0.311029673775347,0.415870828439444,0.832353622489781,0.897453957955886,0.758968838661092,0.843780581114178,0.965503564256524,NA,NA
"72",0.89509493870476,0.830988186231461,0.603752724057513,0.918605774534168,0.849465310304384,0.957562764728496,0.873498798405675,NA,NA
"73",0.381763684449731,0.622468993070026,0.813127948963582,0.656441474591053,0.75284610761056,0.71147945259478,0.731572317444024,NA,NA
"74",0.377650018667185,0.648917227883475,0.662461808332548,0.856054707108099,0.890968651414659,0.649878911845294,0.862644195740626,NA,NA
"75",0.428215490390918,0.367720935432281,0.774245303536658,0.93195891379662,0.754671773643552,0.729885024798168,0.86094247610814,NA,NA
"76",0.788862750637646,0.463341052004712,0.721964954788483,0.772309844244214,0.915672006462879,0.76877917493118,0.678870017593122,NA,NA
"77",0.630683973702602,0.332314885634577,0.760225574373369,0.713198594057043,0.686762337011173,0.603752724057513,0.751000669960549,NA,NA
"78",0.402351074691565,0.414559813583845,0.812901492849436,0.883565844227416,0.664530194243161,0.856123263590757,0.935794767847842,NA,NA
"79",0.753890689090668,0.829699968424303,0.573303512622835,0.908102860859648,0.749695968732386,0.88343618486638,0.954967512690742,NA,NA
"80",0.667416697562213,0.494425996691882,0.671290867758778,0.743350621009663,0.754807113115004,0.915672006462879,0.765759302158697,NA,NA
"81",0.617562161651539,0.57547581995615,0.727675057893754,0.659462247572726,0.574468354659948,0.811467812744907,0.761487547919097,NA,NA
"82",0.823396345530169,0.870405962500531,0.565914010171122,0.808113755020022,0.856897540295605,0.89987441596995,0.910042031392478,NA,NA
"83",0.43143955496927,0.819758562017766,0.861272281261746,0.886722272641943,0.656519858429205,0.713917471938724,0.851184443274254,NA,NA
"84",0.506836466567759,0.6350562841602,0.596539792674871,0.49606678233554,0.842738585885097,0.851872711766013,0.756478112148622,NA,NA
"85",0.439045516514898,0.347599055158969,0.776155826029241,0.885802163922718,0.887903067368847,0.532663219651812,0.961276887317457,NA,NA
"86",0.471755967867923,0.660322563302044,0.529959523819909,0.853202411697635,0.770539235621314,0.729926189307503,0.809896810531101,NA,NA
"87",0.369739420291291,0.87974488263418,0.604801854732462,0.619013634057748,0.920499161330249,0.549239241350954,0.789963921485775,NA,NA
"88",0.389038918318084,0.45727010482024,0.828309425179856,0.855129772974164,0.786619076609019,0.621761944697537,0.805554142772382,NA,NA
"89",0.679162456782246,0.744390084641526,0.348552088201158,0.917428625636065,0.84449129576833,0.923432929401538,0.807546882467527,NA,NA
"90",0.516651992265101,0.751687409391657,0.815280472726167,0.901812818032817,0.876432566476964,0.813122436463149,0.944253398041622,NA,NA
"91",0.721005583219355,0.601809050203927,0.791040597155764,0.626405877055276,0.932277464895887,0.811381343584569,0.950740835751675,NA,NA
"92",0.455758156853967,0.697010679230646,0.710396857817869,0.77928759472503,0.846240660660658,0.765306225854797,0.906196680321194,NA,NA
"93",0.351139274986173,0.88168405316701,0.773996347814274,0.726719070562037,0.84646484054267,0.609251654589382,0.727304255429091,NA,NA
"94",0.594117946866089,0.566729736715124,0.88751624161973,0.708166380491093,0.954967512690742,0.697596956035341,0.852546908050713,NA,NA
"95",0.851717087332533,0.357319556140312,0.678943545142361,0.665946140745395,0.954273268928041,0.910824988949922,0.946330819413625,NA,NA
"96",0.569177685734154,0.810586030686419,0.645537175029984,0.655134971965504,0.829102603966869,0.93195891379662,0.78062001995097,NA,NA
"97",0.52614691439351,0.545096738142576,0.990468982019568,0.772338120998162,0.820019259381092,0.772575925652333,0.817691076616651,NA,NA
"98",0.607584584139336,0.569385280368864,0.680485247090379,0.771091467597439,0.657032493325617,0.895037192429462,0.808113755020022,NA,NA
"99",0.399674205835993,0.422250171012619,0.804766306169754,0.721315650080059,0.755799157802157,0.916167041836325,0.886223662627402,NA,NA
"100",0.82738979463353,0.372740566284156,1,0.667204201239579,0.778852064570415,0.862644195740626,0.791015233539595,NA,NA
