"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"38",0.664636574420216,0.533365343510298,0.624426735450754,0.619121348300533,0.636025796641977,0.533515060375558,0.776271353321526
"39",0.693481018382453,0.445949300995844,0.704044884852573,0.545534556012815,0.666743706414335,0.593284516847023,0.689954408544388
"40",0.606314086406576,0.500957632271229,0.548442183316984,0.769175052549706,0.497168168020462,0.679681932392382,0.372459795881752
"41",0.58763230772746,0.488673426733852,0.481603083804831,0.660735432131327,0.518271312602335,0.777091857172326,0.55536064825901
"42",0.617824334010204,0.577132501317159,0.590826421595167,0.732594539726291,0.671620199963898,0.594638995569144,0.604634257264054
"43",0.510191384612182,0.471427516381438,0.650489814766054,0.60322838348939,0.548434489169659,0.722454510074279,0.675919492066728
"44",0.599186868881332,0.575002092132847,0.545391722426321,0.473977146703449,0.712933082783858,0.476122070506499,0.52048791199303
"45",0.557995897542463,0.636670893431177,0.653757944282302,0.78466592650719,0.621916240290684,0.624944570443247,0.411302477244648
"46",0.49519368898188,0.545583889313188,0.497121512303922,0.589757013579426,0.581029697683316,0.502607352166799,0.576321251318717
"47",0.60601689177934,0.514646434192931,0.482371063386967,0.479875871391939,0.508331602727582,0.667809213866028,0.737233018317438
"48",0.645278932372464,0.616928652779099,0.41457395751631,0.500833707457005,0.573299509173017,0.540202739222814,0.674704039051376
"49",0.599173961583199,0.586689101983528,0.588471688625808,0.655745771662132,0.612222008804271,0.504029282428226,0.51951877334127
"50",0.660180546651702,0.584991141834894,0.595270547346755,0.59871981080743,0.717591486446571,0.523875716014836,0.482133283284728
"51",0.599358054390685,0.54072980486503,0.490173729280704,0.519148467769846,0.506455755147608,0.520557513652814,0.839133675398524
"52",0.571348977007681,0.573363580191127,0.473811646056927,0.695831704184126,0.682127609596121,0.640891470357105,0.457777508265381
"53",0.66661459402112,0.478330221551436,0.722385462846335,0.646096032941556,0.382693999053172,0.539856538884471,0.502476604874739
"54",0.538959591857361,0.474375594311259,0.54320868311245,0.714894425170705,0.527288808298603,0.740071369072048,0.531043342428702
"55",0.579866439305418,0.61769975585645,0.486743218895456,0.621181053453477,0.504358118592045,0.792068573713106,0.817407554585949
"56",0.553313875813725,0.509423032680641,0.578484909585526,0.549833293836456,0.499200712824741,0.505124519397755,0.587232503900474
"57",0.604850033651071,0.573943646507433,0.516782987903418,0.653591262813084,0.725496382923282,0.748731632911616,0.77088227183899
"58",0.666197215161842,0.48499690889062,0.564293055017728,0.535537841708112,0.408075282606624,0.518469427156999,0.569119008039306
"59",0.689699378877528,0.597338836341389,0.458911778439445,0.540135960326582,0.675090067786964,0.446973230348237,0.527429704067618
"60",0.60661114526329,0.428113000549611,0.561236273984084,0.666833028192659,0.570812244269857,0.477562961103795,0.606147049822472
"61",0.667757031969436,0.514558839361084,0.423852470154,0.637235307174522,0.712145916740536,0.64005748093653,0.502134452845992
"62",0.531166773612563,0.549699078987063,0.62468040643825,0.711310249014694,0.50244663672716,0.55786311985773,0.738846814259153
"63",0.612179670525047,0.618954700212557,0.656301107345721,0.707525488907783,0.729258643928101,0.370640407767102,0.54501876208736
"64",0.511383380626351,0.555486518214695,0.607850178693706,0.509395021599491,0.672154596061075,0.467902722907078,0.476787299973519
"65",0.622361821671389,0.676644566714977,0.638177650989092,0.666451069523536,0.688842268795243,0.401647994655377,0.645942994097208
"66",0.685646780462479,0.647317617019157,0.528011255272689,0.570766466151771,0.456786180338514,0.736128351205001,0.600389254896877
"67",0.478242014874668,0.550180900755991,0.676745657416039,0.531675322701437,0.594220321770253,0.595287456157015,0.627124048896309
"68",0.517505789923104,0.609731374988397,0.483559043745863,0.711783244637914,0.628826947738794,0.600079820576401,0.758409526366628
"69",0.521937634566855,0.573199447950891,0.564125104727897,0.796086811359655,0.544957622259999,0.723475637640902,0.715448720757094
"70",0.657297065343789,0.518175336200512,0.492220634904072,0.561400388889464,0.603815614585653,0.600404430514296,0.494208256528972
"71",0.64834831490022,0.710728735800899,0.650775865229614,0.673438840267645,0.520087382728453,0.491152125944492,0.587022632543145
"72",0.537655332255781,0.515077734069915,0.534313302318622,0.67061958776154,0.495775242484642,0.571783074082752,0.602547502762943
"73",0.686152926545409,0.64426384499151,0.709346368708178,0.535878508942442,0.494484600916852,0.47365926440903,0.635885444388228
"74",0.590807027566051,0.481143320824695,0.659234937074648,0.468142099519815,0.654984055380669,0.576406852462799,0.58527729106046
"75",0.626163655536233,0.689404924807198,0.500607628601061,0.57573703208302,0.836140820229938,0.633857868211471,0.596979280951167
"76",0.48475793209905,0.573926257145196,0.450274014114465,0.706210061339457,0.548967716632526,0.839202297377913,0.428060566406751
"77",0.670649915927939,0.653509537389517,0.47105676581633,0.588614098796753,0.433234859654316,0.542816624053326,0.748421622412022
"78",0.648549662511999,0.461503819488691,0.77381355827821,0.686970600145802,0.718530717829417,0.749191901840103,0.467519418587729
"79",0.696854386924794,0.632987276395516,0.495197096710851,0.707843089821298,0.517611338087718,0.509846934956113,0.630144968420989
"80",0.5975540603153,0.633251449226012,0.690987010261687,0.721037867420711,0.4937610034444,0.691991675852561,0.526370183444766
"81",0.644308817300766,0.581396395475132,0.654604530758105,0.537864793272776,0.610948500985662,0.358030366082747,0.535340921086811
"82",0.536678102941376,0.619837204775471,0.708791483228552,0.70066124992139,0.484529987916564,0.468600045943025,0.581867500051252
"83",0.532177288869576,0.619955139006328,0.559332558003507,0.559224746861755,0.53674350426232,0.537848781464748,0.799570014236731
"84",0.532040962343727,0.482308410291052,0.642126829129333,0.757885686578291,0.49760409480815,0.499181010384514,0.497708798912738
"85",0.609432620335844,0.529720444713941,0.722395647128251,0.584000137077892,0.658486761822069,0.629115986176814,0.732942379866725
"86",0.65001281673834,0.510050359544986,0.542514611296046,0.678640588663494,0.631475656626919,0.657649252917494,0.501592512007832
"87",0.622990776774437,0.639995718299544,0.543634101801239,0.471969197437401,0.712777324125512,0.716130590871887,0.570278612341047
"88",0.58529830477858,0.670843287821992,0.599490869176419,0.71296484722344,0.52597782816117,0.382735050767647,0.611616469194254
"89",0.591241871764178,0.590833335883784,0.658886343174803,0.572299740689844,0.49384025353562,0.707812322538304,0.452042254664242
"90",0.726623735401516,0.58505789151446,0.704260857370199,0.545692788238733,0.527384822019684,0.561945319309756,0.591465270061673
"91",0.612046467940158,0.57107917201209,0.680044178799877,0.853149574937945,0.626635892673582,0.767464047439759,0.52726664762662
"92",0.562954811762575,0.583764574932456,0.640099116447537,0.521347153223151,0.475459403583577,0.478576985073672,0.577030283528713
"93",0.686533117251501,0.481626120164686,0.664587718088823,0.771845638767074,0.763367866495699,0.605466657033485,0.538457993701262
"94",0.728342921515906,0.545726044974872,0.715955329797617,0.613016612313399,0.504893891849309,0.552627408790839,0.59629497126399
"95",0.491823908785198,0.596214288692153,0.456034461168177,0.577926498513121,0.610987674510878,0.562297529609706,0.462690530510007
"96",0.482870715004985,0.569842947160613,0.487393097589045,0.592705556825492,0.475801499158945,0.495257392392666,0.738480115498387
"97",0.543115518449662,0.704748078971026,0.774026656632216,0.643604017683255,0.688334855724856,0.761282378952205,0.595688185545549
"98",0.66349037569537,0.582508030341106,0.572881010045128,0.715076921949066,0.677665954487491,0.76230291723695,0.649726424310757
"99",0.634755642707363,0.65239420560794,0.658866958077141,0.626481779564572,0.682032851216826,0.670374655411045,0.550910356503282
"100",0.651190864496821,0.474711039725488,0.583775198978108,0.724390625053271,0.659453729428678,0.513193133540103,0.54553917346507
