"","pmiss20","pmiss25","pmiss30","pmiss35","pmiss40","pmiss45","pmiss50"
"75",0.517482795841211,0.710158030514281,0.572079712343997,0.475714924371527,0.836979546519607,0.664855275043209,0.253775815446893
"76",0.635237175335625,0.390099932199469,0.341940133830796,0.576032689384482,0.28451727677616,0.464928911145438,0.665586639684809
"77",0.433842858934982,0.915672006462879,0.752339215302669,0.573345384164762,0.525803326510137,0.362547295669975,0.528968343185791
"78",0.73184563590033,0.521262227798363,0.324815030673814,0.554066235946759,0.258572795601423,0.538326286924573,0.959820759572729
"79",0.957562764728496,0.568152006003027,0.423085227792183,0.396838163164649,0.298571049063107,0.342892148542846,0.586495433945418
"80",0.533701251958069,0.539985491056736,0.469379698586755,0.369427868166311,0.444367591600711,0.829525190776157,0.231954726685327
"81",0.494962986029449,0.443273165610782,0.624152311218368,0.845072030661415,0.781268917414506,0.54301984277854,0.255159152488603
"82",0.720448740855975,0.630981383869643,0.435063122255766,0.914416498642316,0.475678725641506,0.486081002681866,0.749367428367491
"83",0.291945444358393,0.60864490021083,1,0.417820226997508,0.379116877127692,0.769274299694821,0.403372060501143
"84",0.452112821628435,0.303712995087515,0.309596015536877,0.364641302424123,0.456823644180003,0.55272948860752,0.43883609015619
"85",0.315574228892589,0.542450157271825,0.293311225441254,0.249566453677025,0.574932820413747,0.550666735550946,0.716394013637962
"86",0.566698412982041,0.416942606104396,0.363985210948604,0.644366893021077,0.536691947248634,0.681114950215497,0.702849380354469
"87",0.49077218550905,0.667551583012883,0.340056457720795,0.52436744164302,0.64058261509496,0.529527212931078,0.706988349655345
"88",0.607549348042716,0.506573638801368,0.617012321994603,0.736717282044459,0.454872905845067,0.447135098333286,0.517587439770489
"89",0.484019558973354,0.611013318881749,0.572112998726819,0.523824311079477,0.71741590698793,0.809459292739896,0.346570608974685
"90",0.854701746226209,0.366864414541893,0.492266550865099,0.631343823480035,0.596895226399884,0.429791141132509,0.340468781252387
"91",0.752899536350778,0.490666400720086,0.305235762124233,0.338615089236315,0.809413019895101,0.468568634313285,0.448516702446121
"92",0.525222599316954,0.591068457326076,0.385659821717268,0.722937496332936,0.388364751163692,0.657890232425577,0.458909574670828
"93",0.547972168974771,0.543774705281706,0.35275462529247,0.467564877294935,0.880978466882621,0.354052658902781,0.384407812086803
"94",0.664530194243161,0.979932930453785,0.459311284077687,0.403394370102012,0.910663325019751,0.518895890402898,0.281288280067217
"95",0.3970353843294,0.75898694359615,0.710498172177717,0.711606517348469,0.753855397413327,0.438775666114161,0.670851602832498
"96",0.361825530101663,0.325967024517976,0.73097349882216,0.337439155995883,0.500896828858407,0.68359486837624,0.785553499454456
"97",0.873143235356581,0.328265096850163,0.641360147834576,0.380505564857993,0.600879647206473,0.623234525773107,0.33651860213411
"98",0.317312206676649,0.500809949237845,0.297921815063903,0.741267758153379,0.317339373962275,0.381007619465089,0.332908420819994
"99",0.887898564131238,0.669716470606184,0.700641323806411,0.387700647984558,0.43521192917108,0.760210472720163,0.304281399293145
"100",0.716299555838322,0.555899581201186,0.282042094454215,0.730506262723212,0.367016252930896,0.271657126075356,0.71035767132288
