"","nsample2","nsample3","nsample4","nsample5","nsample6","nsample7","nsample8","nsample9","nsample10"
"26",0.495668189807244,0.214964659934394,0.387683261259835,0.55763763652392,0.624246130368861,0.789000965506296,0.788851674270142,0.663246594843291,0.810004101803789
"27",0.577295152186106,0.770655914527307,0.352543168291666,0.654489607394451,0.473249694585627,0.685411635558346,0.829820606625254,0.656809318808983,0.792772040866305
"28",0.544519289410752,0.684350986594013,0.724315809521057,0.784822438799012,0.727768982128172,0.661597894650122,0.70129361631554,0.488911724045766,0.623965696808365
"29",0.193239727932638,0.269434979477587,0.406947329264205,0.642074742956305,0.657395112334305,0.521922588091545,0.714233414787618,0.740001590106615,0.663402683515906
"30",0.408874914145732,0.623721217162524,0.501071084460019,0.573533349659054,0.620807124350714,0.555035643576426,0.714491727651497,0.744545234028966,0.615910738970361
"31",0.779633662198445,0.502045469970673,0.528028573459092,0.451640099974321,0.788745942603433,0.56352273344299,0.439677459024581,0.750797556331949,0.621343807921638
"32",0.273888087197695,0.504610533765266,0.716062275242587,0.73952667454586,0.663635262912416,0.779696158634643,0.505957630035905,0.731201892861391,0.711870390275261
"33",0.410706700464664,0.222945414842772,0.54141280131558,0.596855710433409,0.691504958007208,0.659452792089191,0.582938867201414,0.606190877264706,0.673871522817806
"34",0.344335582529578,0.630428303910712,0.542007462589516,0.50838626746619,0.607166342752319,0.783222476124166,0.650005532140074,0.595293572329842,0.768837433084621
"35",0.206940672920327,0.569601404104383,0.681258182731632,0.547745773431868,0.442023823606272,0.716674773060012,0.688628495085019,0.621019730607915,0.726490521151482
"36",0.213949880300257,0.580200137538841,0.457221182423806,0.681591601860666,0.589609456084483,0.778589199439485,0.453623098142705,0.60173414692635,0.652730145419759
"37",0.421884953115576,0.338270268167753,0.444392441991534,0.680689534549549,0.484084879256057,0.570108790929938,0.629420825117244,0.579345222765298,0.80002249406391
"38",0.264872898024997,0.645174738540199,0.562826996695253,0.577549115442999,0.673821737257692,0.454044401460892,0.619039992375341,0.653937132090123,0.643365925241799
"39",0.352774917785969,0.634183771473342,0.514455951535047,0.64653623721294,0.663669800050021,0.610318089400907,0.77494315398816,0.680980946602101,0.625512043241856
"40",0.37467804686582,0.492709182191354,0.68922985301129,0.530776688238043,0.538048579859355,0.532026989867769,0.709214705435686,0.657752356480073,0.695387725997201
"41",0.676551376524305,0.580302169978759,0.520705399052871,0.522285617046337,0.814049888950143,0.880962040723657,0.72253422874213,0.706913801615011,0.677668474278155
"42",0.634509197595556,0.578947573688637,0.444966985859338,0.810553156801477,0.519906882976432,0.555117786189263,0.581689776069779,0.74752445642805,0.605463512819741
"43",0.280130681816623,0.424604194844643,0.309281298880684,0.589194756852755,0.789866178375539,0.60791162444667,0.604047027913678,0.59554678781434,0.715724369682396
"44",0.347697775440733,0.375727357158409,0.361193963079553,0.792977785818578,0.647159991086208,0.521682581142024,0.607440914725363,0.62945940535015,0.817248981957331
"45",0.190181049764043,0.446412423655812,0.422276642641126,0.664445104760742,0.595141085438513,0.666178196389402,0.582442640220061,0.649729261803881,0.800015053969293
"46",0.257413110920379,0.622568361116651,0.548196651764957,0.727707768176702,0.629607974210549,0.628972625311667,0.613962783871112,0.662504161337494,0.648855797695828
"47",0.352071633069197,0.386759992720692,0.821880565946533,0.909882541517216,0.544579811705093,0.474866065158294,0.558287761146969,0.664431347469368,0.602242448457359
"48",0.620996204530145,0.202325961081313,0.684630170209889,0.742242522441477,0.509468615980981,0.659696360869232,0.500922249622204,0.69313939674479,0.702460106828677
"49",0.36406569226778,0.285904430354006,0.517761164691,0.535143423581176,0.672289241093417,0.638881235150706,0.645554757678223,0.661697228901052,0.547044615469209
"50",0.388470446948421,0.529191004087311,0.525875048789513,0.601525428468458,0.681605875301606,0.621377725386209,0.603494766621527,0.672059341568045,0.686798718062897
"51",0.356298772443431,0.377583533598228,0.831702506441569,0.524470972524902,0.479496731004276,0.504091248937122,0.616933985555163,0.71325000197189,0.767506897769403
"52",0.33830253518069,0.561427498051133,0.685793525456871,0.653768344034073,0.566084380945391,0.789904769405252,0.75608323315703,0.608587039159704,0.735808631435804
"53",0.423047148425224,0.486128770233335,0.482997202800856,0.723747301574544,0.550017978678665,0.614230013303148,0.677745541747463,0.718198406586066,0.640127098417348
"54",0.433808356487493,0.673536062752342,0.654278536156158,0.851815683909305,0.789875538313383,0.559210205789882,0.527868867259354,0.739388108935525,0.596917345984163
"55",0.200171274694876,0.358977421011666,0.569699426062881,0.45975044025649,0.692835415014426,0.575005986858128,0.68727942347537,0.596524113807268,0.595079531726502
"56",0.277179125468229,0.403176784515265,0.362554537378944,0.830296750278738,0.727926114848098,0.634451834232445,0.687114324483408,0.633196273530012,0.712013687684103
"57",0.198664786824677,0.447179710788296,0.380449928489981,0.796381792592063,0.754507806782223,0.679161479772967,0.720927037509,0.710292400507154,0.70779370606353
"58",0.273794193443688,0.355453223539841,0.567914689740705,0.41941687575694,0.585150028615044,0.579322249533489,0.781262374540693,0.491984487602862,0.72530251669177
"59",0.219556534871092,0.571824405945728,0.719264594566687,0.609392226527799,0.590620124695475,0.580945560666073,0.637436321273168,0.773662981292768,0.718543328253103
"60",0.384627572388666,0.313490631034463,0.584291151534159,0.913134860687772,0.838592618837234,0.563387617422256,0.704902926609076,0.609401782181369,0.593460026167667
"61",0.380837873254347,0.362263827986616,0.627622475744598,0.477569865632302,0.508502160585069,0.498162364084475,0.698165674034755,0.78074858938396,0.723623920715577
"62",0.792203668988028,0.816790264986375,0.377536975566598,0.732633335516037,0.71282627929601,0.611006363638643,0.748031685590959,0.593592343664293,0.735505984560594
"63",0.428688411842331,0.378401094793777,0.577931504638225,0.69326281668163,0.581590347012034,0.693587035216012,0.756527246102583,0.627704675710888,0.638502506571713
"64",0.326307372811685,0.746228793795526,0.60391149556841,0.561446661734827,0.621533239774912,0.69002497749292,0.632024387464418,0.648929319702227,0.578546133843808
"65",0.472512562703977,0.697321374574988,0.487380852579975,0.57833541152805,0.627274124436558,0.770834376576327,0.572007128963239,0.712338670519528,0.783898765882006
"66",0.406588739510451,0.499955673205111,0.536508565499206,0.781592219163583,0.819944875205551,0.6235111778961,0.739594255443568,0.715312852112029,0.653930830255258
"67",0.458258869659416,0.708441019074078,0.53995351752323,0.464789119490785,0.79533304090503,0.858565756367398,0.807872613507797,0.508443667981823,0.744834770593489
"68",0.342099158295563,0.407388847194039,0.405276187726977,0.558717366030791,0.670015172349743,0.60596683012029,0.711939320520489,0.725510918728888,0.574711139789868
"69",0.195900252162037,0.515544216488145,0.526377439441042,0.536063379620516,0.551172664770115,0.684869326643264,0.591325352475951,0.726367499169347,0.666908424690887
"70",0.410340751714499,0.746609740143402,0.648334738193148,0.687384120667549,0.657222022876568,0.599330572167255,0.528217831494967,0.658903073212316,0.793492197517728
"71",0.405589091899849,0.560204012588855,0.487614405203451,0.520264711775913,0.678317262473934,0.778278214769385,0.675044731229348,0.728677980152627,0.723252794231146
"72",0.374113587403741,0.48829552217271,0.53186865707727,0.698078740837112,0.565083477210037,0.699291229570059,0.650726260122717,0.671970358488194,0.678577604019531
"73",0.389554860328041,0.656472588885156,0.80032358752942,0.40909251104822,0.423472412111669,0.704583503938989,0.732562058899795,0.639000410808536,0.695781363826189
"74",0.567040747192405,0.407052180271151,0.726166037431402,0.724028631559602,0.627412069179336,0.574067555742931,0.603403636644037,0.681719574064426,0.740256737955233
"75",0.314985839204844,0.634219638032597,0.544479554027196,0.824935512212479,0.516818135288893,0.816995606332119,0.641541849792242,0.691969977310863,0.559468365243693
"76",0.313688902237837,0.299662555489081,0.543854575420814,0.557473693751629,0.663812220758119,0.627216740260992,0.611190709285579,0.701110500768222,0.600377563038851
"77",0.189069783783671,0.453025642702511,0.437241745166979,0.624513043765436,0.502768616213954,0.5242540664838,0.631333475899363,0.767464047439759,0.698865638678756
"78",0.427747820589768,0.246095910741163,0.701885835936859,0.526169064888024,0.631925394116137,0.702438087163013,0.602867336718846,0.635992367757389,0.773982538892074
"79",0.285494854572199,0.439323717351263,0.738310994425617,0.507975175842291,0.496216166522533,0.72230891896196,0.622043226414118,0.616068479558447,0.586494316526907
"80",0.319516921646732,0.466820698675852,0.460249326865305,0.524450827416483,0.485045055892554,0.656381713501986,0.738715776730816,0.741501067580137,0.748141194575065
"81",0.539273033666441,0.650334392914693,0.45823744108838,0.895142910571776,0.534828943682,0.681172623812994,0.684554318589581,0.777553110725102,0.759511239797978
"82",0.82146774621528,0.527703847557101,0.520328115765031,0.575773565173697,0.777171427090721,0.799707621343345,0.754890386418945,0.813752830735374,0.525879361235259
"83",0.249127002172944,0.679828175412963,0.594667299653154,0.614781143260411,0.714130528953999,0.670573438061562,0.635421067549741,0.718080557728097,0.695021397261898
"84",0.326679451182332,0.484280051803318,0.414802981873657,0.492027674897052,0.470539884450705,0.501494187249233,0.461231401135432,0.625800954347598,0.602954308204199
"85",0.441414336033622,0.527380614235853,0.670967624196721,0.700375221029748,0.593983334026216,0.686436675426332,0.786565687181693,0.686355882564242,0.681983956667724
"86",0.203489297763891,0.451242443289206,0.392868441533141,0.754807086620108,0.547366518994741,0.489059426736684,0.69553739311555,0.668030899678201,0.683062510190413
"87",0.406243304147482,0.394743369770396,0.534022485766026,0.515990701602592,0.720099295570996,0.505167545832843,0.820488859743647,0.780096326840172,0.709774408239887
"88",0.220422057095519,0.532374548333751,0.760246235154327,0.475490283116242,0.703878531540767,0.580897385437214,0.577355241180154,0.695676280084685,0.706189606414023
"89",0.372036002545969,0.446028268609695,0.726336778175156,0.632501151154903,0.503761007197399,0.773895172842447,0.676143817770404,0.80327647294626,0.678429584450041
"90",0.197655550113582,0.602681293280388,0.647531906776562,0.499143330852189,0.588748967568725,0.621150718090235,0.713344178279852,0.737345617734195,0.832762276128872
"91",0.532102695105153,0.555946401761821,0.744650786834745,0.541631800885568,0.768747077153992,0.61053978364871,0.673073475060931,0.615711408144313,0.568408313308364
"92",0.269000885407795,0.476497488130405,0.505393041945927,0.480853625664324,0.675119900834952,0.60423960967954,0.555384202921725,0.61816627828723,0.811200334387223
"93",0.326823092653045,0.444813312139834,0.608834734004123,0.607225964449367,0.486335980098973,0.720788769697093,0.774179219231536,0.635951572780187,0.752442148341291
"94",0.862208119815169,0.59599524899078,0.543834738606066,0.482453214992229,0.659433627099536,0.813276786898788,0.538056995111298,0.609421733804138,0.553786579188413
"95",0.369325316378309,0.362944051706213,0.543866960120715,0.485277207590705,0.573531904756367,0.586684109712289,0.63923706471305,0.70265363744371,0.782836347413841
"96",0.219310468358723,0.657082545509049,0.474940542736106,0.775845178180541,0.627324383563256,0.713774547662151,0.632039695291147,0.662988833256907,0.567813921016781
"97",0.471902759444637,0.765905556393936,0.819549493705905,0.538330576822731,0.627623248364597,0.659780449569435,0.575271732642896,0.577809387246432,0.579375687567935
"98",0.433013856556648,0.659990854384812,0.73460521942895,0.61855602163144,0.757849263668592,0.672571334391315,0.612240774841754,0.63622619126071,0.603552400154378
"99",0.414209487327432,0.599807759574711,0.664365480462672,0.500493645650124,0.525006899559402,0.611597404535317,0.697502444296874,0.675421603790271,0.649096638615921
"100",0.336244642149603,0.466342669480589,0.621269624833486,0.566995281615869,0.875048370751132,0.786406684739531,0.786650470449313,0.633672222854393,0.635830729949601
